date,parkinson_volatility
2024-05-10,0.00014063919515966335
2024-05-13,4.6050807287981636e-05
2024-05-14,4.605080728797985e-05
2024-05-15,7.175240739480746e-05
2024-05-16,0.0001024560512299094
2024-05-17,4.5534825070533895e-05
2024-05-20,0.000780538360165595
2024-05-21,0.00020944036432363566
2024-05-22,0.00021516308421842494
2024-05-23,0.00013157975561527973
2024-05-24,0.0005336726463806602
2024-05-27,0.0009644963624454183
2024-05-28,0.00016415908767584901
2024-05-29,0.0011906970354602481
2024-05-30,0.00019160019224145924
2024-05-31,0.000574355815203624
2024-06-03,0.0
2024-06-04,0.00014870717411187277
2024-06-05,0.0001877341263776641
2024-06-06,0.00023474130857600438
2024-06-07,0.00011356366577059344
2024-06-10,0.00023354808741629245
2024-06-11,0.0006198752433862489
2024-06-12,0.00024849317410640846
2024-06-13,8.805870038131931e-05
2024-06-14,0.0009044398130131174
