date,parkinson_volatility
2024-08-01,0.0007008373318864009
2024-08-02,0.000601039462955598
2024-08-05,0.00047935093467005606
2024-08-06,0.00017380678761392927
2024-08-07,0.00010591263203079705
2024-08-08,0.00013566688135894695
2024-08-09,0.00020448290316844636
2024-08-12,6.0905738835404234e-05
2024-08-13,0.00011488006818250294
2024-08-14,6.207350108452163e-05
2024-08-15,0.00010067062958231854
2024-08-16,0.00013024362270622688
2024-08-19,4.957085770794949e-05
2024-08-20,0.00017875186048018976
2024-08-21,4.1159302598662006e-05
2024-08-22,0.00016721705108831996
2024-08-23,0.00016964357551575317
2024-08-26,8.880431084144785e-05
2024-08-27,9.032422487081133e-05
2024-08-28,5.260953121855541e-05
2024-08-29,1.9030963354903678e-05
2024-08-30,0.00010212791409385079
2024-09-04,7.594186543686042e-05
2024-09-05,2.5997675884387227e-05
2024-09-06,3.449807305454539e-05
2024-09-09,4.447361717020521e-05
2024-09-10,9.348349718774005e-05
2024-09-11,0.00012760311900911444
2024-09-12,0.0008975649745727304
2024-09-13,2.6639973999615682e-05
2024-09-16,0.00010695743820427854
2024-09-17,4.5027466661270445e-05
2024-09-18,5.416828688244227e-05
2024-09-19,1.9548154100017265e-05
2024-09-20,9.18834967440822e-05
2024-09-23,0.00029630542243262975
2024-09-24,2.0136778780757464e-05
2024-09-25,2.7511172206962975e-05
2024-09-26,6.913946108577263e-05
2024-09-27,1.4466157553598472e-05
2024-09-30,3.680031564369234e-05
2024-10-01,2.8282158702757043e-05
2024-10-02,8.450100463998063e-05
2024-10-03,0.0008697097405369626
2024-10-04,0.00010595253326142397
2024-10-07,0.00014032233056919554
2024-10-08,8.921664101768985e-05
2024-10-09,1.5631553340979882e-05
2024-10-10,8.898323285196926e-05
2024-10-11,3.0317866008125848e-05
2024-10-14,0.00015294777699579606
2024-10-15,0.00015061256819193136
2024-10-16,0.00013634919172617315
2024-10-17,3.008100529459957e-05
2024-10-18,4.998671749023918e-05
2024-10-21,0.00023960682282650573
2024-10-22,0.00023474130857600834
2024-10-23,3.8038837855215354e-05
2024-10-24,0.00013599639042359077
2024-10-25,0.00024980290495886645
2024-10-28,0.00012601791017231804
2024-10-29,0.00029089426305429247
2024-10-30,0.00014720877268361652
2024-10-31,4.0819439054023305e-05
2024-11-01,0.0005947565050095267
2024-11-04,0.0001916001922414556
2024-11-05,0.00014946496878412966
2024-11-06,8.343336832720826e-05
2024-11-07,0.0006131161936969541
2024-11-08,4.4146198471635706e-05
2024-11-11,0.00037444610371686383
2024-11-12,0.00034152017192735803
2024-11-13,0.00024639439315965814
2024-11-14,0.00010963810762922333
2024-11-15,0.0009032183662199402
2024-11-18,0.00019609400173834448
2024-11-19,0.0005885715616536293
2024-11-20,0.0007259047408124125
2024-11-21,8.669868639868815e-05
2024-11-22,7.256895631188127e-05
2024-11-25,3.8333526321635973e-05
2024-11-26,4.783559735830959e-05
