date,parkinson_volatility
2018-02-21,0.0004173529867578554
2018-02-22,0.0005244604566028761
2018-02-23,0.00011101702116503886
2018-02-26,0.00015547239788725367
2018-02-27,0.0002903040964830101
2018-02-28,0.0006579532670976974
2018-03-01,0.00013992032796102425
2018-03-02,0.00017170653651320895
2018-03-05,0.00039062857310813226
2018-03-06,0.0001241550440281961
2018-03-07,0.0005793362104363566
2018-03-08,0.00038497664593736445
2018-03-09,0.0002757742050876282
2018-03-12,0.00025074449273804314
2018-03-13,0.00036766023908242314
2018-03-14,0.0004948643663279492
2018-03-15,0.0002433556607822625
2018-03-16,6.140155630835091e-05
2018-03-19,0.00012696617993212552
2018-03-20,0.00015449826023526027
2018-03-21,0.00012601713750926864
2018-03-22,0.000268792028248267
2018-03-23,0.00018079243152919133
2018-03-26,0.00041766950359489795
2018-03-27,6.32756360719126e-05
2018-03-28,4.747051497193307e-05
2018-03-29,0.00023029194883198846
2018-03-30,0.0007498914571508001
2018-04-02,0.0022163746367864926
2018-04-03,0.0038047189901713355
2018-04-04,0.0009635221451531969
2018-04-05,0.0012245852742568003
2018-04-06,0.0001950802417155862
2018-04-09,0.00020351250677897437
2018-04-10,0.000606529793179311
2018-04-11,0.0010984464167728028
2018-04-12,0.0004066118312899293
2018-04-13,0.0004027386394066218
2018-04-16,0.0015740358237074942
2018-04-17,0.0010064563193374625
2018-04-18,0.00032590637450830267
2018-04-19,0.00045686954897900255
2018-04-20,0.00030453555338324595
2018-04-23,3.2559432470253596e-05
2018-04-24,0.0008585765268654974
2018-04-25,0.0
2018-04-26,0.0012673051956445494
2018-04-27,0.0005949512168375547
2018-04-30,0.0
2018-05-01,0.0
2018-05-02,0.000524217368371286
2018-05-03,0.0002952352310001362
2018-05-04,0.00023474128155555535
2018-05-07,0.00041669703387379016
2018-05-08,0.0013880103396118379
2018-05-09,0.000610348296230335
2018-05-10,0.0004721101381881893
2018-05-11,0.00048202514861925115
2018-05-14,0.0006134992973534024
2018-05-15,0.00033804354142709907
2018-05-16,0.00011531010335169983
2018-05-17,0.00011531010335169983
2018-05-18,0.00034505055533824074
2018-05-21,8.898322234192306e-05
2018-05-22,0.000858576505861746
2018-05-23,0.0029689664348392475
2018-05-24,0.0013923271676939436
2018-05-25,0.00017170536709612698
2018-05-28,0.0009725461653941952
2018-05-29,0.0007269701704248698
2018-05-30,0.0004397137176521304
2018-05-31,0.0007269701704248631
2018-06-01,0.001014068045938136
2018-06-04,0.0008200207787369005
2018-06-05,0.00045809306135163516
2018-06-06,0.0016404616364040457
2018-06-07,0.0007126764901885872
2018-06-08,6.737541292039194e-05
2018-06-11,0.00044000504045752463
2018-06-12,0.0004145277464499069
2018-06-13,0.0005260560064417923
2018-06-14,0.00034314398651815267
2018-06-15,0.00024335488812354117
2018-06-18,0.0007921325851159786
2018-06-19,0.0008138499513064786
2018-06-20,0.0012846306552736946
2018-06-21,0.0003432785557102102
2018-06-22,0.0003468363926423353
2018-06-25,0.00028188057950237304
2018-06-26,8.669866618289031e-05
2018-06-27,0.0020234535927424113
2018-06-28,0.00030628491743621346
2018-06-29,0.0001227181552006008
2018-07-02,0.0007474481269168721
2018-07-03,0.00037740256708580284
2018-07-04,0.0003249503902316137
2018-07-05,0.002258800361657149
2018-07-06,0.0013939072224830092
2018-07-09,0.0004639575275817454
2018-07-10,0.00028145234148498684
2018-07-11,0.00109765153210716
2018-07-12,0.00011101637904320121
2018-07-13,0.00011101637904320121
2018-07-16,4.876714991927398e-05
2018-07-17,0.0008536707388046328
2018-07-18,0.00013524494986896882
2018-07-19,9.963743334595512e-05
2018-07-20,0.00018215075249971926
2018-07-23,0.00018317848613440802
2018-07-24,0.0
2018-07-25,0.00048788808268637827
2018-07-26,0.0003720961118721335
2018-07-27,0.00036566120805215003
2018-07-30,0.00010660823921573547
2018-07-31,0.00010846504447160293
2018-08-01,0.0001928339006797212
2018-08-02,0.0002476269272993153
2018-08-03,7.642163994990285e-05
2018-08-06,0.00015244280456291887
2018-08-07,7.963433216333414e-05
2018-08-08,0.00015608880526699683
2018-08-09,5.1422735701699956e-05
2018-08-10,0.0002642830097742705
2018-08-13,0.00020818420393375577
2018-08-14,0.00020448287570843017
2018-08-15,0.0001589098371756062
2018-08-16,8.205478252731904e-05
2018-08-17,0.00011780520068572404
2018-08-20,0.00021327770885599931
2018-08-21,8.407149292702369e-05
2018-08-22,0.0008181634468945904
2018-08-23,7.686856501787333e-05
2018-08-24,0.00015334223386052846
2018-08-27,0.00011101637904320121
2018-08-28,0.00011232636339410849
2018-08-29,0.000374278866334479
2018-08-30,0.0007287870509608393
2018-08-31,0.0002767933051161858
2018-09-03,0.0
2018-09-04,0.0005739484336548531
2018-09-05,0.0005805472572150667
2018-09-06,0.00035733780367990176
2018-09-07,0.00014552479018775552
2018-09-10,0.0002476269272993153
2018-09-11,0.00011166848983161551
2018-09-12,0.00011166848983161273
2018-09-13,7.823311835893742e-05
2018-09-14,0.00011299006783411667
2018-09-17,0.00011433524682359244
2018-09-18,0.000258036506522206
2018-09-19,0.0001928339006797212
2018-09-20,7.510467734949816e-05
2018-09-21,0.00019395349870572856
2018-09-24,7.46730273140896e-05
2018-09-25,0.0
2018-09-26,4.6312081692896764e-05
2018-09-27,7.094954529304951e-05
2018-09-28,0.0004121952091705686
2018-10-01,0.00024057160855181771
2018-10-02,0.00011101637904319844
2018-10-03,0.00011166848983161551
2018-10-04,4.876714991927398e-05
2018-10-05,7.686856501787565e-05
2018-10-08,0.00019969937497419217
2018-10-09,0.0002642830097742705
2018-10-10,0.0004979340839664247
2018-10-11,0.0003257400928865396
2018-10-12,0.0013079150622872671
2018-10-15,0.00013425273733894464
2018-10-16,0.00024494403168421035
2018-10-17,0.00023868305021464142
2018-10-18,0.0003877864441506327
2018-10-19,0.0003346198343378769
2018-10-22,6.498527751776569e-05
2018-10-23,0.0007175762531484395
2018-10-24,0.00027450707721496766
2018-10-25,0.00218184895782401
2018-10-26,0.00035105754561137265
2018-10-29,0.0002862300407618005
2018-10-30,0.00010985688533203388
2018-10-31,0.00010685224686601682
2018-11-01,0.0004379641609762042
2018-11-02,0.00011219432142915227
2018-11-05,7.155041222978792e-05
2018-11-06,3.927255641990954e-05
2018-11-07,7.00623546503781e-05
2018-11-08,0.0010543446082179192
2018-11-09,0.00032792659300168284
2018-11-12,0.00015229366594683597
2018-11-13,0.0002862300407618005
2018-11-14,0.00021684122370348177
2018-11-15,0.0010543445974989483
2018-11-16,0.00029658252762588915
2018-11-19,0.0002944675763502376
2018-11-20,0.0017652107245155614
2018-11-21,0.0006797417315255197
2018-11-22,3.6188501546961595e-05
2018-11-23,0.0002548077304995765
2018-11-26,0.0008313114655268544
2018-11-27,0.000533672569189167
2018-11-28,0.00018451270925235244
2018-11-29,0.0008641904274347763
2018-11-30,0.0001018828292107462
2018-12-03,0.0003151288373459953
2018-12-04,0.00018215077228821464
2018-12-05,0.0010476683366466134
2018-12-06,0.00028444645109106857
2018-12-07,8.889011339925136e-05
2018-12-10,0.0013751826280857622
2018-12-11,0.00026270028833014106
2018-12-12,0.0
2018-12-13,8.25521020382428e-05
2018-12-14,0.00021198694880959185
2018-12-17,0.0002172215224861985
2018-12-18,0.0005336725691891611
2018-12-19,0.0006283638309110756
