date,open,high,low,close,volume
2010-06-23,12.19,12.19,11.96,12.19,177630
2010-06-24,12.3,12.3,12.07,12.07,177350
2010-06-25,11.96,12.07,11.84,11.84,116870
2010-06-28,11.84,11.84,11.5,11.84,248730
2010-06-29,11.84,11.96,11.62,11.96,91800
2010-06-30,11.5,11.96,11.5,11.96,141950
2010-07-01,11.84,11.96,11.73,11.84,185680
2010-07-02,11.84,11.84,11.5,11.84,128870
2010-07-05,11.96,11.96,11.84,11.96,188230
2010-07-06,12.07,12.07,11.62,11.84,124610
2010-07-07,11.96,12.07,11.62,11.62,97280
2010-07-08,11.62,11.84,11.5,11.84,128390
2010-07-09,11.84,11.84,11.62,11.84,95800
2010-07-12,11.84,11.84,11.62,11.84,101960
2010-07-13,11.84,11.96,11.62,11.84,228630
2010-07-14,11.84,11.96,11.73,11.96,338750
2010-07-15,11.84,11.84,11.73,11.84,290400
2010-07-16,11.84,11.84,11.62,11.84,237420
2010-07-19,11.73,11.84,11.62,11.84,241650
2010-07-20,11.84,11.96,11.73,11.96,277760
2010-07-21,11.96,11.96,11.84,11.96,338170
2010-07-22,11.84,11.96,11.73,11.84,259600
2010-07-23,11.96,12.07,11.84,12.07,343580
2010-07-26,12.07,12.19,11.96,12.19,198770
2010-07-27,12.3,12.75,12.3,12.53,394540
2010-07-28,12.41,12.53,11.96,11.96,552230
2010-07-29,11.84,12.07,11.84,12.07,209130
2010-07-30,11.84,11.96,11.73,11.84,339390
2010-08-02,11.96,12.07,11.62,11.84,99580
2010-08-03,11.96,11.96,11.73,11.84,114900
2010-08-04,11.84,11.84,11.73,11.84,113160
2010-08-05,11.84,11.96,11.84,11.96,178600
2010-08-06,11.96,12.07,11.84,11.96,186000
2010-08-09,11.96,12.07,11.73,11.84,248980
2010-08-10,11.84,11.84,11.5,11.62,306520
2010-08-11,11.84,11.84,11.62,11.84,238410
2010-08-12,11.73,11.84,11.3,11.3,140960
2010-08-13,11.05,11.62,11.05,11.62,86170
2010-08-16,11.84,12.07,11.73,12.07,265760
2010-08-17,12.07,12.07,11.73,11.84,102530
2010-08-18,11.84,11.84,11.39,11.5,178610
2010-08-19,11.73,11.73,11.39,11.73,147270
2010-08-20,11.73,11.84,11.62,11.84,178900
2010-08-23,11.96,11.96,11.62,11.73,140350
2010-08-24,11.62,11.62,11.39,11.62,201710
2010-08-25,11.5,11.62,11.16,11.39,357680
2010-08-26,11.39,11.62,11.34,11.5,312110
2010-08-27,11.62,11.62,11.37,11.62,299940
2010-08-30,11.84,11.96,11.73,11.96,256000
2010-08-31,11.96,12.07,11.84,12.07,256180
2010-09-01,12.07,12.07,11.96,12.07,183890
2010-09-06,12.07,12.19,11.96,12.19,383270
2010-09-07,12.19,12.19,11.96,12.19,211510
2010-09-08,12.07,12.07,11.96,12.07,271500
2010-09-09,12.19,12.19,11.96,12.07,214170
2010-09-10,12.07,12.07,11.84,11.96,203290
2010-09-13,12.07,12.07,11.73,11.84,163850
2010-09-14,11.96,11.96,11.73,11.84,124840
2010-09-15,11.84,12.07,11.73,12.07,436190
2010-09-16,12.19,12.19,12.07,12.19,252230
2010-09-17,12.19,12.41,12.19,12.41,786820
2010-09-20,12.75,12.75,12.41,12.75,577650
