date,parkinson_volatility
2024-08-23,8.614414173185278e-05
2024-08-26,9.414763595608526e-05
2024-08-27,4.026602409152193e-05
2024-08-28,0.00019465103767463902
2024-08-29,0.00098277386613128
2024-08-30,0.0002193968964810669
2024-09-03,0.0009170742021435611
2024-09-04,0.00017141697416116577
2024-09-05,0.00011695063549452752
2024-09-06,0.0003282411447172638
2024-09-09,0.0006040151844068788
2024-09-10,0.00020204320241799903
2024-09-11,0.0003978932065365533
2024-09-12,0.0001436479741596518
2024-09-13,6.16728116011505e-05
2024-09-16,0.00020887990681071468
2024-09-17,0.00017268173777300634
2024-09-18,0.0011623840874785863
2024-09-19,0.0003076192237666284
2024-09-20,0.0001222621610779428
2024-09-23,8.423012838823411e-05
2024-09-24,9.584223413669233e-05
2024-09-25,0.0002816745745481975
2024-09-26,5.636594062560933e-05
2024-09-27,0.00016416963735961903
2024-09-30,0.0007514393031965073
2024-10-01,0.0001823706253982534
2024-10-02,0.00014937412599127064
2024-10-03,0.00011221529022818055
2024-10-04,0.00012477091548065937
2024-10-07,0.00018668962628077906
2024-10-08,0.00010002881819481176
2024-10-09,0.00018010526328097958
2024-10-10,9.68630818232941e-05
2024-10-11,0.0005012044498331061
2024-10-14,0.000199618520864404
2024-10-15,0.0002624957934936298
2024-10-16,0.00016579076547281065
2024-10-17,0.00019147959807731273
2024-10-18,0.00020273453522012843
2024-10-21,0.00012480307038490972
2024-10-22,8.804324204404112e-05
2024-10-23,0.00011655870896328686
2024-10-24,0.0023513912220149225
2024-10-25,0.0022202212262144466
2024-10-28,0.00024566241624969574
2024-10-29,0.0003420430061059662
2024-10-30,0.00019154343000393908
2024-10-31,0.0004983417102046699
2024-11-01,0.000227112480820037
2024-11-04,0.00022121651928442995
2024-11-05,0.0011633453314107364
2024-11-06,0.0004438071139591984
2024-11-07,0.0002806025364027688
2024-11-08,0.00012754008292748962
2024-11-11,0.00031224471885045967
2024-11-12,8.936349992540656e-05
2024-11-13,0.0013278822175071285
2024-11-14,9.084173725019818e-05
2024-11-15,0.002085340334615288
2024-11-18,0.00028399759269435526
2024-11-19,0.00048595906867198856
2024-11-20,0.0006735268571273111
2024-11-21,0.0005880480536591251
2024-11-22,0.0002838057998097612
2024-11-25,6.958531837368655e-05
2024-11-26,0.00010143454415997402
2024-11-27,0.00011608867986289164
2024-11-29,4.940610094052984e-05
2024-12-02,8.533302622260111e-05
2024-12-03,0.00022907093806025672
2024-12-04,0.00015967733549130262
2024-12-05,0.0002010596939060605
2024-12-06,0.00011533132424317533
2024-12-09,0.00023424495628130725
2024-12-10,0.00014103050324861232
2024-12-11,0.00017645319751079247
2024-12-12,0.000516802981130512
2024-12-13,0.00012206727763019183
2024-12-16,0.00022513400836676831
2024-12-17,0.00025862629393893724
2024-12-18,0.00045482952089156785
2024-12-19,0.0003393776614032893
2024-12-20,0.00027878786769428845
2024-12-23,9.595783499185164e-05
2024-12-24,7.142272519238944e-05
2024-12-26,2.8434616691701644e-05
2024-12-27,5.225236133684539e-05
2024-12-30,5.1201037415289386e-05
