date,parkinson_volatility
2021-07-20,0.00043467664969714797
2021-07-21,7.748512633830114e-05
2021-07-22,0.00019863022729531288
2021-07-23,0.00011027380364654012
2021-07-26,6.693247111115919e-05
2021-07-27,0.00018384758785693027
2021-07-28,0.00011401222043744349
2021-07-29,7.472086350298146e-05
2021-07-30,0.00023421353826169402
2021-08-02,0.0003095244379515988
2021-08-03,0.0005065347752241459
2021-08-04,0.00014450496027502773
2021-08-05,6.14274761232238e-05
2021-08-06,9.306494331960846e-05
2021-08-09,0.0001280692353920522
2021-08-10,0.00023665967308160598
2021-08-11,0.00013308118209218794
2021-08-12,5.374890311551398e-05
2021-08-13,0.00019882702317405805
2021-08-16,0.00011507803293550647
2021-08-17,0.00022525200004087356
2021-08-18,0.00015078247660095046
2021-08-19,9.78602206724603e-05
2021-08-20,9.043014489022426e-05
2021-08-23,3.389615984467211e-05
2021-08-24,4.4080003309103816e-05
2021-08-25,0.0002453740538731873
2021-08-26,0.00010433512163494552
2021-08-27,0.00012698652652822954
2021-08-30,0.00023359661204449124
2021-08-31,7.101198492143098e-05
2021-09-01,0.00012738824677067798
2021-09-02,0.00010588250751041247
2021-09-03,4.8350921303162154e-05
2021-09-07,7.62020126825051e-05
2021-09-08,3.2636060547203363e-05
2021-09-09,0.00010947898142198751
2021-09-10,6.175335477822189e-05
2021-09-13,8.956156022063275e-05
2021-09-14,0.0009966285686122797
2021-09-15,0.0001521945150848166
2021-09-16,0.00013682364344462901
2021-09-17,9.371319762717606e-05
2021-09-20,0.0001211178653849101
2021-09-21,8.704511087259144e-05
2021-09-22,9.738923935789464e-05
2021-09-23,0.0003018057782887551
2021-09-24,7.130097035875717e-05
2021-09-27,9.398757481308067e-05
2021-09-28,0.0002372979507570075
2021-09-29,4.2538218820953414e-05
2021-09-30,0.00011106144221452517
2021-10-01,0.0003370258345331191
2021-10-04,0.00018912881639791606
2021-10-05,0.00014404853756944274
2021-10-06,0.0001608332501798376
2021-10-07,5.2846331960687876e-05
2021-10-08,8.80151730696646e-05
2021-10-11,0.00014014259133951498
2021-10-12,0.00013312940514912625
2021-10-13,0.00019304444098993914
2021-10-14,7.764786509942645e-05
2021-10-15,0.0004245994576643822
2021-10-18,9.714290610887959e-05
2021-10-19,0.0002726201371177287
2021-10-20,0.00045838324406847336
2021-10-21,6.792944798396096e-05
2021-10-22,0.0001084072731931809
2021-10-25,1.7122146380820903e-05
2021-10-26,2.6385804444181525e-05
2021-10-27,0.00010835309496560115
2021-10-28,5.590396248331651e-05
2021-10-29,0.00013367619565034407
2021-11-01,0.00011385670800930495
2021-11-02,2.232474516625212e-05
2021-11-03,0.00019029767162079581
2021-11-04,0.00028376910941666265
2021-11-05,0.00024480599045629674
2021-11-08,5.299794945087785e-05
2021-11-09,6.437645233061338e-05
2021-11-10,8.164878894038138e-05
2021-11-11,2.725259922042122e-05
2021-11-12,0.00010205279901051294
2021-11-15,3.4245993006883896e-05
2021-11-16,6.434066463753343e-05
2021-11-17,0.00013600976291637467
2021-11-18,0.00010793237496904134
2021-11-19,0.00014826762952397851
2021-11-22,0.00028359343426949147
2021-11-23,0.0001497501838860405
2021-11-24,7.400134472567787e-05
2021-11-26,0.00022595376503892236
2021-11-29,0.00018648988940460996
2021-11-30,0.0001620368004297195
2021-12-01,0.0004547408956279611
2021-12-02,0.00035736562566966647
2021-12-03,0.0003363590061165686
2021-12-06,0.00020011821208099862
2021-12-07,0.00010144107780929466
2021-12-08,0.0001325118878906933
2021-12-09,7.596199685874311e-05
2021-12-10,0.00024220188245767138
2021-12-13,0.00016607729390881522
2021-12-14,0.00019364303744829904
2021-12-15,0.0001705071656829222
2021-12-16,0.00021837154134590883
2021-12-17,0.0003923372530691396
2021-12-20,0.0002579827308586699
2021-12-21,0.0001841962369751629
