date,parkinson_volatility
2016-06-01,7.971688059632997e-05
2016-06-02,3.9358823517732324e-05
2016-06-03,2.95189697252672e-05
2016-06-06,2.9811505160402302e-05
2016-06-07,6.474086656984569e-05
2016-06-08,2.5872006042020795e-05
2016-06-09,3.721593508597909e-05
2016-06-10,5.7422151446621594e-05
2016-06-13,0.00013161712021971867
2016-06-14,4.5959116349439745e-05
2016-06-15,3.570997865400185e-05
2016-06-16,0.00023021627368747437
2016-06-17,8.557671000073065e-05
2016-06-20,1.1692211590814903e-05
2016-06-21,8.425649763867025e-05
2016-06-22,3.6487168862254906e-05
2016-06-23,3.32668128490946e-05
2016-06-24,0.00012130063331693841
2016-06-27,4.5027466661270445e-05
2016-06-28,8.808798370803954e-05
2016-06-29,0.00010659199252393038
2016-06-30,9.748643969933335e-05
2016-07-01,3.414670096329391e-05
2016-07-05,7.612586182472639e-05
2016-07-06,0.00011699829039928689
2016-07-07,0.00018927809348478588
2016-07-08,3.061180575589336e-05
2016-07-11,2.3562077956680078e-05
2016-07-12,2.9858639572454606e-05
2016-07-13,2.649039439918292e-05
2016-07-14,3.3042378005473216e-05
2016-07-15,3.3028480573393725e-05
2016-07-18,2.2586764361105094e-05
2016-07-19,2.2083893340515496e-05
2016-07-20,1.565415109550938e-05
2016-07-21,2.6202255688103835e-05
2016-07-22,1.3260656112849522e-05
2016-07-25,0.0001452458792636517
2016-07-26,3.6407518629028726e-05
2016-07-27,6.035462261020249e-05
2016-07-28,5.5646470187526164e-05
2016-07-29,0.00039294157561090546
2016-08-01,0.00031326920214459173
2016-08-02,0.00014612091154267304
2016-08-03,3.7706347772885835e-05
2016-08-04,1.8175032617418018e-05
2016-08-05,2.1788127727331514e-05
2016-08-08,3.408979749479283e-05
2016-08-09,1.5501780788056367e-05
2016-08-10,0.00017399116508481674
2016-08-11,4.887400863692943e-05
2016-08-12,5.5024081687054975e-05
2016-08-15,3.439239020348028e-05
2016-08-16,3.0714897697592156e-05
2016-08-17,1.2616776449598838e-05
2016-08-18,3.0943364548603894e-05
2016-08-19,4.178237207942169e-05
2016-08-22,7.36514755513849e-05
2016-08-23,9.902437277052774e-06
2016-08-24,3.072889978703172e-05
2016-08-25,2.9310243765108497e-05
2016-08-26,5.797092556103228e-05
2016-08-29,3.649805050609442e-05
2016-08-30,3.622423372285601e-05
2016-08-31,4.701169549929174e-05
2016-09-01,2.7136999634263504e-05
2016-09-02,2.001541651230647e-05
2016-09-06,4.457907082436702e-05
2016-09-07,2.265672084766579e-05
2016-09-08,8.108451091342018e-05
2016-09-09,0.00016213497719782163
2016-09-12,5.536548104404203e-05
2016-09-13,9.472000306432218e-05
2016-09-14,0.0001213499107541107
2016-09-15,6.361773391119959e-05
2016-09-16,0.00011266863419101172
2016-09-19,3.3366632312893504e-05
2016-09-20,0.00010348019165512385
2016-09-21,8.99260154459678e-05
2016-09-22,7.003316294208922e-05
2016-09-23,0.00015323201418204573
2016-09-26,0.0001268623489328247
2016-09-27,5.7981142576091754e-05
2016-09-28,0.0007506181534318625
2016-09-29,0.0001115307414622633
2016-09-30,6.378397510658315e-05
2016-10-03,2.081933981488062e-05
2016-10-04,9.793026730686067e-05
2016-10-05,1.054200122190349e-05
2016-10-06,5.060693489521671e-05
2016-10-07,4.5860248389436045e-05
2016-10-10,6.25446055427371e-05
2016-10-11,3.710712021016206e-05
2016-10-12,5.230226273648382e-05
2016-10-13,0.00010077416119695896
2016-10-14,5.3530177510759066e-05
2016-10-17,2.5029693850853655e-05
2016-10-18,4.31499968676133e-05
2016-10-19,4.446230531692496e-05
2016-10-20,3.8554027502087613e-05
2016-10-21,6.080564338505377e-05
2016-10-24,7.498277684075384e-05
2016-10-25,5.238634234216497e-05
2016-10-26,0.00010796439051914697
2016-10-27,3.505796804098601e-05
2016-10-28,0.00024461371869791365
2016-10-31,0.00010237037391115502
2016-11-01,2.1806453160934945e-05
2016-11-02,4.58081977467983e-05
2016-11-03,3.566720638904073e-05
2016-11-04,0.00012737919164697702
2016-11-07,5.7242712956839316e-05
2016-11-08,8.930396893907905e-05
2016-11-09,0.0004624670281067012
2016-11-10,0.00025976996502527196
2016-11-11,0.0001658470198975277
2016-11-14,8.700500014053854e-05
2016-11-15,8.037700694793765e-05
2016-11-16,6.993234550291223e-05
2016-11-17,0.00016892058360347588
2016-11-18,3.3378135150686023e-05
2016-11-21,1.461048356844293e-05
2016-11-22,7.756246860108353e-05
2016-11-23,2.845205280332772e-05
2016-11-25,1.721792747772841e-05
2016-11-28,2.7682692002087624e-05
2016-11-29,4.924700985732667e-05
2016-11-30,4.596682388179309e-05
2016-12-01,7.416333797279717e-05
2016-12-02,9.14500109972352e-05
2016-12-05,3.8272124940285415e-05
2016-12-06,6.480672042491437e-05
2016-12-07,4.234661567814472e-05
2016-12-08,6.669004266519996e-05
2016-12-09,3.090146366457238e-05
2016-12-12,8.088083025856109e-05
2016-12-13,0.00017833776574821008
2016-12-14,0.00019116631325321305
2016-12-15,6.573532833326255e-05
2016-12-16,4.6050807287981636e-05
2016-12-19,7.843300031820454e-05
2016-12-20,1.3788741610683251e-05
2016-12-21,2.280883678927141e-05
2016-12-22,3.4132930393265e-05
2016-12-23,8.480550656943903e-06
2016-12-27,1.2276277361199816e-05
2016-12-28,3.168749029079205e-05
2016-12-29,1.4366380660361228e-05
2016-12-30,2.103354959067481e-05
2017-01-03,6.202624755878515e-05
2017-01-04,8.641135553290013e-05
2017-01-05,0.00015623857685532366
2017-01-06,6.210670086067584e-05
2017-01-09,0.00013173468751886933
2017-01-10,9.424394453215784e-05
2017-01-11,5.739860181677199e-05
2017-01-12,8.229719586710274e-05
2017-01-13,1.2559682010407589e-05
2017-01-17,6.218665074982668e-05
2017-01-18,8.868934961509267e-05
2017-01-19,0.00011291065739830818
2017-01-20,4.0852863993991404e-05
2017-01-23,6.327517321708508e-05
2017-01-24,2.0375547163626498e-05
2017-01-25,1.955272360227459e-05
2017-01-26,2.4886167531454653e-05
2017-01-27,2.49328177781575e-05
2017-01-30,8.087101356773292e-05
2017-01-31,0.00019193957746258526
2017-02-01,0.00013625759301091872
2017-02-02,5.023450177786107e-05
2017-02-03,3.494258223510785e-05
2017-02-06,2.6952510587120685e-05
2017-02-07,7.161075660101724e-05
2017-02-08,4.883288373466614e-05
2017-02-09,7.77212577326577e-06
2017-02-10,2.173189194224216e-05
2017-02-13,3.627309163977924e-05
2017-02-14,5.7206180167772046e-05
2017-02-15,2.7259291178079435e-05
2017-02-16,8.221344589410629e-05
2017-02-17,3.0309396398651327e-05
2017-02-21,3.901668529183648e-05
2017-02-22,3.760602749399479e-05
2017-02-23,7.666152717714046e-05
2017-02-24,5.90507865763803e-05
