date,parkinson_volatility
2017-04-18,7.047884291224839e-06
2017-04-19,8.851380391569925e-06
2017-04-20,4.956359750325483e-06
2017-04-21,3.488556232406196e-05
2017-04-24,1.5191696174505656e-05
2017-04-25,1.3210579545266187e-05
2017-04-26,0.0002995983707438372
2017-04-27,6.882688888661113e-05
2017-04-28,1.982829751245023e-05
2017-05-01,4.816520888304867e-05
2017-05-02,3.614220504898499e-05
2017-05-03,1.3809402455490672e-05
2017-05-04,1.697622940151905e-05
2017-05-05,1.6837326168243037e-05
2017-05-08,1.742932442774118e-05
2017-05-09,5.60713948950815e-05
2017-05-10,3.42264453931529e-05
2017-05-11,1.707918712403982e-05
2017-05-12,5.58591009728146e-05
2017-05-15,3.319400457663646e-05
2017-05-16,9.110471877381433e-05
2017-05-17,2.1670965807286144e-05
2017-05-18,6.372334120896325e-05
2017-05-19,5.8713833753899984e-05
2017-05-22,1.6550001891204352e-05
2017-05-23,4.33961403086994e-05
2017-05-24,9.716808370804766e-06
2017-05-25,1.1275580801962205e-05
2017-05-26,2.972080219496923e-05
2017-05-30,2.7664364777357278e-05
2017-05-31,5.3065921215552064e-05
2017-06-01,4.105427850728067e-05
2017-06-02,4.5368843764479316e-05
2017-06-05,3.893064372327587e-05
2017-06-06,4.689226283975852e-05
2017-06-07,9.690746804109608e-06
2017-06-08,9.932794752623344e-05
2017-06-09,1.927233076666959e-05
2017-06-12,1.7036955147819233e-05
2017-06-13,4.97986935837247e-05
2017-06-14,2.4792404647160366e-05
2017-06-15,6.916164936672223e-05
2017-06-16,1.9097698675465336e-05
2017-06-19,2.4366644329547992e-05
2017-06-20,2.9483229067363567e-05
2017-06-21,5.517570152490774e-05
2017-06-22,1.9580174292804827e-05
2017-06-23,1.0183870211604536e-05
2017-06-26,1.4722133087296689e-05
2017-06-27,1.2403658616446287e-05
2017-06-28,3.2449231522871974e-05
2017-06-29,8.45780473558263e-05
2017-06-30,1.236652677594068e-05
2017-07-03,1.801379777625548e-05
2017-07-05,1.3473848616890036e-05
2017-07-06,1.0717198292924897e-05
2017-07-07,3.2414084254867696e-05
2017-07-10,1.8488989047714022e-05
2017-07-11,1.3948315840569492e-05
2017-07-12,8.93338923551841e-06
2017-07-13,1.582486215992345e-05
2017-07-14,5.516082741023631e-06
2017-07-17,2.272758529226176e-05
2017-07-18,2.1008822146062813e-05
2017-07-19,7.876741026525578e-06
2017-07-20,2.547320953482149e-05
2017-07-21,1.932162400730745e-05
2017-07-24,1.1778731704554898e-05
2017-07-25,4.566149342054828e-05
2017-07-26,0.00041010185968057863
2017-07-27,6.413878254698659e-05
2017-07-28,6.780061504677838e-05
2017-07-31,1.7975426868088965e-05
2017-08-01,7.787067125674751e-06
2017-08-02,2.300967622247865e-05
2017-08-03,1.5198069946926664e-05
2017-08-04,2.0468135992996677e-05
2017-08-07,1.0643345337695832e-05
