date,parkinson_volatility
2023-07-05,5.295750982947762e-05
2023-07-06,9.223172805469388e-05
2023-07-07,0.0001404489477739034
2023-07-10,4.870179063018878e-05
2023-07-11,0.00018335486853717574
2023-07-12,8.291011495290547e-05
2023-07-13,2.3827240504243962e-05
2023-07-14,4.108661548111408e-05
2023-07-17,4.839482007734148e-05
2023-07-18,5.413510994740542e-05
2023-07-19,8.618616255972327e-05
2023-07-20,3.82297380830156e-05
2023-07-21,3.3281340064847445e-05
2023-07-24,4.254874944702788e-05
2023-07-25,3.905998775581118e-05
2023-07-26,3.832104943160304e-05
2023-07-27,7.954114130202985e-05
2023-07-28,0.00018414461405424397
2023-07-31,4.073451105370644e-05
2023-08-01,9.130582393545333e-05
2023-08-02,0.000661177021430738
2023-08-03,0.00013146275579972567
2023-08-04,0.00019936858888251738
2023-08-07,6.0175580704189066e-05
2023-08-08,7.77677883251497e-05
2023-08-09,7.890131723054784e-05
2023-08-10,6.954033493160521e-05
2023-08-11,3.4768854784540245e-05
2023-08-14,1.8229135899585508e-05
2023-08-15,1.1956614673110168e-05
2023-08-16,6.609987827740004e-05
2023-08-17,0.00010038915900190845
2023-08-18,6.26152173179533e-05
2023-08-21,0.0001251441169193664
2023-08-22,0.00012163724845250073
2023-08-23,4.7855455862664845e-05
2023-08-24,9.669265815247787e-05
2023-08-25,0.00017942748847936965
2023-08-28,2.885838658841977e-05
2023-08-29,2.9539008898299916e-05
2023-08-30,7.945310270162865e-05
2023-08-31,4.823433580302399e-05
2023-09-01,3.990801868352024e-05
2023-09-05,6.698314095671802e-05
2023-09-06,7.751161737607825e-05
2023-09-07,7.435558163799642e-05
2023-09-08,4.124886181047111e-05
2023-09-11,9.872043573607076e-05
2023-09-12,2.47455387601818e-05
2023-09-13,0.00023523641631738513
2023-09-14,3.863753290303152e-05
2023-09-15,0.00011840619917711396
2023-09-18,9.311699581539958e-05
2023-09-19,0.0001284977093777129
2023-09-20,0.0001171224134719675
2023-09-21,7.491856593752193e-05
2023-09-22,6.580535021714165e-05
2023-09-25,0.00011541928380633709
2023-09-26,0.0002199573008253315
2023-09-27,0.000109524410683886
2023-09-28,4.1359204687643545e-05
2023-09-29,8.363953300029734e-05
2023-10-02,0.00013116480389696762
2023-10-03,0.0001325517511593129
2023-10-04,7.459342629323779e-05
