date,parkinson_volatility
2018-04-13,0.00015210328708442004
2018-04-16,9.002767150276156e-05
2018-04-17,5.6680332482276146e-05
2018-04-18,0.00021904898392848652
2018-04-19,0.00529899519408242
2018-04-20,0.00030663991651992266
2018-04-23,0.00011545631619369242
2018-04-24,0.0004655936156751322
2018-04-25,0.00012176087448499101
2018-04-26,0.00018237470001583955
2018-04-27,0.00025682076049696325
2018-04-30,0.00010964948706025883
2018-05-01,4.52494314894659e-05
2018-05-02,0.00010142773581781003
2018-05-03,0.00014779438991290855
2018-05-04,0.00021937249897567093
2018-05-07,4.582539508372008e-05
2018-05-08,6.316565682245445e-05
2018-05-09,0.00017821219502236243
2018-05-10,6.892013069976718e-05
2018-05-11,0.00021447567828450806
2018-05-14,5.358167055758421e-05
2018-05-15,7.717642567513249e-05
2018-05-16,6.566277949271261e-05
2018-05-17,3.6045722905824284e-05
2018-05-18,4.078915887323903e-05
2018-05-21,6.974953876284761e-05
2018-05-22,2.6085071834931756e-05
2018-05-23,0.0003108493192400353
2018-05-24,4.717898357301808e-05
2018-05-25,0.0001761730790164589
2018-05-29,9.787447041582864e-05
2018-05-30,0.00010476292266671239
2018-05-31,0.00016702770439872377
2018-06-01,0.00016745263602857658
2018-06-04,7.76948782670543e-05
2018-06-05,0.00010987946282186464
2018-06-06,0.00011951680677545785
2018-06-07,0.00027574999284136933
2018-06-08,0.0001117628061687487
2018-06-11,6.059147795366554e-05
2018-06-12,7.209756770815098e-05
2018-06-13,5.2689538175973346e-05
2018-06-14,7.750011635719942e-05
2018-06-15,0.0001692077318840203
2018-06-18,0.00029296685787841487
2018-06-19,0.0001395871314043806
2018-06-20,9.375096871768546e-05
2018-06-21,3.28380048015825e-05
2018-06-22,2.521301199287232e-05
2018-06-25,3.6276269330846914e-05
2018-06-26,6.126151571166322e-05
2018-06-27,0.00014787191973579492
2018-06-28,0.00012858133791529046
2018-06-29,9.503569218417055e-05
2018-07-02,0.00016524363753233246
2018-07-03,5.6447527540069385e-05
2018-07-05,9.491892843736818e-05
2018-07-06,7.993148222952975e-05
2018-07-09,7.089767255069203e-05
2018-07-10,4.220532500878289e-05
2018-07-11,4.6485650239968884e-05
2018-07-12,6.734312690255947e-05
2018-07-13,2.6465778458330547e-05
2018-07-16,7.441806291199766e-05
2018-07-17,3.331843677777105e-05
2018-07-18,6.197627793498193e-05
2018-07-19,0.0011273945773122617
2018-07-20,0.0010235332153473709
2018-07-23,5.970530224806662e-05
2018-07-24,8.6035614621183e-05
2018-07-25,0.00012547950126751486
2018-07-26,0.00016567394453924263
2018-07-27,0.00010064017907115951
2018-07-30,5.571054698417488e-05
2018-07-31,6.168876353617738e-05
2018-08-01,2.9780385246163264e-05
2018-08-02,3.9713367642807627e-05
2018-08-03,0.00015430059841400648
2018-08-06,4.72730128906275e-05
2018-08-07,7.03890069217265e-05
2018-08-08,0.0001818925291743044
2018-08-09,3.8547919219808854e-05
2018-08-10,9.02302909122049e-05
2018-08-13,7.370836149951773e-05
2018-08-14,3.500978865793176e-05
2018-08-15,0.00019714327410594497
2018-08-16,8.620448211789586e-05
2018-08-17,4.0607960659986414e-05
2018-08-20,5.749968615896456e-05
2018-08-21,0.00010396425648377635
2018-08-22,0.00010134294616025035
2018-08-23,2.614333147155913e-05
2018-08-24,0.00018315002555465074
2018-08-27,3.95373420475371e-05
2018-08-28,6.0323158055572236e-05
2018-08-29,4.343994525088847e-05
2018-08-30,1.465114615441626e-05
2018-08-31,9.385581766161455e-05
2018-09-04,4.311378141766765e-05
2018-09-05,0.00016485863504806655
2018-09-06,5.1533968453543105e-05
2018-09-07,3.469831022343762e-05
2018-09-10,0.00013149419868471962
2018-09-11,9.164921880080289e-05
2018-09-12,0.0010177627364199187
2018-09-13,0.0001307662614011605
2018-09-14,0.00011242083464569006
2018-09-17,0.00010786699615702635
2018-09-18,0.0001050810369713832
2018-09-19,6.362122806546746e-05
2018-09-20,0.00018640557357206192
2018-09-21,0.00017948093562777736
2018-09-24,0.00044792031316141545
2018-09-25,0.00010901270038437508
2018-09-26,9.098932336668488e-05
2018-09-27,0.0001389485616423896
2018-09-28,8.046720180936048e-05
2018-10-01,0.00011666634122655646
2018-10-02,0.00012329165028136335
2018-10-03,0.00010938242074496406
2018-10-04,0.00016984816626058197
2018-10-05,3.2714667816711536e-05
2018-10-08,7.36007034474744e-05
2018-10-09,3.6021345439076045e-05
2018-10-10,0.00023874618401421976
2018-10-11,0.0006564405050582035
2018-10-12,0.0001527791811693297
2018-10-15,0.00034652516568114814
2018-10-16,0.0002021187380355159
2018-10-17,0.00022506927346674507
2018-10-18,0.000641696359606234
2018-10-19,3.893327027080549e-05
2018-10-22,0.0003047825192767543
2018-10-23,0.0001270458681008135
2018-10-24,0.00023646335504729619
2018-10-25,0.0004871003195385885
2018-10-26,0.00035573899917243866
2018-10-29,0.0001466516849849135
2018-10-30,0.00034429490269092774
2018-10-31,0.00034036815288283824
2018-11-01,0.00014677531074920076
2018-11-02,0.00013801458764636955
2018-11-05,9.887350870163515e-05
2018-11-06,4.935031278582136e-05
2018-11-07,0.00012275052427181547
2018-11-08,0.0004980093789623422
2018-11-09,0.00015423006863155714
2018-11-12,8.853925776079288e-05
2018-11-13,0.0002264517426858839
2018-11-14,0.0001682542950124225
2018-11-15,0.0001046789487273317
2018-11-16,4.128597924553149e-05
2018-11-19,8.947153778642414e-05
2018-11-20,0.0002765915190331985
2018-11-21,0.00039126132832135015
2018-11-23,0.00013133326324262946
2018-11-26,0.00010276292133451605
2018-11-27,7.993194291553258e-05
2018-11-28,0.00015066754512532997
2018-11-29,3.6313829936980606e-05
2018-11-30,8.746041517976846e-05
2018-12-03,0.00021670452444996457
2018-12-04,0.0005173929819193555
2018-12-06,0.00020315704505166225
2018-12-07,0.00012474545985183386
2018-12-10,0.00019125666116508966
2018-12-11,0.00017431390312921743
2018-12-12,0.00021306388903581953
2018-12-13,8.860326322987216e-05
2018-12-14,0.00016199183254422432
2018-12-17,0.0001782557366761465
2018-12-18,0.0016089363573325319
2018-12-19,0.0006725431819801412
2018-12-20,0.0005589346807214053
2018-12-21,0.0020984828701424846
2018-12-24,0.0001448230950857181
2018-12-26,0.0003743498042334596
2018-12-27,0.00044805643562444267
