date,parkinson_variance
2020-10-28,0.0007932823037754305
2020-10-29,0.00022131092037240387
2020-10-30,6.232810338665758e-05
2020-11-02,6.232810338665758e-05
2020-11-03,2.7683603775820372e-05
2020-11-04,4.610867946384673e-05
2020-11-05,2.7683603775820372e-05
2020-11-06,6.201713466876473e-05
2020-11-09,2.7340346666558475e-05
2020-11-10,6.60285982696883e-05
2020-11-11,0.00011230359632855342
2020-11-12,8.255211330801567e-05
2020-11-13,8.325599200571614e-05
2020-11-16,5.860221765667761e-05
2020-11-17,7.640311276204954e-05
2020-11-18,0.00023457028927439843
2020-11-19,5.9392695651646113e-05
2020-11-20,4.430945418092847e-05
2020-11-23,4.409198036443824e-05
2020-11-24,0.00013766208270178835
2020-11-25,3.84967744763142e-05
2020-11-26,8.469102807432705e-05
2020-11-27,4.469392413070542e-05
2020-11-30,4.0038932143551974e-05
2020-12-01,2.7340346666558475e-05
2020-12-02,0.00014056483379310393
2020-12-03,7.640311276204954e-05
2020-12-04,5.665987910465942e-05
2020-12-07,7.777426792466483e-05
2020-12-08,2.507692374268139e-05
2020-12-09,4.135541948206568e-05
2020-12-10,0.0001966030523155409
2020-12-11,7.944534909827925e-05
2020-12-14,4.190202625694562e-05
2020-12-15,0.00030595528535260044
2020-12-16,5.592315552574633e-05
2020-12-17,8.049321709135736e-05
2020-12-18,6.244531991353862e-05
2020-12-21,0.001096375120059897
2020-12-22,0.00014256311869412369
2020-12-23,0.00020286948088553075
2020-12-24,0.0016146522308233427
2020-12-25,0.00043543140855632566
2020-12-28,0.0002077680319063134
2020-12-29,0.0003987211680726076
2020-12-30,9.944737428722594e-05
2020-12-31,3.8865939596827583e-05
2021-01-04,3.776899759353883e-05
2021-01-05,3.80714128972398e-05
2021-01-06,0.00020611565022095313
2021-01-07,0.00017661230274206545
2021-01-08,9.08765196281813e-05
2021-01-11,0.00044413393022174093
2021-01-12,0.00018896392998836952
2021-01-13,0.00031361109806524276
2021-01-14,0.00028398548717346953
2021-01-15,9.015951804339681e-05
2021-01-18,0.0004216454514052433
2021-01-19,0.0025352215714448604
2021-01-20,0.0007889872397053352
2021-01-21,0.00015155128573427843
2021-01-22,0.0001877341263776605
2021-01-25,0.00016232613207579232
2021-01-26,0.0007716478352689558
2021-01-27,0.0004319222104768981
2021-01-28,0.0018007966801066998
2021-01-29,0.00211259239747114
2021-02-01,0.0014597041112535398
2021-02-02,0.0008596121803077973
2021-02-03,0.00013070894471598355
2021-02-04,7.878914224267369e-05
2021-02-05,0.00010307415517894815
2021-02-08,0.0002930701998954961
2021-02-09,0.00010961927660110885
2021-02-17,0.00017443870604834749
2021-02-18,6.684474057743827e-05
2021-02-19,6.684474057743827e-05
2021-02-22,0.00013440987920842462
2021-02-23,4.513357185162647e-05
2021-02-24,6.141254469995784e-05
2021-02-25,6.252008449708751e-05
2021-02-26,8.869721654827186e-05
2021-03-01,0.00024364352739860586
2021-03-02,0.00024364352739860586
2021-03-03,2.843062317355107e-05
2021-03-04,6.17049933141778e-05
2021-03-05,8.020538823801184e-05
2021-03-08,6.222182907436112e-05
2021-03-09,4.693987141885608e-05
2021-03-10,0.00024249616781375888
2021-03-11,0.00010846425004505508
2021-03-12,0.00010176485088450464
2021-03-15,4.015221998969265e-05
2021-03-16,6.598271610631542e-05
2021-03-17,6.684474057743827e-05
2021-03-18,0.0001761096012939025
2021-03-19,4.140466771913181e-05
2021-03-22,4.572391014688201e-05
2021-03-23,8.020538823801184e-05
2021-03-24,0.00018083036071858653
2021-03-25,2.986243075675003e-05
2021-03-26,0.00047879846260859326
2021-03-29,4.844050128847979e-05
2021-03-30,7.081131446799713e-05
2021-03-31,4.366180859482111e-05
2021-04-01,0.00025682076049696325
2021-04-02,4.195225440775905e-05
2021-04-05,0.0001761096012939025
2021-04-06,2.5654265874729024e-05
2021-04-07,1.6020352792348384e-05
2021-04-08,4.756612275767935e-05
2021-04-09,4.844050128847979e-05
2021-04-12,4.308052677971578e-05
2021-04-13,3.011766759947711e-05
2021-04-14,4.425493513309604e-05
2021-04-15,0.0001162304566778869
2021-04-16,0.0005014547628843127
2021-04-19,0.00013339348841563206
2021-04-20,4.8578680159164716e-05
2021-04-22,0.00034064602274295726
2021-04-23,0.000681575330619783
2021-04-26,0.00035412008100505426
2021-04-27,5.2007589997507764e-05
2021-04-28,0.00014408693003481829
2021-04-29,0.0022338744467025394
2021-05-04,0.00013723722479988995
2021-05-05,2.9885735309283886e-05
2021-05-06,7.418636263168424e-05
2021-05-07,0.00014124952652638922
2021-05-10,0.0001090939713234894
2021-05-11,0.00013330506972337368
2021-05-12,5.098213737269888e-05
2021-05-13,5.7371339659451705e-05
2021-05-14,0.00014408693003481829
2021-05-17,3.6726082802908526e-05
2021-05-18,0.00014921172821177005
2021-05-19,0.00033262116374815546
2021-05-20,0.00035378404878825366
2021-05-21,9.03542200543269e-05
2021-05-24,0.00030652387013222805
2021-05-25,0.000243697995964365
2021-05-26,0.00015461488953472395
2021-05-27,8.621193850195633e-05
2021-05-28,5.8448378678980615e-05
2021-05-31,4.067507062138653e-05
2021-06-01,4.113976767484298e-05
2021-06-02,4.0906429355748964e-05
2021-06-03,0.0008397389627068334
2021-06-04,0.000596970403383993
2021-06-07,0.00027001878070789185
2021-06-08,0.0004717350292600641
2021-06-09,0.00011940451486050045
2021-06-10,5.7549476637065104e-05
2021-06-11,0.0001169365628284031
2021-06-14,0.00033735468144020287
2021-06-15,0.0005548115838144644
2021-06-16,0.0001295000284841617
2021-06-17,0.00021387474623493245
2021-06-18,0.000587805233788632
2021-06-21,0.00044927936388460747
2021-06-22,0.00013086460632664196
2021-06-23,0.00016339233380269888
2021-06-24,0.0001948299917748436
2021-06-25,0.0001681300266424027
2021-06-28,5.573166884774321e-05
2021-06-29,5.024929289256483e-05
2021-06-30,7.654392973303304e-06
2021-07-01,0.0003948635816306641
2021-07-02,7.275647922119579e-05
2021-07-05,0.00021275303975255044
2021-07-06,0.0004808372943431487
2021-07-07,0.00014840566912633146
2021-07-08,2.010035239442153e-05
2021-07-09,0.00019805111956808116
2021-07-12,0.00035378404878825366
2021-07-13,0.0001553238264364478
2021-07-14,6.6861403072411e-05
2021-07-15,0.00016445133784114612
2021-07-16,0.0002450735168751873
2021-07-19,0.00012583690446768339
2021-07-20,0.0002640683297294491
2021-07-21,0.00012991107607753985
2021-07-22,4.33961403086994e-05
2021-07-23,0.00017170625610312562
2021-07-26,4.3587176091248064e-05
2021-07-27,6.262831505978625e-05
2021-07-28,4.384385899141532e-05
2021-07-29,9.604460149955138e-06
2021-07-30,0.00013144177235230558
2021-08-02,4.33961403086994e-05
2021-08-03,4.33961403086994e-05
2021-08-04,4.2892808568661125e-05
2021-08-05,0.00035378404878825366
2021-08-06,9.617801696115016e-05
2021-08-09,4.113976767484298e-05
2021-08-10,0.00012195143027570374
2021-08-11,0.00011940451486050045
2021-08-12,8.7560470753387e-05
2021-08-13,0.00020055655890142965
2021-08-16,0.00015054625678543996
2021-08-17,2.1719916018703943e-05
2021-08-18,0.00012126434283092238
2021-08-19,6.44378368861001e-05
2021-08-20,0.00019142188154661763
2021-08-23,0.0001497013244860473
2021-08-24,0.00024891682075062926
2021-08-25,0.0007718081224590582
2021-08-26,0.00019142188154661763
2021-08-27,0.0016887237612844188
2021-08-30,0.0003948635816306641
2021-08-31,0.0003504498733227461
2021-09-01,0.0019480266963278513
2021-09-06,0.0003178635798964725
2021-09-07,0.0008354209433777904
2021-09-08,0.0006367630075327849
2021-09-09,6.905251778436983e-05
2021-09-10,0.00016308280847558574
2021-09-13,0.00023325120373329252
2021-09-14,0.0008192179506524821
2021-09-15,0.0004795174273012432
2021-09-16,0.0005156968869591221
2021-09-17,0.00029729262518046653
2021-09-20,0.0005412810604065347
2021-09-21,0.0005956232301527105
2021-09-22,0.000398774850676712
2021-09-23,0.00033890776346920187
2021-09-24,0.00016339233380269888
2021-09-27,0.00030740732127711634
2021-09-28,0.0003454957896643455
2021-09-29,0.0008446021629862857
2021-09-30,0.00024700891291651436
2021-10-01,0.0001030341089233827
2021-10-04,0.000788041717678341
2021-10-05,0.00021862455990327118
2021-10-06,0.00011986950681780829
2021-10-07,0.0003690707517672539
2021-10-08,0.0003690707517672539
2021-10-11,0.00048438915599874127
2021-10-12,0.0005502238637607884
2021-10-13,0.0001838419183400171
2021-10-14,0.00011561552232917229
2021-10-15,0.00015049172481001097
2021-10-18,0.00011669138051089594
2021-10-19,0.0003561124516940387
2021-10-20,0.00024144329552721838
2021-10-21,0.0003407570915706627
2021-10-22,0.0001720911703248387
2021-10-25,0.0003200152528577803
2021-10-26,0.00010597957593998423
2021-10-27,6.348522130337192e-05
2021-10-28,0.0002007967506842655
2021-10-29,0.0003292491272707306
2021-11-01,0.000368375891368737
2021-11-02,0.0001957316037036393
2021-11-03,0.0005363607072304248
2021-11-04,6.170180330434764e-05
2021-11-05,0.0002872002117503319
2021-11-08,0.00010775980550256668
2021-11-09,0.0002749620989957125
2021-11-10,0.00034591101832774857
2021-11-11,0.0005071352034168372
2021-11-12,0.0001494249405887155
2021-11-15,0.00029919860575175185
2021-11-16,0.000601039462955598
2021-11-17,0.00018215079867288267
2021-11-18,7.58806815293213e-05
2021-11-19,0.0018355822466755167
2021-11-22,0.000759553420382693
2021-11-23,0.0008244548441287004
2021-11-24,0.00031367269395889824
2021-11-25,0.0007914113202235395
2021-11-26,0.00026123147765236103
2021-11-29,0.000268251105292966
2021-11-30,0.00021915606368176302
2021-12-01,0.00011669138051089594
2021-12-02,0.0004486939621698102
2021-12-03,0.00040406803448168356
2021-12-06,0.0004415038321104021
2021-12-07,0.0006031483429322716
2021-12-08,9.32935868276308e-05
2021-12-09,0.0019478568708389907
2021-12-10,0.00029919860575175185
2021-12-13,0.0002980182079600232
2021-12-14,0.002303630317472106
2021-12-15,0.0007836718249878077
2021-12-16,0.0012055290149581854
2021-12-17,0.0004255863320927356
2021-12-20,0.001502285815856572
2021-12-21,0.0003952648993800503
2021-12-22,0.0006325564303264446
2021-12-23,0.0012487262950965014
2021-12-24,0.00021839916686994495
2021-12-27,0.0008927512047486276
2021-12-28,0.0004903717491299757
2021-12-29,0.0007209243051239559
2021-12-30,0.00019402423697704673
2021-12-31,0.0003277140850263834
2022-01-04,0.0009208266039823558
2022-01-05,0.0004995988742626709
2022-01-06,0.0002229238800457412
2022-01-07,0.0002983564297498211
2022-01-10,0.0009280746237187342
2022-01-11,0.00040821252892867736
2022-01-12,0.0013065695476930774
2022-01-13,0.0016505699811953866
2022-01-14,0.0006974684015864125
2022-01-17,0.003229367683577015
2022-01-18,0.0007325826339684468
2022-01-19,0.0001838419183400171
2022-01-20,0.0008430179328859644
2022-01-21,0.0002872002117503319
2022-01-24,0.00020264055173243673
2022-01-25,0.00040700893051851217
2022-01-26,0.0006263509662879295
2022-01-27,0.0001484056691263346
2022-01-28,0.00011561552232917229
2022-02-07,0.0006017123298262686
2022-02-08,0.0004275198583713076
2022-02-09,0.0003623606850152754
2022-02-10,0.00012806153146560135
2022-02-11,0.0001302966764912768
2022-02-14,0.000225444584316729
2022-02-15,0.00019904530441540737
2022-02-16,0.00018215079867288267
2022-02-17,0.0001487866702475822
2022-02-18,5.9601934566555757e-05
2022-02-21,0.000333334823096644
2022-02-22,0.0005115104291542833
2022-02-23,0.00029919860575175185
2022-02-24,0.0019653324258136554
2022-02-25,0.00017286489193418214
2022-02-28,0.00024771779930867936
2022-03-01,0.00029103316655472455
2022-03-02,0.00027864300624382313
2022-03-03,9.005778234472613e-05
2022-03-04,4.075095835969757e-05
2022-03-07,0.0011495412086883572
2022-03-08,0.0005182452840369509
2022-03-09,0.00043473264791950024
2022-03-10,0.00024771779930867936
2022-03-11,6.170180330434764e-05
2022-03-14,0.00021617154761087318
2022-03-15,0.00026123147765236103
2022-03-16,8.445312006670578e-05
2022-03-17,2.6243248152290247e-05
2022-03-18,8.407150450936629e-05
2022-03-21,0.0001395348384166401
2022-03-22,0.00011057788123007782
2022-03-23,0.00032574014196396937
2022-03-24,0.00013302775400641728
2022-03-25,0.0002332383085912108
2022-03-28,0.0001395348384166401
2022-03-29,0.00013584560891897056
2022-03-30,0.0003561054356534378
2022-03-31,0.00034591101832774857
2022-04-01,0.00012389150277693
2022-04-04,0.0004755239608617163
2022-04-05,0.0002795268856783969
2022-04-06,0.0008531958974481373
2022-04-07,0.00015099803976189422
2022-04-08,0.00034612045410147696
2022-04-12,0.0008713316879057851
2022-04-13,0.00016574655623018274
2022-04-14,0.00020655435256923082
2022-04-15,0.0006539830408327814
2022-04-18,0.0009450889196867763
2022-04-19,0.0003812193573515004
2022-04-20,0.0007176870505293783
2022-04-21,0.0036923990542460905
2022-04-22,0.0025684415139840696
2022-04-25,0.001967330077183002
2022-04-26,0.004664784756853328
2022-04-27,0.0005871660249847576
2022-04-28,0.000265683778486164
2022-04-29,0.0003115275860026109
2022-05-04,0.0020087795013517176
2022-05-05,0.0006823841847024739
2022-05-06,0.00045338841065098424
2022-05-09,0.002095138750667352
2022-05-10,0.0026888025669197513
2022-05-11,0.0006664938018205782
2022-05-12,0.0015194471020169922
2022-05-13,0.0016699800152039728
2022-05-16,0.0001987628600046065
2022-05-17,0.0012407600112867767
2022-05-18,0.00018780553473271553
2022-05-19,0.00045242494836589107
2022-05-20,0.0006085036051556473
2022-05-23,0.0006085036051556473
2022-05-24,0.00015108390107188694
2022-05-25,0.00031291427751444916
2022-05-26,0.00012049572060936744
2022-05-27,0.0003047304856892791
2022-05-30,0.0004019204474562719
2022-05-31,0.00038447239846698967
2022-06-01,0.00026212556675474447
2022-06-02,0.0005201540090285878
2022-06-03,0.0002413047734992411
2022-06-06,0.001783980237291721
2022-06-07,0.0002718034300206439
2022-06-08,0.0004223375781784467
2022-06-09,0.002224035215121956
2022-06-10,0.0017338668625673731
2022-06-13,0.0037330512310301996
2022-06-14,0.002949071722192654
2022-06-15,0.001502285815856572
2022-06-16,0.001953459487470046
2022-06-17,0.0023551850419098225
2022-06-20,0.0018433651176848016
2022-06-21,0.001822578566015349
2022-06-22,0.0015894661482371898
2022-06-23,0.0014657234297311551
2022-06-24,0.0009871430965730213
2022-06-27,0.0010659481877857658
2022-06-28,0.0014772372014600827
2022-06-29,0.0009936259259257854
2022-06-30,0.0013982519602808228
2022-07-01,0.0009832192200046606
2022-07-04,0.00045991580059001375
2022-07-05,0.0016157710778568956
2022-07-06,0.001099338760987474
2022-07-07,0.0007737468297613102
2022-07-08,0.00017109866761069652
2022-07-11,0.0013889664891917914
2022-07-12,0.0010851924114115986
2022-07-13,0.00020655435256923082
2022-07-14,0.0008567774669982914
2022-07-15,0.000551435451904987
2022-07-18,0.0005068822126193779
2022-07-19,0.00020048491852706844
2022-07-20,0.0008101196756230468
2022-07-21,0.0006526714208026316
2022-07-22,0.0006783664385013748
2022-07-25,0.0005553493298815496
2022-07-26,0.0004894336997873235
2022-07-27,0.0005510691377112197
2022-07-28,0.00022301823171960657
2022-07-29,0.0002524059207424241
2022-08-01,0.00029362797325505925
2022-08-02,0.0006139261701973536
2022-08-03,0.00020523405881361952
2022-08-04,0.00025459994995141993
2022-08-05,0.0007320068591912217
2022-08-08,0.0003286377574693485
2022-08-09,0.00028570203862004004
2022-08-10,0.0001307430905367167
2022-08-11,0.0007374778191567274
2022-08-12,0.00023185286727338473
2022-08-15,0.0001917003737451954
2022-08-16,0.00018744308567146355
2022-08-17,0.0003309343988312272
2022-08-18,0.000235443473920043
2022-08-19,7.021413931309156e-05
2022-08-22,0.00031431598932237686
2022-08-23,0.00023727013792621983
2022-08-24,0.00010529593590019285
2022-08-25,0.0001591049807714055
2022-08-26,0.0003095040296040399
2022-08-29,0.00020638407738610197
2022-08-30,0.00011429859077151927
2022-08-31,0.0014716139879752826
2022-09-05,0.000375541947216896
2022-09-06,0.000542311472368732
2022-09-07,0.0005499531909920276
2022-09-08,0.0006750385406867363
2022-09-09,0.001232432999642485
2022-09-12,0.0005793808082928092
2022-09-13,0.0005717944368015826
2022-09-14,0.0017957050940263723
2022-09-15,0.0004893495126287546
2022-09-16,0.0007409712793892774
2022-09-19,0.002128541520524605
2022-09-20,0.0014960075827256587
2022-09-21,0.0007895354252835456
2022-09-22,0.001953810900237404
2022-09-23,0.0012546268790194193
2022-09-26,0.0011458428601253616
2022-09-27,0.0017588429703076455
2022-09-28,0.002208045367307265
2022-09-29,0.002435775341400365
2022-09-30,0.004610021299124885
2022-10-03,0.0013244014021574046
2022-10-04,0.0009935301218997779
2022-10-05,0.0007600935921423876
2022-10-06,0.0018417385501288525
2022-10-07,0.004152235727806258
2022-10-10,0.0018007691357586528
2022-10-11,0.0018817961034700678
2022-10-12,0.0007653562193994189
2022-10-13,0.00048820289821509537
2022-10-14,0.0003675421239650554
2022-10-17,0.0013099070517153181
2022-10-18,0.0006355186318808431
2022-10-19,0.0003919439357662219
2022-10-20,0.000830288984305966
2022-10-21,0.0005943268339660139
2022-10-24,0.001034954574167633
2022-10-25,0.001785145034539273
2022-10-26,0.00018716432287126613
2022-10-27,0.0005256024498446452
2022-10-28,0.00046623462434611387
2022-10-31,0.0007930342928255582
2022-11-01,0.00022712404403596987
2022-11-02,0.0003427976809514976
2022-11-03,0.0017875736855721557
2022-11-04,0.0008766316936473584
2022-11-07,0.001831212278753133
2022-11-08,0.00241536598274674
2022-11-09,0.0004935760276073371
2022-11-10,0.0017732831890345474
2022-11-11,0.0009643322802767635
2022-11-14,0.0007847295573153465
2022-11-15,0.0014565359832186377
2022-11-16,0.005778855107955215
2022-11-17,0.0005642149642257937
2022-11-18,0.0024745975489563277
2022-11-21,0.0009364009446669652
2022-11-22,0.00040142187549078225
2022-11-23,0.0013152882612060908
2022-11-24,0.0019355347493210393
2022-11-25,0.00045704685500432376
2022-11-28,0.00027101516607013306
2022-11-29,0.000509814573586047
2022-11-30,0.0030728082276712185
2022-12-01,0.0013615211928783629
2022-12-02,0.000572220985882355
2022-12-05,0.0009134474392002806
2022-12-06,0.0015544416259657661
2022-12-07,0.0009816528541375217
2022-12-08,0.0003642030793654842
2022-12-09,0.0009455847342877646
2022-12-12,0.0011947299586783733
2022-12-13,0.0003108171359862006
2022-12-14,0.00047370197839361047
2022-12-15,0.00029729262518046653
2022-12-16,0.00016581764414903553
2022-12-19,0.00026749170475182777
2022-12-20,0.001619374014237847
2022-12-21,0.00041792161193120555
2022-12-22,0.0008320513064846498
2022-12-23,0.001588048732903906
2022-12-26,0.0006494200590638315
2022-12-27,0.0006595196032438253
2022-12-28,0.000497615283355657
2022-12-29,0.00028283946896247926
2022-12-30,0.0003244265396576482
2023-01-03,0.0006146513379061461
2023-01-04,0.001185069487413031
2023-01-05,0.0011159621411496554
2023-01-06,0.0017916666342466937
2023-01-09,0.0007549558861553089
2023-01-10,0.000260908847332107
2023-01-11,0.0007036239201603741
2023-01-12,0.0002769328522267827
2023-01-13,0.00011176213216264932
2023-01-16,0.00013715190782987997
2023-01-17,0.00028476953886050134
2023-01-18,6.972330218249551e-05
2023-01-19,0.0002824172013725356
2023-01-27,0.0007712073028998414
2023-01-30,0.0003724473185223559
2023-01-31,0.0010237581840784116
2023-02-01,0.0025477539524694412
2023-02-02,0.0006787339333348793
2023-02-03,0.0003642030793654842
2023-02-06,0.0008109934625163131
2023-02-07,0.0002508666970894637
2023-02-08,0.00011699829039928689
2023-02-09,0.00019441137014214184
2023-02-10,0.0004441339302217464
2023-02-13,0.00052852111085086
2023-02-14,0.00038522376289969233
2023-02-15,0.00028147588501253656
2023-02-16,0.00020805493281474659
2023-02-17,0.0006657715678569759
2023-02-20,0.0003038097955589205
2023-02-21,0.000506968047997512
2023-02-22,0.00021458032370103773
2023-02-23,0.0008797299346469779
2023-02-24,0.00026392208251563526
2023-02-27,0.0003099589522977223
2023-02-28,0.00011176213216264932
2023-03-01,0.0002492819340205762
2023-03-02,0.001238718796727292
2023-03-03,0.0007675533400653414
2023-03-06,0.0003661963332127354
2023-03-07,0.0006159399788128579
2023-03-08,0.00033956673120625843
2023-03-09,0.00016775175902436243
2023-03-10,0.00025859520393191354
2023-03-13,8.249813136632104e-05
2023-03-14,0.00027120935376310113
2023-03-15,0.00010686978180943107
2023-03-16,8.421044235150599e-05
2023-03-17,0.00020874592446080856
2023-03-20,0.00028147588501253656
2023-03-21,0.0001267539762259412
2023-03-22,8.421044235150599e-05
2023-03-23,0.00011317635276427722
2023-03-24,4.166754075822108e-05
2023-03-27,0.0002493925038877837
2023-03-28,0.00011115240849558585
2023-03-29,7.316076963947017e-05
2023-03-30,2.610310152432612e-05
2023-03-31,4.022473752293418e-05
2023-04-03,0.00020843455287090278
2023-04-04,0.0003340029795138971
2023-04-05,0.0007198318697800818
2023-04-06,0.0004881789636480093
2023-04-07,0.00013086460632663895
2023-04-10,0.00013086460632663895
2023-04-11,0.0002383763590458973
2023-04-12,0.0003934671221925062
2023-04-13,0.00011928370737914479
2023-04-14,0.0004151823079214845
2023-04-17,0.00010700640960698605
2023-04-18,0.00010666431453244831
2023-04-19,6.829687909005574e-05
2023-04-20,1.632965699156178e-05
2023-04-21,0.00017450538085185294
2023-04-24,0.00036924883938271185
2023-04-25,0.0001890257371132364
2023-04-26,8.213101141606497e-05
2023-04-27,0.00015962270552362734
2023-04-28,0.000958889105699735
2023-05-04,0.0002335825453784718
2023-05-05,0.00012845448524853416
2023-05-08,0.0002374199871047122
2023-05-09,7.327843009974194e-05
2023-05-10,6.12650253934301e-05
2023-05-11,0.0003687065732260711
2023-05-12,0.0003807851307429651
2023-05-15,0.00018119936410734367
2023-05-16,0.0001360980193709035
2023-05-17,0.00013304206818033943
2023-05-18,4.62596586831522e-05
2023-05-19,0.0005593134126394247
2023-05-22,0.0007579552319144729
2023-05-23,0.00021618225077158585
2023-05-24,0.0001170160007059393
2023-05-25,0.00011919506481867578
2023-05-26,0.00036278354963013447
2023-05-29,5.2319203664453505e-05
2023-05-30,0.0003002993335357503
2023-05-31,0.00018125861013015032
2023-06-01,5.510976563387865e-05
2023-06-02,8.265677555954569e-05
2023-06-05,0.00036102811584458626
2023-06-06,8.1220738295505e-05
2023-06-07,0.0004793733420881236
2023-06-08,8.05780325864576e-05
2023-06-09,0.0002256898582685333
2023-06-12,0.0002158172186859129
2023-06-13,0.0001217858626721603
2023-06-14,0.00019693819479137592
2023-06-15,0.0001298162966757667
2023-06-16,0.0002284978318000074
2023-06-19,9.07090137585198e-05
2023-06-20,0.00018119936410734367
2023-06-21,5.800833432472994e-05
2023-06-22,0.0004255063519225769
2023-06-23,0.00019269358376549075
2023-06-26,0.00020697750397789455
2023-06-27,7.358243691617047e-05
2023-06-28,0.00011077332408196334
2023-06-29,0.0002358387759937195
2023-06-30,0.00047557138302286456
2023-07-03,0.00014675228069263707
2023-07-04,0.0003643979843042753
2023-07-05,8.050308477075766e-05
2023-07-06,0.000197370352987154
2023-07-07,0.0002000130533468264
2023-07-10,0.000401445120523805
2023-07-11,0.0002229506332326801
2023-07-12,6.254209963499525e-05
2023-07-13,4.842868482667813e-05
2023-07-14,0.0004164081412254782
2023-07-17,4.5229387519092326e-05
2023-07-18,5.8575025500411225e-05
2023-07-19,0.00018242401371357334
2023-07-20,4.718130451025518e-05
2023-07-21,0.00016390920716149532
2023-07-24,0.0002168887401549369
2023-07-25,0.00012359952254725233
2023-07-26,0.00014023553545804794
2023-07-27,0.0025336856856979614
2023-07-28,8.697508286321724e-05
2023-07-31,0.00017574579233156808
2023-08-01,5.148419940830487e-05
2023-08-02,2.78640218473211e-05
2023-08-03,6.921909588124511e-05
2023-08-04,5.059374539356407e-05
2023-08-07,3.7941363187313585e-05
2023-08-08,0.00036924883938271185
2023-08-09,0.00011891531458709094
2023-08-10,0.00019599242889943407
2023-08-11,0.00014697578554559437
2023-08-14,8.009722208371943e-05
2023-08-15,0.00010132759983637022
2023-08-16,8.466707379662877e-05
2023-08-17,5.111710314195334e-05
2023-08-18,0.0018189868197484962
2023-08-21,0.00020448290316844636
2023-08-22,0.00020448290316844636
2023-08-23,9.697435759901705e-05
2023-08-24,4.38141261810941e-05
2023-08-25,3.131657221687419e-05
2023-08-28,0.00011898586217218725
2023-08-29,5.7792564069033315e-05
2023-08-30,2.8329923150996966e-05
2023-08-31,0.00011690266934349117
2023-09-05,0.00048641902640172475
2023-09-06,0.0001805531775557568
2023-09-07,0.00018376971936935393
2023-09-08,0.000420808441693541
2023-09-11,0.00014824369995273273
2023-09-12,0.00012172053374941712
2023-09-13,0.00010236240939214618
2023-09-14,0.0003307201504113472
2023-09-15,0.0004962777401597865
2023-09-18,0.00015642336616039694
2023-09-19,0.0009187976691974451
2023-09-20,0.00012223174778958586
2023-09-21,0.00031773255042776184
2023-09-22,0.00033236621318696093
2023-09-25,0.0009318394894503455
2023-09-26,0.00042005834470115733
2023-09-27,0.00021732031075826787
2023-09-28,0.00021555291116120916
2023-09-29,0.00015514517090452467
2023-10-02,3.469831022343762e-05
2023-10-03,0.00043575254552669996
2023-10-04,0.00018665371487997494
2023-10-05,0.00022270274281137775
2023-10-06,7.617196540665226e-05
2023-10-09,0.00012397475343809303
2023-10-10,0.00046417628383482246
2023-10-11,0.00028497425191087265
2023-10-12,0.00014319508845305457
2023-10-13,9.307960157784674e-05
2023-10-16,9.38317895305762e-05
2023-10-17,6.973277949676929e-05
2023-10-18,0.0010819348379308197
2023-10-19,0.00013954248921327217
2023-10-20,0.0002980657356357962
2023-10-23,0.0002889833121443605
2023-10-24,0.00048386152066154717
2023-10-25,0.00015867714616374888
2023-10-26,0.0009885437147731106
2023-10-27,0.00017220689700433802
2023-10-30,0.00016923550147819561
2023-10-31,8.116773089865039e-05
2023-11-01,0.0002572574497238137
2023-11-02,0.00037716337621258584
2023-11-03,0.00019801836235111352
2023-11-06,0.00010197804451322865
2023-11-07,0.0002264920541285657
2023-11-08,0.0002643369476666407
2023-11-09,9.502011123987394e-05
2023-11-10,0.00041018169804861107
2023-11-13,0.00031802209691774884
2023-11-14,0.00025170808740473
2023-11-15,0.0004148931298066484
2023-11-16,5.1961359920880866e-05
2023-11-17,0.0003710404928988364
2023-11-20,0.00014907692965735595
2023-11-21,5.280303558877166e-05
2023-11-22,7.224834093575756e-05
2023-11-23,0.0002077680319063134
2023-11-24,0.0002621670336746476
2023-11-27,0.00018231800026577983
2023-11-28,0.0001553287666449328
2023-11-29,3.629860463502056e-05
2023-11-30,9.863305504504199e-05
2023-12-01,9.863305504504199e-05
2023-12-04,5.499891855482284e-05
2023-12-05,0.00025058476334892507
2023-12-06,9.233642232946107e-05
2023-12-07,0.0002852088417954252
2023-12-08,0.00020611565022094936
2023-12-11,6.862025150729511e-05
2023-12-12,0.00012252988630314588
2023-12-13,0.00018297229120549415
2023-12-14,0.000126017910172321
2023-12-15,7.644946847880422e-05
2023-12-18,2.4862568442060384e-05
2023-12-19,0.00013196591356325367
2023-12-20,5.7334684190383565e-05
2023-12-21,0.00013421064890285027
2023-12-22,0.00016650615460534252
2023-12-25,0.00032233379822165973
2023-12-26,0.00019381757767769427
2023-12-27,8.005012510693682e-05
2023-12-28,0.00015794008851014406
2023-12-29,0.00015153156266865334
2024-01-02,0.00018513436587021687
2024-01-03,3.497845247284523e-05
2024-01-04,5.154804880964371e-05
2024-01-05,0.00012100194370544979
2024-01-08,3.469831022343762e-05
2024-01-09,2.3373333193467135e-05
2024-01-10,0.00020962402117823977
2024-01-11,0.0003441629047387423
2024-01-12,0.00033746935806179665
2024-01-15,0.0002593562958899455
2024-01-16,8.603046435645647e-05
2024-01-17,0.0001624563105590367
2024-01-18,0.00010639394309415291
2024-01-19,3.5039801820320624e-05
2024-01-22,0.0003015214733793008
2024-01-23,0.00011049566412892997
2024-01-24,0.0001602801617000987
2024-01-25,3.6020977169247656e-05
