date,parkinson_variance
2022-08-05,6.907456249168093e-05
2022-08-08,2.993171807406234e-05
2022-08-09,8.544097895684695e-05
2022-08-10,0.00021497673487777563
2022-08-11,8.538745330490441e-05
2022-08-12,0.00010443579048549649
2022-08-15,2.9746666712157033e-05
2022-08-16,5.284075640210037e-05
2022-08-17,2.0619728780739367e-05
2022-08-18,0.00011771754886231783
2022-08-19,8.258542858763932e-05
2022-08-22,0.00021106143976335094
2022-08-23,6.803073876121015e-05
2022-08-24,5.3167478962482666e-05
2022-08-25,6.887524795139568e-05
2022-08-26,0.00027436481492809894
2022-08-29,8.59766230754659e-05
2022-08-30,0.00021427276147467704
2022-08-31,8.362232344013304e-05
2022-09-05,6.783592188459042e-05
2022-09-06,8.434600621459937e-05
2022-09-07,0.0005707062124087936
2022-09-08,0.0008758032224536516
2022-09-09,6.210540380163245e-05
2022-09-12,9.886109949708923e-05
2022-09-13,4.690231495369051e-05
2022-09-14,0.00017046416410772627
2022-09-15,0.0001425862598257515
2022-09-16,0.00019702951848596812
2022-09-19,0.00019684487367567442
2022-09-20,5.069998288785499e-05
2022-09-21,9.971929136614124e-05
2022-09-22,0.0003597100220841974
2022-09-23,4.888469374931599e-05
2022-09-26,0.00026034081060793095
2022-09-27,0.00017430312038224841
2022-09-28,0.000398455878390022
2022-09-29,0.0001008466712606031
2022-09-30,0.00012374583828333132
2022-10-03,8.11268527766348e-05
2022-10-04,8.139419446896446e-05
2022-10-05,0.00012058876311906869
2022-10-06,4.929874129685923e-05
2022-10-07,0.0001032326153225824
2022-10-10,2.5674632780374186e-05
2022-10-11,0.00017786646376148833
2022-10-12,0.00012058876311906869
2022-10-13,9.971929136614124e-05
2022-10-14,9.356186108080424e-06
2022-10-17,2.5082753365199046e-05
2022-10-18,2.5164581982621347e-05
2022-10-19,2.5590305836965197e-05
2022-10-20,4.978771320447693e-05
2022-10-21,0.0001230539415187741
2022-10-24,5.151442906499997e-05
2022-10-25,0.0001279773044434379
2022-10-26,0.0002114919220482375
2022-10-27,6.850390536102231e-05
2022-10-28,0.00015360069639098973
2022-10-31,0.0001514879038657014
2022-11-01,0.00010605823439984526
2022-11-02,5.279406105454442e-05
2022-11-03,9.909479587979585e-06
2022-11-04,2.6934366446163076e-05
2022-11-07,3.866635395435223e-05
2022-11-08,5.3332556306114134e-05
2022-11-09,0.00013390805589476665
2022-11-10,0.00045497306526301744
2022-11-11,0.00013723722479989302
2022-11-14,0.00016357099518842186
2022-11-15,0.00013676253117169936
2022-11-16,0.0019168392545891812
2022-11-17,0.001400333022165928
2022-11-18,0.0007630228227476487
2022-11-21,0.00025763469439766385
2022-11-22,0.004145864069189825
2022-11-23,0.0008480031673594743
2022-11-24,9.561920066893395e-05
2022-11-25,0.0005599246677401562
2022-11-28,0.00015628782768391705
2022-11-29,0.00010605823439984526
2022-11-30,0.0005800703901338266
2022-12-01,1.4856377880475562e-05
2022-12-02,8.142951704614236e-05
2022-12-05,0.001700930892288452
2022-12-06,9.971929136614124e-05
2022-12-07,3.6990707714068274e-05
2022-12-08,5.173113157279417e-05
2022-12-09,2.620034928882995e-05
2022-12-12,6.824889558421456e-05
2022-12-13,3.826104189293405e-05
2022-12-14,9.22712596111607e-06
2022-12-15,9.196090741821024e-06
2022-12-16,0.0005327613293638808
2022-12-19,0.0001618780365296917
2022-12-20,1.861481488324053e-05
2022-12-21,1.0702025078370555e-05
2022-12-22,1.0702025078370555e-05
2022-12-23,1.8810868140317176e-05
2022-12-26,1.0895830875400496e-05
2022-12-27,4.454101466087246e-06
2022-12-28,2.9409036950173738e-05
2022-12-29,4.26987284911182e-05
2022-12-30,0.0003584572656968334
2023-01-03,4.445794332686073e-05
2023-01-04,0.0008045792651742493
2023-01-05,8.088685923981999e-05
2023-01-06,2.0695272245136375e-05
2023-01-09,1.0883664000976458e-05
2023-01-10,3.200450572184168e-05
2023-01-11,3.1770493204062717e-05
2023-01-12,3.1770493204062717e-05
2023-01-13,2.0695272245136375e-05
2023-01-16,2.0848129219673804e-05
2023-01-17,6.208649107799722e-05
2023-01-18,6.23157840076587e-05
2023-01-19,1.1131963442929962e-05
2023-01-27,3.224111331244157e-05
2023-01-30,1.1049959889409806e-05
2023-01-31,3.249539539742856e-05
2023-02-01,3.0808191762689875e-05
2023-02-02,1.1131963442929962e-05
2023-02-03,4.938375773761411e-06
2023-02-06,2.116879335358155e-05
2023-02-07,3.2982275425449175e-05
2023-02-08,3.1517828097366215e-05
2023-02-09,2.1326936392961972e-05
2023-02-10,6.327517321708716e-05
2023-02-13,4.6500090450835324e-05
2023-02-14,4.719746108301483e-05
2023-02-15,1.1388857887884434e-05
2023-02-16,4.954761992897475e-05
2023-02-17,2.2729024371239268e-05
2023-02-20,1.2217140546285752e-05
2023-02-21,2.1326936392961972e-05
2023-02-22,2.1247644180269136e-05
2023-02-23,3.461888761779728e-05
2023-02-24,1.2407042528510695e-05
2023-02-27,1.2506603584199821e-05
2023-02-28,2.3269149750495665e-05
2023-03-01,6.704849272739822e-05
2023-03-02,4.933921322151288e-05
2023-03-03,0.0015688580807319801
2023-03-06,2.1326936392961972e-05
2023-03-07,3.2859534650418764e-05
2023-03-08,1.2262775000885843e-05
2023-03-09,1.2314420055143932e-05
2023-03-10,2.2729024371239268e-05
2023-03-13,3.474845735160156e-05
2023-03-14,2.2729024371239268e-05
2023-03-15,0.0003449975403784574
2023-03-16,3.174142221466203e-05
2023-03-17,0.0011710738750097178
2023-03-20,2.958999385157904e-05
2023-03-21,2.8399455358143272e-05
2023-03-22,3.0015703191796553e-05
2023-03-23,3.0344356431615955e-05
2023-03-24,1.8566280478019287e-05
2023-03-27,1.059556043654984e-05
2023-03-28,1.0522432307641064e-05
2023-03-29,1.8169106457705273e-05
2023-03-30,2.9692360563816878e-05
2023-03-31,1.823179280521795e-05
2023-04-03,2.7794642102698203e-05
2023-04-04,4.1416500386113754e-05
2023-04-05,2.906115495918548e-05
2023-04-06,0.0001419856665253542
2023-04-07,1.0753511057363112e-05
2023-04-10,3.0344356431615955e-05
2023-04-11,1.0910218046994715e-05
2023-04-12,1.897662156876456e-05
2023-04-13,2.006909402250398e-05
2023-04-14,1.883559238545109e-05
2023-04-17,5.036003952702403e-06
2023-04-18,1.0871915418133467e-05
2023-04-19,3.0570933594618185e-05
2023-04-20,1.0948723448182187e-05
2023-04-21,3.090877355681478e-05
2023-04-24,7.731257163425262e-05
2023-04-25,0.000212082187293639
2023-04-26,0.0002531515574607496
2023-04-27,0.00016001526880920545
2023-04-28,4.858619821089484e-05
2023-05-04,6.525685303812987e-05
2023-05-05,1.2121009212926411e-05
2023-05-08,0.00010660745821033008
2023-05-09,6.327517321708508e-05
2023-05-10,2.0366703479849146e-05
2023-05-11,3.1381376549942096e-05
2023-05-12,1.153596926430597e-05
2023-05-15,1.1406584575414517e-05
2023-05-16,2.0064024759226177e-05
2023-05-17,1.1577837551489016e-05
2023-05-18,6.255880853187506e-05
2023-05-19,0.00010266359029944236
2023-05-22,5.1669066977956406e-06
2023-05-23,4.594285261051221e-06
2023-05-24,2.074622422599117e-05
2023-05-25,5.206242706843182e-06
2023-05-26,1.9618117873884482e-05
2023-05-29,2.074622422599117e-05
2023-05-30,3.136336547706231e-05
2023-05-31,4.5027466661270445e-05
2023-06-01,0.0002494100217006845
2023-06-02,3.1956588455703216e-05
2023-06-05,0.00010115613274335506
2023-06-06,0.00018215079867288267
2023-06-07,9.893459602781147e-05
2023-06-08,3.0570933594618185e-05
2023-06-09,5.830041857997026e-05
2023-06-12,1.0992286186581097e-05
2023-06-13,1.1070375619777546e-05
2023-06-14,2.0516755567615375e-05
2023-06-15,2.097956425795879e-05
2023-06-16,0.00018421498961986092
2023-06-19,6.648939875784378e-05
2023-06-20,4.858619821089484e-05
2023-06-21,4.8027150090460784e-05
2023-06-22,2.0600588762954723e-05
2023-06-23,6.648939875784378e-05
2023-06-26,1.2076163088886132e-05
2023-06-27,2.2207489240892078e-05
2023-06-28,1.2121009212926411e-05
2023-06-29,3.248035448898486e-05
2023-06-30,2.1326936392961972e-05
2023-07-03,5.594355009559651e-06
2023-07-04,5.573675828755064e-06
2023-07-05,4.9178822014130515e-06
2023-07-06,2.1002685996395695e-05
2023-07-07,1.2171760353756888e-05
2023-07-10,0.000529492238664305
2023-07-11,2.0136778780758653e-05
2023-07-12,4.6050807287981636e-05
2023-07-13,1.1577837551489016e-05
2023-07-14,3.1027422392966564e-05
2023-07-17,1.144774983319398e-05
2023-07-18,5.28389425836011e-06
2023-07-19,3.243457988388047e-05
2023-07-20,1.144774983319398e-05
2023-07-21,7.905660422138722e-05
2023-07-24,3.136336547706231e-05
2023-07-25,2.966984436614442e-05
2023-07-26,5.959973291814965e-05
2023-07-27,9.854249957908572e-05
2023-07-28,3.0344356431615955e-05
2023-07-31,9.712457673041097e-05
2023-08-01,3.0238602539685658e-05
2023-08-02,2.9344372423257996e-05
2023-08-03,1.1031227255508843e-05
2023-08-04,5.894470594918189e-05
2023-08-07,2.9344372423257996e-05
2023-08-08,2.9344372423257996e-05
2023-08-09,2.966984436614442e-05
2023-08-10,0.00021443633605919849
2023-08-11,8.086032348233815e-05
2023-08-14,6.376935286932488e-05
2023-08-15,8.558598600829659e-05
2023-08-16,3.421862002500437e-05
2023-08-17,0.00010995923117290267
2023-08-18,0.00027773959502785104
2023-08-21,0.00022892911685999594
2023-08-22,6.525685303812987e-05
2023-08-23,6.573089003746929e-05
2023-08-24,0.00018355064717282956
2023-08-25,1.127936446779674e-05
2023-08-28,4.5027466661270445e-05
2023-08-29,0.00018215079867288267
2023-08-30,3.0337245837939166e-05
2023-08-31,0.0009454808380049746
2023-09-05,0.0001884500474638331
2023-09-06,0.0001592107039463547
2023-09-07,8.65784337709134e-05
2023-09-08,2.108060969746923e-05
2023-09-11,0.00022628197694265218
2023-09-12,6.549967637519868e-05
2023-09-13,3.248035448898486e-05
2023-09-14,0.00016188342061909463
2023-09-15,4.992139522263971e-05
2023-09-18,4.954761992897475e-05
2023-09-19,1.2171760353756888e-05
2023-09-20,3.421862002500437e-05
2023-09-21,2.0838526119858938e-05
2023-09-22,0.00022695177279624125
2023-09-25,6.400391355019139e-05
2023-09-26,0.0001070487153091529
2023-09-27,4.6766736787550695e-05
2023-09-28,4.640670118548353e-05
2023-09-29,4.751954732889047e-06
2023-10-02,0.00012806153146560135
2023-10-03,0.00022436252517306137
2023-10-04,0.0003424704185208472
2023-10-05,1.1801431344895772e-05
2023-10-06,6.304460354635789e-05
2023-10-09,2.170370091374187e-05
2023-10-10,0.0001870790761441741
2023-10-11,0.00015389363594099217
2023-10-12,6.144095450919198e-05
2023-10-13,0.00010003611470135558
2023-10-16,7.905660422138722e-05
2023-10-17,4.588474284362192e-05
2023-10-18,3.305860276528975e-05
2023-10-19,1.1758345487530958e-05
2023-10-20,0.00021613964105298005
2023-10-23,0.00018421498961986092
2023-10-24,7.995083447140074e-05
2023-10-25,1.127936446779674e-05
2023-10-26,0.00010266359029944236
2023-10-27,8.086032348233815e-05
2023-10-30,5.324576365192084e-06
2023-10-31,2.0136778780758653e-05
2023-11-01,0.00018421498961986092
2023-11-02,0.00023621446629580053
2023-11-03,5.945179356234929e-05
2023-11-06,0.0012112810354454758
2023-11-07,1.1114667148039111e-05
2023-11-08,0.0002412089907671384
2023-11-09,0.00013990958244629605
2023-11-10,0.0001943760987015242
2023-11-13,1.0150650521667158e-05
2023-11-14,1.0224284534329536e-05
2023-11-15,3.99645895851114e-05
2023-11-16,1.0116274174762034e-05
2023-11-17,9.332932276922769e-05
2023-11-20,4.261352345192917e-05
2023-11-21,0.0001450981384432594
2023-11-22,0.00011494267375494567
2023-11-23,0.000200738132031559
2023-11-24,0.0001204748162407948
2023-11-27,1.985073770850965e-05
2023-11-28,1.0791189126586019e-05
2023-11-29,3.0238602539685658e-05
2023-11-30,1.0674097519456982e-05
2023-12-01,4.308052677971578e-05
2023-12-04,0.00011618885768126685
2023-12-05,0.00014247689215571996
2023-12-06,0.00011874280345006705
2023-12-07,7.653467916009726e-05
2023-12-08,1.0481629955081076e-05
2023-12-11,4.170201301628241e-05
2023-12-12,2.9692360563816878e-05
2023-12-13,0.00013840767693000953
2023-12-14,0.00011985943678852816
2023-12-15,3.0570933594618185e-05
2023-12-18,5.959973291814965e-05
2023-12-19,1.940071824686583e-05
2023-12-20,0.00023363008611746117
2023-12-21,9.963745825215283e-05
2023-12-22,0.00015049554371753722
2023-12-25,7.562562100075545e-05
2023-12-26,5.7043134942782096e-05
2023-12-27,1.0711358624683665e-05
2023-12-28,1.0753511057363112e-05
2023-12-29,3.0570933594618185e-05
2024-01-02,4.308052677971578e-05
2024-01-03,0.00020439276445129073
2024-01-04,7.562562100075545e-05
2024-01-05,3.1252244861414536e-05
2024-01-08,3.136336547706231e-05
2024-01-09,0.00020439276445129073
2024-01-10,5.850543642534944e-05
2024-01-11,1.876976911108887e-05
2024-01-12,1.100914154480718e-06
2024-01-15,1.0637030504624734e-05
2024-01-16,1.8429792527267556e-05
2024-01-17,2.809460758622487e-05
2024-01-18,5.5826088514314067e-05
2024-01-19,1.797528175689835e-05
2024-01-22,1.040967612461813e-05
2024-01-23,1.823179280521795e-05
2024-01-24,1.8429792527267556e-05
2024-01-25,1.0711358624683665e-05
2024-01-26,4.293025392652919e-05
2024-01-29,1.8366083126289276e-05
2024-01-30,2.958999385157904e-05
2024-01-31,5.8810168544955066e-05
2024-02-01,0.00011533926231241453
2024-02-02,0.0008546510643633725
2024-02-05,1.7666922596307744e-05
2024-02-06,2.5823211223271194e-05
2024-02-07,0.00018635332685234746
2024-02-15,0.0001593300332658266
2024-02-16,9.733186235008422e-06
2024-02-19,0.0009203835508261181
2024-02-20,3.656355912149929e-05
2024-02-21,4.894362187982301e-05
2024-02-22,6.543022495733129e-05
2024-02-23,0.00014973919342200665
2024-02-26,1.6701360552909094e-05
2024-02-27,0.00023594369791864149
2024-02-28,0.00037706802948903506
2024-02-29,0.00017616220308191923
2024-03-01,5.347516173419668e-05
2024-03-04,0.00028018924054039557
2024-03-05,9.569437658491905e-06
2024-03-06,0.0004382202514138138
2024-03-07,0.00024508456795791216
2024-03-08,0.0005803722142617238
2024-03-11,0.00013508245849903176
2024-03-12,0.0004413470831777081
2024-03-13,3.808184574856081e-05
2024-03-14,0.00010673849912787375
2024-03-15,0.00028018924054039557
2024-03-18,0.000348636130777565
2024-03-19,8.612798582345936e-05
2024-03-20,0.0004255812992084021
2024-03-21,8.322227017787057e-05
2024-03-22,3.656355912149929e-05
2024-03-25,0.00010353348963832479
2024-03-26,3.731112084550841e-05
2024-03-27,0.00020427498065034728
2024-03-28,0.00014626165026938973
2024-03-29,2.6639973999617044e-05
2024-04-01,2.7003434445539225e-05
2024-04-02,8.641262939708179e-05
2024-04-03,0.0001767404232991427
2024-04-04,0.0002077966952828871
2024-04-05,0.00015766867831063511
2024-04-08,0.00011015318379768547
2024-04-09,6.940127850417775e-05
2024-04-10,0.0002468316957200204
2024-04-11,7.013640236522753e-05
2024-04-12,2.7857661568743904e-05
2024-04-15,0.000325250429217882
2024-04-16,2.958999385157904e-05
2024-04-17,7.241324047938319e-05
2024-04-19,7.409837692793394e-05
2024-04-22,9.104987265167266e-05
2024-04-23,0.00013404426220523435
2024-04-24,0.0003151726233892888
2024-04-25,3.7941363187313585e-05
2024-04-26,3.7555187363226315e-05
2024-05-02,5.23883806813641e-05
2024-05-03,4.386853399311446e-06
2024-05-06,0.00010457589004759797
2024-05-07,8.465643071309132e-05
2024-05-08,8.43804134323013e-05
2024-05-09,8.641262939708179e-05
2024-05-10,3.8333526321635973e-05
2024-05-13,2.7283758269496546e-05
2024-05-14,1.7108143161123875e-05
2024-05-15,0.00015442298645315503
2024-05-16,8.407150450936629e-05
2024-05-17,3.693450311208317e-05
2024-05-20,9.246602821949955e-06
2024-05-21,9.310606264618986e-06
2024-05-22,1.636221846763764e-05
2024-05-23,1.6530484981991967e-05
2024-05-24,2.7003434445539225e-05
2024-05-27,9.601062480859459e-06
2024-05-28,6.836666856892815e-05
2024-05-29,9.598288315261025e-07
2024-05-30,5.23883806813641e-05
2024-05-31,1.6085258922073753e-05
2024-06-03,0.00032143224188558396
2024-06-04,1.5607880328628572e-05
2024-06-05,6.264499085763645e-05
2024-06-06,6.609289262967629e-05
2024-06-07,1.7308791529757995e-05
2024-06-10,0.00010565693512813527
2024-06-11,0.00015442298645315503
2024-06-12,0.00018230250896715785
2024-06-13,5.347516173419668e-05
2024-06-14,0.00018252694179521107
2024-06-17,2.7764627130731213e-05
2024-06-18,0.00015819747342755907
2024-06-19,7.126548747578787e-05
2024-06-20,0.00021216431594014648
2024-06-21,0.00015766867831063511
2024-06-24,0.00010823045081752745
2024-06-25,6.867765211477949e-05
2024-06-26,8.641262939708179e-05
2024-06-27,1.6701360552909094e-05
2024-06-28,2.5558790312766007e-05
2024-07-01,0.00012782952567056576
2024-07-02,0.00012212411459038656
2024-07-03,1.5764617586578666e-05
2024-07-04,0.0004691636551796601
2024-07-05,1.5003738336545337e-05
2024-07-08,1.5003738336545337e-05
2024-07-09,6.18487046395438e-05
2024-07-10,0.00013960544089532996
2024-07-11,1.6297387895659894e-05
2024-07-12,1.530133784284081e-05
2024-07-15,8.8269729630878e-06
2024-07-16,8.767883092381299e-06
2024-07-17,2.4829834782635906e-05
2024-07-18,0.0001183470745277839
2024-07-19,1.4956929069447247e-05
2024-07-22,0.0005708453718820663
2024-07-23,0.0007569712719106343
2024-07-24,0.0012713799212640902
2024-07-25,0.00013041254278588123
2024-07-26,0.00011024137302704707
2024-07-29,0.00018341693726150625
2024-07-30,8.610432903426177e-05
2024-07-31,0.00017601255218053938
2024-08-01,0.0002773694008998456
2024-08-02,0.0001090939713234894
2024-08-05,0.00016156353418078054
2024-08-06,7.413802322641104e-05
2024-08-07,0.00011419966618032965
2024-08-08,2.9011530132275247e-05
2024-08-09,0.0002965825755929263
2024-08-12,0.0001121943392850785
2024-08-13,7.080053080315504e-05
2024-08-14,0.00013223499073342117
2024-08-15,8.760182818122048e-05
2024-08-16,3.8598356001058445e-05
2024-08-19,0.00012996281768989245
2024-08-20,0.00015655375555467476
2024-08-21,1.7333504700072314e-05
2024-08-22,2.751117220696436e-05
2024-08-23,4.47176286347277e-06
2024-08-26,9.039757281581198e-05
2024-08-27,5.449217047118632e-05
2024-08-28,6.957665053753594e-05
2024-08-29,0.00018341693726150625
2024-08-30,4.0388622007008935e-05
2024-09-04,7.308639786228976e-05
2024-09-05,0.00016156353418078054
2024-09-06,3.982472853730584e-05
2024-09-09,6.933568490103606e-05
2024-09-10,3.927256258303944e-05
2024-09-11,1.7699698390108556e-05
2024-09-12,5.4684049011024325e-05
2024-09-13,4.440437061191837e-06
2024-09-16,1.7887162339796936e-05
2024-09-17,9.039757281581198e-05
2024-09-18,8.851915607984204e-05
2024-09-19,8.760182818122048e-05
2024-09-20,0.00032030621886216555
2024-09-23,9.200897454378092e-05
2024-09-24,0.00016099510699045237
2024-09-25,8.640074109340421e-05
2024-09-26,9.469022718963812e-06
2024-09-27,6.768343795236561e-05
2024-09-30,1.7036955147819233e-05
2024-10-01,8.580943971888461e-05
2024-10-02,0.00013041254278588123
2024-10-03,0.0001345672775994062
2024-10-04,1.8013797776254354e-05
2024-10-07,4.0964577470236197e-05
2024-10-08,1.8206287408916346e-05
2024-10-09,2.8396996924279823e-05
2024-10-10,0.00016042967444196375
2024-10-11,0.00011101639368941265
2024-10-14,8.851915607984204e-05
2024-10-15,0.0001549355238903031
2024-10-16,5.226629057389132e-05
2024-10-17,0.00010796439051914697
2024-10-18,0.00010612036490731504
2024-10-21,0.00010722105544915411
2024-10-22,2.7225092504173386e-05
2024-10-23,0.00011140697248722643
2024-10-24,5.507085905684464e-05
2024-10-25,1.763786492591282e-05
2024-10-28,0.00011140697248722643
2024-10-29,0.00018215079867288267
2024-10-30,0.00034623962987643554
2024-10-31,0.00015281662280861515
2024-11-01,5.2446523396314623e-05
2024-11-04,5.226629057389132e-05
2024-11-05,5.336182578589574e-05
2024-11-06,0.00028125594481291275
2024-11-07,2.666615933015915e-05
2024-11-08,0.00018215079867288267
2024-11-11,1.7036955147819233e-05
2024-11-12,0.00010685226346192761
2024-11-13,0.00010947444005047517
2024-11-14,0.000245050496186805
2024-11-15,5.4876942814475065e-05
2024-11-18,0.00028125594481291275
2024-11-19,5.262769009688902e-05
2024-11-20,0.00010539596065278883
2024-11-21,0.00015125584354595473
2024-11-22,0.0001784300629677635
2024-11-25,5.085729007098074e-05
2024-11-26,5.120415006131211e-05
2024-11-27,8.699817554317769e-05
2024-11-28,0.0001549355238903031
2024-11-29,0.0001549355238903031
2024-12-02,2.6213425920559656e-05
2024-12-03,6.631378340849667e-05
2024-12-04,0.0001255907063312542
2024-12-05,0.00012474279013242643
2024-12-06,0.00012516567120290597
2024-12-09,0.00015229368947953836
2024-12-10,4.288638228245879e-06
2024-12-11,0.00010722105544915411
2024-12-12,2.6574679168420186e-05
2024-12-13,0.00010722105544915411
2024-12-16,0.00027262347743806445
2024-12-17,1.7036955147819233e-05
2024-12-18,1.697855899945657e-05
2024-12-19,1.709565308793938e-05
2024-12-20,0.0005742312538221568
2024-12-23,0.0004803511931109994
2024-12-24,0.0007778551355123135
2024-12-25,0.00014720877268361652
2024-12-26,0.00014720877268361652
2024-12-27,1.6466239253039202e-05
2024-12-30,0.0001046789487273317
2024-12-31,0.0003734710062224033
2025-01-02,6.476775702465363e-05
2025-01-03,0.00020172869938104955
2025-01-06,0.00017423151752647242
2025-01-07,8.522418775789873e-05
2025-01-08,0.0001778210370464988
2025-01-09,1.6466239253039202e-05
2025-01-10,0.00014820517494732612
2025-01-13,0.0001268788832375485
2025-01-14,0.00015281662280861515
2025-01-15,0.00015229368947953836
2025-01-16,0.00026799833248149994
2025-01-17,0.00023594369791864149
2025-01-20,6.586646055803264e-05
2025-01-21,8.322227017787057e-05
2025-01-22,3.63096420241413e-05
2025-01-23,1.6466239253039202e-05
2025-01-24,9.277894313854923e-06
2025-02-03,0.00010539596065278883
2025-02-04,9.501450997609398e-06
2025-02-05,0.00012862751275047636
2025-02-06,6.722220903697377e-05
2025-02-07,5.262769009688902e-05
2025-02-10,1.7699698390108556e-05
2025-02-11,2.7704404444941748e-05
2025-02-12,9.90394141354298e-06
2025-02-13,5.354775995236816e-05
2025-02-14,6.933568490103606e-05
2025-02-17,1.7213962694035176e-05
2025-02-18,8.640074109340421e-05
2025-02-19,9.534046146429894e-06
2025-02-20,3.781197870816034e-05
2025-02-21,1.6862663834355093e-05
2025-02-24,0.00015074089454150316
2025-02-25,5.120415006131211e-05
2025-02-26,9.30934491580064e-06
2025-02-27,8.407150450936629e-05
2025-02-28,5.034357141196325e-05
2025-03-03,3.692453814967981e-05
2025-03-04,8.551606273467896e-05
2025-03-05,0.00010396922888840105
2025-03-06,0.0002670874362489915
2025-03-07,0.00010833896021410089
2025-03-10,9.008037539101755e-05
2025-03-11,2.8498055103800182e-05
2025-03-12,4.0964577470236197e-05
2025-03-13,4.0964577470236197e-05
2025-03-14,0.00013842934916957506
2025-03-17,0.00011379432250228027
2025-03-18,7.205699055413782e-05
2025-03-19,0.00019062255572359273
2025-03-20,0.00011179961615874777
2025-03-21,0.0006177389755313555
2025-03-24,0.0010326145783200254
2025-03-25,0.00010188284466245712
2025-03-26,6.67656787240244e-05
2025-03-27,5.226629057389132e-05
2025-03-28,2.6758112672475578e-05
2025-03-31,0.00012996281768989245
2025-04-01,5.226629057389132e-05
2025-04-02,0.00023919561173470466
2025-04-03,0.00024762573459524484
2025-04-04,0.0007152182075859832
2025-04-08,0.0003030659712484751
2025-04-09,0.00073871723770102
2025-04-10,0.0005863765432445407
2025-04-11,0.00026799833248149994
2025-04-14,0.00012390343216228545
2025-04-15,0.00023514108171091838
2025-04-16,0.0003169634264020442
2025-04-17,0.0008004675124714327
2025-04-18,0.00010112602198418243
2025-04-21,0.0002916827002894018
2025-04-22,0.00034152017192735803
2025-04-23,0.0004339222486483251
2025-04-24,0.00028515792311906987
2025-04-25,0.0002809289556420975
2025-04-28,0.00024700891291651436
2025-04-29,6.303639223613043e-05
2025-05-05,0.00037608941539957755
2025-05-06,0.00030661107459818536
2025-05-07,0.0009301257193105802
2025-05-08,0.0009232520109799805
2025-05-09,0.000220749694616467
2025-05-12,6.473677044715181e-05
2025-05-13,0.0012245832303673
2025-05-14,0.00011663121738267575
2025-05-15,0.0006386261896145528
2025-05-16,0.0003415201719273628
2025-05-19,0.0004229205160103787
2025-05-20,0.00035926150846577257
2025-05-21,0.0002634899021241441
2025-05-22,0.0006153110225358724
2025-05-23,0.00022932697850594434
2025-05-26,0.0004540959007797821
2025-05-27,0.0007713478573363107
2025-05-28,8.669868639868815e-05
2025-05-29,0.0005295900360654258
2025-05-30,0.0002916827002894018
2025-06-02,0.0007578043915424376
2025-06-03,0.0003465202863938491
2025-06-04,0.00031204651306165963
2025-06-05,0.0007922909575022
2025-06-06,0.00022939816968666412
2025-06-09,0.0001876100349056558
2025-06-10,0.0003090091484259769
2025-06-11,0.00030424080960802597
2025-06-12,0.0005440881440275531
2025-06-13,0.0002574896148283033
2025-06-16,0.00015804697733395642
2025-06-17,6.52352380737245e-05
2025-06-18,0.00029729262518046653
2025-06-19,0.0008585767158993226
2025-06-20,0.0003363252171615227
2025-06-23,0.0002645103159213294
2025-06-24,0.000331247905853169
2025-06-25,0.00018702227734534137
2025-06-26,0.00015625765148858615
2025-06-27,0.0001891700717224133
2025-06-30,0.00010420499805395209
2025-07-01,0.00037752238563952794
2025-07-02,0.00019432780773697488
2025-07-03,0.0005016883854755438
2025-07-04,0.0009822419070433482
2025-07-07,0.00015566795808251945
2025-07-08,0.0001045997326813641
2025-07-09,0.0003690454971786476
2025-07-10,0.0002488663298375972
2025-07-11,0.00018283499032831078
2025-07-14,0.00048255573418696325
2025-07-15,0.00016879200687179105
2025-07-16,0.0003368227557110609
2025-07-17,0.0004031915166392846
2025-07-18,0.00019969940147627645
2025-07-21,0.00023118877891545173
2025-07-22,0.0009161058644978084
2025-07-23,0.00015566795808251945
2025-07-24,0.00028623008623927576
2025-07-25,0.00021660772673440668
2025-07-28,0.0012139088669204914
2025-07-29,0.00040682873302469723
2025-07-30,0.00041766879435045314
2025-07-31,8.504252408378679e-05
2025-08-01,0.00029729262518046653
2025-08-04,8.407150450936629e-05
2025-08-05,0.0005235534110338596
2025-08-06,0.00015276897220137313
2025-08-07,0.0004524526034136303
2025-08-08,0.0002809289556420975
2025-08-11,0.00020636857695359716
2025-08-12,0.00035422889982282465
2025-08-13,0.0029793493984236353
2025-08-14,0.0003354207747768554
2025-08-15,0.0005548115838144644
2025-08-18,0.000217602848477964
2025-08-19,0.00024084683881988336
2025-08-20,0.0003147638872924633
2025-08-21,0.0003945670935751854
2025-08-22,0.0008004675124714327
2025-08-25,0.001420230269132967
2025-08-26,0.0007126766331421704
2025-08-27,0.00022952537927732922
2025-08-28,0.0004101249683896361
2025-08-29,0.00018341693726150625
2025-09-03,0.0006579553592372605
2025-09-04,0.0005702665886250204
2025-09-05,0.00010539596065278883
2025-09-08,0.0005190486664079046
2025-09-09,0.0004001204473264528
2025-09-10,0.00027450711992724316
2025-09-11,0.00015229368947953836
2025-09-12,5.085729007098074e-05
2025-09-15,0.0001230725176311925
2025-09-16,0.00041735309487197863
2025-09-17,0.0003945670935751854
2025-09-18,0.00040867292555128325
2025-09-19,0.0015923570632548668
2025-09-22,0.00010499671451751251
2025-09-23,0.00012744325603218984
2025-09-24,0.00017945208183806527
2025-09-25,5.9392695651646113e-05
2025-09-26,0.0001455998374676501
2025-09-29,0.0003726990579752366
2025-09-30,0.00013696181772416389
2025-10-01,0.0002238426859823774
