date,parkinson_variance
2024-07-15,0.0001522247422633712
2024-07-16,0.00010218054400823484
2024-07-17,0.0006684144184653518
2024-07-18,0.00012788773008884667
2024-07-19,6.936916199369792e-05
2024-07-22,0.0017249925428596965
2024-07-23,0.0019674470164962603
2024-07-24,0.0010512471090966986
2024-07-25,0.0001573493554881852
2024-07-26,0.00024081009542215072
2024-07-29,8.027325897113652e-05
2024-07-30,0.00026146671007475943
2024-07-31,0.00010364684694743496
2024-08-01,0.0013347829330977818
2024-08-02,0.0013752388886003354
2024-08-05,0.0015144635951484303
2024-08-06,0.001226199270128015
2024-08-07,0.0003764863923390016
2024-08-08,0.00028181834658550664
2024-08-09,0.000202800663135165
2024-08-12,0.0011633410202679846
2024-08-13,0.0003520347995650557
2024-08-14,0.00030935344673331007
2024-08-15,0.0004894697288146453
2024-08-16,0.0012605044650790432
2024-08-19,6.624960164255507e-05
2024-08-20,9.481236122460333e-05
2024-08-21,0.00013976504586373905
2024-08-22,4.792069837145655e-05
2024-08-23,0.00010463087432755203
2024-08-26,9.3454560397899e-05
2024-08-27,0.00010765057867128376
2024-08-28,5.822263729882912e-05
2024-08-29,0.00011789684541857057
2024-08-30,0.00038551126313592456
2024-09-04,0.0006048586049214675
2024-09-05,0.00021580888974925372
2024-09-06,0.00012484830925390218
2024-09-09,0.0001127324688920018
2024-09-10,0.00010199903869074537
2024-09-11,6.448967639906074e-05
2024-09-12,0.00017426439404493726
2024-09-13,5.552183777038005e-05
2024-09-16,0.00020456021239480336
2024-09-17,0.00010199903869074537
2024-09-18,4.735754763736799e-05
2024-09-19,8.07199792758331e-05
2024-09-20,0.00020971032510163823
2024-09-23,3.3462313593506854e-05
2024-09-24,3.328776045757891e-05
2024-09-25,3.8653080257639914e-05
2024-09-26,0.0001075198608854294
2024-09-27,7.765585614048995e-05
2024-09-30,4.593919785781692e-05
2024-10-01,0.00028659697885769555
2024-10-02,6.876021934605758e-05
2024-10-03,6.923417649624604e-05
2024-10-04,5.391386218866873e-05
2024-10-07,6.313174216573428e-05
2024-10-08,3.345397043840674e-05
2024-10-09,7.888179654328219e-05
2024-10-10,0.00027220404975380363
2024-10-11,6.0552660368715384e-05
2024-10-14,0.0001395443662571699
2024-10-15,6.840477673261836e-05
2024-10-16,8.773824264191596e-05
2024-10-17,5.427079582588746e-05
2024-10-18,4.6180093552307755e-05
2024-10-21,7.985047513200643e-05
2024-10-22,0.00021008275826404926
2024-10-23,0.00010590677273181218
2024-10-24,0.0001818014199624011
2024-10-25,0.00014348007108574274
2024-10-28,6.650503297432274e-05
2024-10-29,0.00016823615339108688
2024-10-30,7.364469480860581e-05
2024-10-31,4.869693397165756e-05
2024-11-01,4.9044843155806526e-05
2024-11-04,4.9578543213838635e-05
2024-11-05,1.9066032715797228e-05
2024-11-06,4.9224949926730803e-05
2024-11-07,0.0001635043665293247
2024-11-08,7.247233250778677e-05
2024-11-11,0.0003411980082848955
2024-11-12,6.972606248936532e-05
2024-11-13,0.00014246250949654206
2024-11-14,0.00025495430888618545
2024-11-15,0.00020101117431512537
2024-11-18,0.00029565715281232676
2024-11-19,0.0004896881517376508
2024-11-20,0.0006223397951830726
2024-11-21,5.3117396595479615e-05
2024-11-22,0.00010310125172054925
2024-11-25,5.4279985068873056e-05
2024-11-26,3.150923641310475e-05
2024-11-27,0.00010040573321951861
2024-11-28,3.139298151405787e-05
2024-11-29,0.00020430702512117414
2024-12-02,0.0001320382336886596
2024-12-03,3.0253440744464163e-05
2024-12-04,0.00010984847533418862
2024-12-05,0.00037635400585939654
2024-12-06,0.0012567787176391968
2024-12-09,5.9867594170102925e-05
2024-12-10,0.00017040241364650176
2024-12-11,5.977256559277661e-05
2024-12-12,4.493833763210372e-05
2024-12-13,6.05969703214611e-05
2024-12-16,6.134177752663472e-05
2024-12-17,3.2499121426677085e-05
2024-12-18,2.6910491466569432e-05
2024-12-19,0.00034558907046835065
2024-12-20,2.7002739059006322e-05
2024-12-23,8.679200232210226e-05
2024-12-24,0.00010382888914759775
2024-12-25,0.0002677872553911579
2024-12-26,5.04159372711274e-05
2024-12-27,7.594073868430992e-05
2024-12-30,1.672095397587824e-05
2024-12-31,3.183375645978418e-05
2025-01-02,2.178062989368438e-05
2025-01-03,8.679200232210226e-05
2025-01-06,0.0004226108788264783
2025-01-07,4.0914006868512786e-05
2025-01-08,2.3394253833161877e-05
2025-01-09,2.289980012137288e-05
2025-01-10,0.0001828693010550596
2025-01-13,0.00012081127721738106
2025-01-14,8.683078509331193e-05
2025-01-15,3.0311248822428636e-05
2025-01-16,7.615478466847855e-05
2025-01-17,3.020155475206801e-05
2025-01-20,2.4511220845515113e-05
2025-01-21,5.034083055518398e-05
2025-01-22,5.106359267502378e-05
2025-01-23,8.604269304012147e-05
2025-01-24,6.618907104927089e-05
2025-02-03,6.56243714838867e-05
2025-02-04,6.595308480790709e-05
2025-02-05,5.705716774628516e-05
2025-02-06,4.881292017192593e-05
2025-02-07,4.996370943733906e-05
2025-02-10,0.00025538128101846214
2025-02-11,0.00019404186618026054
2025-02-12,0.00012176289138798693
2025-02-13,3.7174877585212684e-05
2025-02-14,0.00011046197727465145
2025-02-17,0.00010077688173292524
2025-02-18,2.5951346250775667e-05
2025-02-19,3.068567157332449e-05
2025-02-20,0.0005002729366382421
2025-02-21,9.607091173373787e-05
2025-02-24,6.889715398062088e-05
2025-02-25,7.657602493046486e-05
2025-02-26,6.703142073732877e-05
2025-02-27,9.613934579671069e-05
2025-02-28,0.00011468423263880575
2025-03-03,0.00047073472712045396
2025-03-04,0.00011326281726233924
2025-03-05,0.0002113311152949938
2025-03-06,0.0001303699316348201
2025-03-07,4.881292017192593e-05
2025-03-10,4.9785414468388137e-05
2025-03-11,3.0253440744464163e-05
2025-03-12,3.020155475206801e-05
2025-03-13,6.682924888188048e-05
2025-03-14,0.00013647061920894714
2025-03-17,5.2427584309862334e-05
2025-03-18,3.809602555012765e-05
2025-03-19,0.0001647176975925793
2025-03-20,0.0002655849839573163
2025-03-21,0.00020315044819569874
2025-03-24,0.00040201866632960616
2025-03-25,2.663845278323274e-05
2025-03-26,0.00010645133752350796
2025-03-27,8.407150450936629e-05
2025-03-28,0.00022610250423030784
2025-03-31,0.001025756545065903
2025-04-01,0.00035620289922462495
2025-04-02,0.00012329632808337585
2025-04-03,0.00028975999394354824
2025-04-04,0.00012760311900911444
2025-04-08,0.001589993976564563
2025-04-09,0.001515189944549598
2025-04-10,0.0
2025-04-11,0.0006623268060407739
2025-04-14,0.00026724551905131765
2025-04-15,0.0009948957176164868
2025-04-16,0.00020383041063913568
2025-04-17,0.00013969951633903212
2025-04-18,0.0001529045456995497
2025-04-21,0.0002274615858857671
2025-04-22,0.003463612134613868
2025-04-23,0.0005993792471157982
2025-04-24,0.0001553067275346192
2025-04-25,0.00023251881310396163
2025-04-28,0.00011327632974317896
2025-04-29,0.00020758695136501498
2025-05-05,0.00043098579785773555
2025-05-06,0.00011853572144151394
2025-05-07,0.0002027175414863693
2025-05-08,0.00010867354994230458
2025-05-09,8.299004675943789e-05
2025-05-12,6.165971834839716e-05
2025-05-13,0.00013704649896040196
2025-05-14,0.00028352900867163977
2025-05-15,0.0001487237669426544
2025-05-16,0.00015196179071208892
2025-05-19,0.00012818428614440192
2025-05-20,7.69044984133274e-05
2025-05-21,0.00010183529472068396
2025-05-22,3.706103708078226e-05
2025-05-23,4.6443571357401965e-05
2025-05-26,0.000335434715247058
2025-05-27,0.00034011274998482197
2025-05-28,0.0003114070908248895
2025-05-29,0.00014225381165277028
2025-05-30,0.00018287788024586813
2025-06-02,7.81226325140667e-05
2025-06-03,0.00016049786501560592
2025-06-04,0.0001573453050346077
2025-06-05,0.00017608111849563718
2025-06-06,9.952945566085807e-05
2025-06-09,0.00013194174240466374
2025-06-10,0.0007123466962029393
2025-06-11,0.000917291113945838
2025-06-12,5.0140261219342595e-05
2025-06-13,0.000666563766841358
2025-06-16,0.0009470676665083507
2025-06-17,0.00019863566045273104
2025-06-18,0.00019863566045273104
2025-06-19,0.0002358629150057702
2025-06-20,5.568287271922455e-05
2025-06-23,0.00022461363694678072
2025-06-24,4.646993410338876e-05
2025-06-25,0.00010925812764514054
2025-06-26,6.401150155946576e-05
2025-06-27,0.00038390941646414495
2025-06-30,0.00015578154945403708
2025-07-01,0.0002591713983791134
2025-07-02,0.0001886939380624822
2025-07-03,0.000470144801608016
2025-07-04,9.926596239999388e-05
2025-07-07,0.00016946740068161166
2025-07-08,7.854773523384991e-05
2025-07-09,0.0002119013440542008
2025-07-10,3.514672369024581e-05
2025-07-11,0.000213970969668158
2025-07-14,0.00021178283236798697
2025-07-15,0.0002815882225180032
2025-07-16,5.7898906391121345e-05
2025-07-17,0.0003824589386928127
2025-07-18,7.672849079842873e-05
2025-07-21,6.67656787240244e-05
2025-07-22,4.143425889952557e-05
2025-07-23,0.0003177166735738248
2025-07-24,0.00015746981594944894
2025-07-25,7.410850573406544e-05
2025-07-28,0.00023614888264889
2025-07-29,0.0012266227417521115
2025-07-30,0.0002893297567655887
2025-07-31,0.0003050965354302251
2025-08-01,6.742126493806414e-05
2025-08-04,8.886838182516875e-05
2025-08-05,0.0004861181410838441
2025-08-06,0.0004259195032592184
2025-08-07,0.00022866851750133864
2025-08-08,0.00028272241705476145
2025-08-11,6.174005210154442e-05
2025-08-12,0.0006451566710652762
2025-08-13,0.0002488245169084133
2025-08-14,0.0001422196588433022
2025-08-15,0.0004250721996661098
2025-08-18,0.00022610250423030784
2025-08-19,9.88831457344541e-05
2025-08-20,0.000665200403585368
2025-08-21,0.0005800830859733623
2025-08-22,0.0006722368913242362
2025-08-25,0.00027417115040913076
2025-08-26,0.0003191660105566413
2025-08-27,0.00047823838876828343
2025-08-28,0.00014485196594906226
2025-08-29,0.00014566391027632755
2025-09-03,0.00010837583281798086
2025-09-04,0.0001637894423224534
2025-09-05,0.0004441339302217464
2025-09-08,0.00027872197210367734
2025-09-09,5.649790281911368e-05
2025-09-10,2.527909244584292e-05
2025-09-11,0.0003573790187560772
2025-09-12,0.00018553419634919163
2025-09-15,0.00017957862520607526
2025-09-16,0.0001289947341842352
2025-09-17,0.0003820559097269157
2025-09-18,0.0001611475237021315
2025-09-19,0.000359084990053199
2025-09-22,0.00017100012620172543
2025-09-23,5.626496652294388e-05
2025-09-24,0.00015716713450032664
2025-09-25,3.1237752425936924e-05
2025-09-26,4.7953618237234335e-05
2025-09-29,5.806708213711539e-05
2025-09-30,0.00032916005325637614
2025-10-01,6.0868215956019994e-05
2025-10-02,5.176621824044445e-05
2025-10-03,5.1239031097395304e-05
2025-10-06,8.192932291822961e-05
2025-10-07,1.4759208632565841e-05
2025-10-08,0.000238803269160534
2025-10-09,8.018825328457861e-05
2025-10-10,3.292581505745813e-05
2025-10-13,0.0004657376916199579
2025-10-14,0.00011129174156818247
2025-10-15,0.00024431094123375155
2025-10-16,5.806708213711539e-05
2025-10-17,0.00021560237660673583
2025-10-20,0.002345532855378125
2025-10-21,0.0004593897804807002
2025-10-22,0.0009913703018782768
2025-10-23,0.00021078637071266635
2025-10-24,0.0002080598329616185
2025-10-27,0.00016570214949330193
2025-10-28,0.0002791393729712472
2025-10-29,0.00011777474432477688
2025-10-30,0.00018050033357575968
2025-10-31,0.0004325283520875338
2025-11-03,0.00013990958244629605
2025-11-04,0.0007688591917191428
2025-11-05,0.00010365151859153254
2025-11-06,0.00019221095000459935
2025-11-07,0.00021591889220026706
2025-11-10,0.00024187847504324815
2025-11-11,0.0001376386304061812
2025-11-12,0.00015131259221637226
2025-11-13,0.0012890706912585743
2025-11-14,0.0008929918405131377
2025-11-17,0.00044590198996674406
2025-11-18,0.00010793918280978176
2025-11-19,0.0005388998755519862
2025-11-20,8.584030098725738e-05
2025-11-21,0.00011200890066134995
2025-11-24,9.856379552453679e-05
2025-11-25,0.00031441441152812446
2025-11-26,0.0001611724178054629
2025-11-27,5.709285750254703e-05
2025-11-28,7.834675496771963e-05
2025-12-01,8.931320998740972e-05
2025-12-02,0.0002671604289418954
2025-12-03,0.00013760668307799805
2025-12-04,8.49581152845235e-05
2025-12-05,0.00032646130469865227
2025-12-08,0.00011653120238303833
2025-12-09,0.00010435084025584109
2025-12-10,3.189704358057328e-05
2025-12-11,9.000133690231797e-05
2025-12-12,0.0003242435376152958
2025-12-15,3.3928514257969655e-05
2025-12-16,0.0013706487927740976
2025-12-17,0.0
2025-12-18,0.0
2025-12-19,0.006853346662639026
2025-12-22,0.0016593044058373137
2025-12-23,0.003630973364254254
2025-12-24,0.0016404619692990678
2025-12-25,0.0010382404148147676
2025-12-26,0.0014257594374023977
2025-12-29,0.00273964750963258
2025-12-30,0.001163521714328268
2025-12-31,0.0005780882893094634
2026-01-05,0.0011054445958213473
2026-01-06,0.001124153667106997
2026-01-07,0.00046085637349098287
2026-01-08,0.0004681039992932526
2026-01-09,0.00013003761016558023
2026-01-12,0.0002589411672562077
2026-01-13,0.0001747798904047193
2026-01-14,0.0003194214278112345
2026-01-15,0.0013991085847885958
2026-01-16,0.00035385601541257486
2026-01-19,0.00023967949956017805
2026-01-20,0.0002456025306988972
2026-01-21,0.002040895231701143
2026-01-22,0.0009020602825052533
2026-01-23,0.002650727169872999
2026-01-26,0.0017751360361478697
2026-01-27,0.0005780882893094634
2026-01-28,0.00044674317936982595
2026-01-29,0.0004970717853224125
2026-01-30,0.0005838876621671438
2026-02-02,0.0005289661026737395
2026-02-03,9.480237975083027e-05
2026-02-04,0.000474265130759469
2026-02-05,0.00024980290495886645
2026-02-06,0.0003292491272707306
2026-02-09,0.00023537671963017436
2026-02-10,0.00028203267397916765
2026-02-11,3.7830421648852784e-05
2026-02-12,9.396953022992097e-05
2026-02-13,0.00017525724380705653
2026-02-23,0.0009896741938692725
2026-02-24,0.0017837662442324786
2026-02-25,0.0007375385022307809
2026-02-26,0.00040350892449809127
2026-02-27,0.0004202073370897686
2026-03-02,0.0015676867800583029
2026-03-03,0.0006938548856636096
2026-03-04,0.0010051211917031244
2026-03-05,0.0003064408528449666
2026-03-06,0.0013583506089910886
2026-03-09,0.003457142862276157
2026-03-10,0.0004731967328058779
2026-03-11,0.0008150125617427237
2026-03-12,0.0019409169899940134
2026-03-13,0.0015598442232219038
2026-03-16,0.0019439570076367797
2026-03-17,0.0031147001677700958
2026-03-18,0.0
2026-03-19,0.0
2026-03-20,0.000700169731297848
2026-03-23,0.004077585038252264
2026-03-24,0.00042244759628647197
2026-03-25,0.0012626218879699385
2026-03-26,0.0013808631458990712
2026-03-27,0.00016048095420890537
2026-03-30,0.0011081568827598183
2026-03-31,0.0005658552269393287
2026-04-01,0.00020127507959771508
2026-04-02,0.002605451782227086
2026-04-03,0.0006579553592372605
2026-04-06,0.0013159098088024216
2026-04-07,0.0003662832396091429
2026-04-08,0.000263015728711215
2026-04-09,0.0010273480179226445
2026-04-10,0.00130083163755719
2026-04-13,0.0006484863865801581
2026-04-14,0.001269014873115098
2026-04-15,0.000513719306735928
2026-04-16,0.00012143556928007672
2026-04-17,0.0003440066020425407
2026-04-20,0.0005041597201900314
2026-04-21,0.000455845640582729
2026-04-22,0.0010013751894630504
2026-04-23,0.0003581800313533477
2026-04-24,0.0001279237486872551
2026-04-28,0.0002182504095580833
2026-04-29,0.00028623008623927576
2026-05-04,0.00027781866569424624
2026-05-05,6.303639223613043e-05
2026-05-06,0.0014046276174807509
2026-05-07,0.0004328678693226662
2026-05-08,0.000561082217037072
2026-05-11,0.0024264281142370656
2026-05-12,0.0013695374788452578
2026-05-13,0.0002920781215519649
2026-05-14,0.000385484693061477
2026-05-15,0.00031512888404484034
2026-05-18,0.00023209195608132557
2026-05-19,0.0005591899097164749
2026-05-20,0.001964599589044415
2026-05-21,0.00024034967984114272
2026-05-22,0.0003188012178836131
2026-05-25,0.00016784751243726742
2026-05-26,7.591563470411904e-05
2026-05-27,3.2066690224251805e-05
2026-05-28,2.5257118730372104e-05
2026-05-29,0.00019716064427907797
2026-06-01,0.00021175355340146164
2026-06-02,0.0003860965005190279
2026-06-03,7.304639848424875e-05
2026-06-04,4.326948000991758e-05
2026-06-05,3.508656573200644e-05
2026-06-08,8.59356350655334e-05
2026-06-09,1.1144342669963042e-05
2026-06-10,4.4776044239121344e-07
2026-06-11,7.108637609379741e-06
2026-06-12,0.00012546547153210227
2026-06-15,0.0006574871712529128
2026-06-16,0.00015334225424008916
2026-06-17,3.1733354020990673e-05
2026-06-18,1.4296644437515655e-05
2026-06-19,0.00011322573660378552
2026-06-22,0.000655890390672607
2026-06-23,0.0007775207056711612
2026-06-24,0.00011433526213148092
2026-06-25,0.00033326494180785376
2026-06-26,0.0001727817438660449
2026-06-29,0.00030432498793148664
2026-06-30,0.00022173324547367632
2026-07-01,3.166731071237381e-05
2026-07-02,0.00011159148787624168
2026-07-03,1.9317216872667467e-05
2026-07-06,0.00039359390577781833
2026-07-07,0.00010956986822903178
2026-07-08,8.280247031982494e-05
2026-07-09,0.0002825442775668755
2026-07-10,8.156195465163642e-05
2026-07-13,0.0001395871314043806
2026-07-14,2.799809245900685e-05
2026-07-15,7.467236803091588e-05
2026-07-16,0.0001645746240771432
2026-07-17,0.00011631144375353921
2026-07-20,0.0005113770159477488
2026-07-21,5.8260937077385754e-05
2026-07-22,0.0011953766572596882
2026-07-23,0.0024662582713981113
2026-07-24,0.0005608642222259864
2026-07-27,0.00024603966619055414
2026-07-28,0.0005293002154841814
2026-07-29,0.0002088806836630835
2026-07-30,0.00010161990895531258
2026-07-31,9.854249957908572e-05
2026-08-03,0.00011299008287264553
2026-08-04,2.064784909457108e-05
2026-08-05,0.00018169680235648533
2026-08-06,0.0014915669802919081
2026-08-07,0.0005474246186884148
2026-08-10,0.00041452783703543514
2026-08-11,6.722220903697377e-05
2026-08-12,6.67656787240244e-05
2026-08-13,4.62596586831522e-05
2026-08-14,0.00015334225424008916
