date,parkinson_variance
2018-03-13,0.00028854803834165257
2018-03-14,0.000348950551276342
2018-03-15,0.0003717170007744809
2018-03-16,0.00012247058541247635
2018-03-19,0.0002653742165730443
2018-03-20,0.0014453150477698614
2018-03-21,0.0004244805907361778
2018-03-22,0.0001593874588959934
2018-03-23,0.000343631909742505
2018-03-26,0.0003646537381876612
2018-03-27,0.00023967949956017805
2018-03-28,0.0002471175962062102
2018-03-29,0.00012800409493465205
2018-03-30,0.0012333959110471572
2018-04-02,0.0008559640440827529
2018-04-03,0.0005935595440936137
2018-04-04,0.00026223752290843147
2018-04-05,0.00046373508710299566
2018-04-06,0.0001040977309372952
2018-04-09,0.00014539547311377403
2018-04-10,0.00019907430710934881
2018-04-11,0.0006927362293250505
2018-04-12,0.00044555431421891274
2018-04-13,0.00029824333152536143
2018-04-16,0.00016248814268310244
2018-04-17,9.630105154658228e-05
2018-04-18,0.0003080065436320422
2018-04-19,0.00032357543799031014
2018-04-20,0.0005850081329273625
2018-04-23,0.0008380047862937639
2018-04-24,0.00013793756208773354
2018-04-26,0.0016070793858261828
2018-04-27,0.002067482964407053
2018-05-02,0.001220268889102848
2018-05-03,0.000741399523509709
2018-05-04,0.0002649201418834932
2018-05-07,0.0003753759880485664
2018-05-08,0.00011140697248722921
2018-05-09,0.00019062255572359273
2018-05-10,0.00037269905797524157
2018-05-11,0.0005628108448161787
2018-05-14,9.200897454378092e-05
2018-05-15,0.0003083009202464723
2018-05-16,0.00015493552389029985
2018-05-17,0.00024251522400203402
2018-05-18,0.0009455847342877646
2018-05-21,0.0003440066020425407
2018-05-22,0.0013459284752514657
2018-05-23,0.001169113695118964
2018-05-24,0.0001950818141144215
2018-05-25,0.0013519178070281537
2018-05-28,0.0005937448362549163
2018-05-29,0.0009002581150201921
2018-05-30,0.00031762778518072037
2018-05-31,0.0019277992928023852
2018-06-01,0.0005176194232397667
2018-06-04,0.0011179022601839207
2018-06-05,0.0003440066020425407
2018-06-06,0.0025209888949713722
2018-06-07,0.0005643961440217447
2018-06-08,0.0003760142220431623
2018-06-11,0.0022191010189704227
2018-06-12,0.0010861482360230504
2018-06-13,0.0007150294768718764
2018-06-14,0.00020677422917888885
2018-06-15,0.0006831177683266583
2018-06-18,0.0011044425720383158
2018-06-19,0.000879915675728698
2018-06-20,0.0006903997637022257
2018-06-21,0.0003864513708261756
2018-06-22,0.0008851856485639122
2018-06-25,0.000288136946571403
2018-06-26,0.0005381640474778002
2018-06-27,0.0007318305792149698
2018-06-28,0.0006510768884751061
2018-06-29,0.0008821684564219253
2018-07-02,0.0012159773118425566
2018-07-03,0.0009323657919488846
2018-07-04,0.000405791880344014
2018-07-05,0.0009798888717154216
2018-07-06,0.0005772319510342546
2018-07-09,0.0004585015675199774
2018-07-10,0.000791834039796006
2018-07-11,0.001420230269132967
2018-07-12,0.0005988148365884961
2018-07-13,0.0005527447204106196
2018-07-16,0.00017487153754658401
2018-07-17,0.00017487153754658401
2018-07-18,0.0012931090934434645
2018-07-19,0.00032030621886216555
2018-07-20,0.00015986721553613642
2018-07-23,0.0007454504305367581
2018-07-24,0.0002773694008998413
2018-07-25,0.00021309262313146075
2018-07-26,0.00018215079867288267
2018-07-27,0.0007517672970285236
2018-07-30,0.0006144739117815847
2018-07-31,0.00018830653599286466
2018-08-01,0.0004828655806977905
2018-08-02,0.00014405739600704048
2018-08-03,0.0004684708594874442
2018-08-06,0.00011923756473188318
2018-08-07,0.00011923756473188318
2018-08-08,0.0009403999999080242
2018-08-09,0.000756156839626239
2018-08-10,0.00044543568880370813
2018-08-13,0.00022711162666401156
2018-08-14,0.00032047474473993797
2018-08-15,9.480237975082773e-05
2018-08-16,0.0007022312370509048
2018-08-17,0.0007147252298864731
2018-08-20,0.00024476684087042754
2018-08-21,0.00015022857083635835
2018-08-22,9.022434872767064e-05
2018-08-23,0.00010783996555598462
2018-08-24,3.739148612862911e-05
2018-08-27,6.00514079220615e-05
2018-08-28,6.039728530026661e-05
2018-08-29,0.00035631600710612257
2018-08-30,0.00023053975914090984
2018-08-31,7.016011889619295e-05
2018-09-04,0.0002065026678673159
2018-09-05,0.0003133619666118741
2018-09-06,0.0002572311512297029
2018-09-07,1.7811821000278933e-05
2018-09-10,0.00035028440343154904
2018-09-11,0.0007873926570010868
2018-09-12,0.00033952703974249733
2018-09-13,0.000109410890508929
2018-09-14,1.8911718107667937e-05
2018-09-17,0.0002167519220419014
2018-09-18,0.0017407596538930984
2018-09-19,0.0007050570875684231
2018-09-20,0.00025446945113427464
2018-09-21,0.000367430398555248
2018-09-24,0.00033969966199323904
2018-09-25,9.160210849662898e-05
2018-09-26,1.6094377247990966e-05
2018-09-27,0.00044654165254015126
2018-09-28,0.00027075915751201886
2018-10-01,0.000300571265254313
2018-10-02,0.00011391881346840822
2018-10-03,0.00021751802933371258
2018-10-04,0.0004559088341629436
2018-10-05,0.00011531086653863884
2018-10-08,0.00030770237150490033
2018-10-09,7.109452941329854e-05
2018-10-10,0.00044862103314529967
2018-10-11,0.00035412008100505426
2018-10-12,0.0005824826045452147
2018-10-15,0.0003132472494356632
2018-10-16,0.00011770389515727392
2018-10-17,0.00046131721287463544
2018-10-18,0.00021652178400282326
2018-10-19,0.00033969966199323904
2018-10-22,0.0011183072681181442
2018-10-23,0.0020490339814557305
2018-10-24,0.000606332536877081
2018-10-25,0.00027075915751201464
2018-10-26,0.0003517540836937002
2018-10-29,0.00013559101088263492
2018-10-30,0.0005850081329273625
2018-10-31,9.593018047957487e-05
2018-11-01,0.00015562596491982528
2018-11-02,0.0008863433733619027
2018-11-05,0.00016351887330257585
2018-11-06,0.0002944676238050888
2018-11-07,0.0002483482846225346
2018-11-08,0.00021304910169334907
2018-11-09,0.00024335592526716627
2018-11-12,0.00036885617036661007
2018-11-13,0.0006272521276690378
2018-11-14,0.00036460354514741583
2018-11-15,0.00019283285079235227
2018-11-16,0.00012458071405298783
2018-11-19,0.00018317853269891288
2018-11-20,4.631209353151389e-05
2018-11-21,2.6198533863898305e-05
2018-11-22,4.6443571357401965e-05
2018-11-23,8.818392224788496e-05
2018-11-26,0.00010783996555598462
2018-11-27,0.00010846425004505234
2018-11-28,6.217232739238775e-05
2018-11-29,9.180150476145077e-05
2018-11-30,1.8802637542480784e-05
2018-12-03,0.0009758071309410567
2018-12-04,8.089702532971263e-05
2018-12-05,0.00041340576168916193
2018-12-06,0.00016954141874160025
2018-12-07,0.00012568206693957805
2018-12-10,0.00018507516201230406
2018-12-11,0.00016592436181125266
2018-12-12,0.00045232766372250077
2018-12-13,0.00015022857083635835
2018-12-14,0.0002459044270476744
2018-12-17,0.00014563530443529977
2018-12-18,0.00031969451680127775
2018-12-19,0.0003442785012992147
2018-12-20,1.6051458609423308e-05
2018-12-21,7.895030576153044e-05
2018-12-24,9.562275541009107e-05
2018-12-25,0.0005517156175128287
2018-12-26,0.0003196121197560682
2018-12-27,0.00016122211732739445
2018-12-28,4.6050807287981636e-05
2019-01-02,0.00012109347828215883
2019-01-03,0.0004991223888437681
2019-01-04,0.000816983776812811
2019-01-07,0.00012316796510531496
2019-01-08,6.092173133985257e-05
2019-01-09,0.00016445133784114612
2019-01-10,0.00028145241243465605
2019-01-11,0.00017713960272341668
2019-01-14,5.5505481197891596e-05
2019-01-15,0.0001713944634198206
2019-01-16,5.299285104081153e-05
2019-01-17,5.299285104081153e-05
2019-01-18,9.510585388136089e-05
2019-01-21,6.67656787240244e-05
2019-01-22,0.0005787747328303851
2019-01-23,3.121072683797011e-05
2019-01-24,9.160210849662898e-05
2019-01-25,5.2286270525318035e-05
2019-01-28,0.0006357179920902926
2019-01-29,0.00013339348841563206
2019-01-30,0.00021516308421841345
2019-01-31,0.00040896271651085213
2019-02-01,0.00012669364777102886
2019-02-11,6.395102469208437e-05
2019-02-12,0.0002077680319063134
2019-02-13,0.0004571120134347169
2019-02-14,0.00046967929881048365
2019-02-15,7.370508664335078e-05
2019-02-18,0.0002877018994490919
2019-02-19,0.0007368102222871592
2019-02-20,0.00021820694198534037
2019-02-21,0.00019407744352969346
2019-02-22,0.000135294883440847
2019-02-25,0.00011770389515727392
2019-02-26,0.00031164780156814624
2019-02-27,3.76511766934698e-05
2019-02-28,0.0003239503552026899
2019-03-01,0.00025379483434442753
2019-03-04,0.00030386625744378094
2019-03-05,0.00010651352631579432
2019-03-06,9.111742169893355e-05
2019-03-07,0.00032310770607803544
2019-03-08,0.00017835825059589282
2019-03-11,0.0001233683106846054
2019-03-12,0.00017513610065789554
2019-03-13,0.00015737239541764334
2019-03-14,0.0001192375647318803
2019-03-15,0.0001233683106846054
2019-03-18,0.00012271896809178635
2019-03-19,0.0001802395623689699
2019-03-20,0.00020721503700297744
2019-03-21,0.002381360013194272
2019-03-22,0.00036965012222786565
2019-03-25,0.00016351887330257585
2019-03-26,8.843516863340873e-05
2019-03-27,5.853113967329686e-05
2019-03-28,0.0003405667211116838
2019-03-29,5.612264861062346e-05
2019-04-01,0.00010075076913460397
2019-04-02,0.00048651065564741397
2019-04-03,2.6498804818616546e-05
2019-04-04,7.3190550139437e-05
2019-04-05,0.00014223973350904032
2019-04-08,0.00023053975914090984
2019-04-09,8.768463099111202e-05
2019-04-10,8.843516863340873e-05
2019-04-11,3.550779610429294e-05
2019-04-12,4.670821226802349e-05
2019-04-16,8.97076535039081e-05
2019-04-17,0.00012859354518888924
2019-04-18,0.00035385601541257486
2019-04-19,0.00020632111774068597
2019-04-22,0.00020632111774068597
2019-04-23,0.00015890985867513056
2019-04-24,6.616417079753852e-05
2019-04-25,1.999707776142415e-05
2019-04-26,6.596547364943622e-05
2019-05-02,0.000272415381435493
2019-05-03,0.00010345759282266902
2019-05-06,0.0003612541767738484
2019-05-07,2.3046477370170573e-05
2019-05-08,0.0001338220880993384
2019-05-09,0.00012962704878129058
2019-05-10,0.00023045882388531257
2019-05-13,0.0003106022050759919
2019-05-14,0.00012523636040937875
2019-05-15,0.00014100614365261286
2019-05-16,5.3153805094475114e-05
2019-05-17,2.0985212711241284e-05
2019-05-20,8.305396796772649e-05
2019-05-21,3.990455906180773e-05
2019-05-22,0.0001178052166957521
2019-05-23,8.205479369540863e-05
2019-05-24,4.0511013991685495e-05
2019-05-27,2.9989641878368406e-05
2019-05-28,4.0511013991685495e-05
2019-05-29,0.0002922657070792477
2019-05-30,0.00013763622538140013
2019-05-31,6.799356613544748e-05
2019-06-03,0.0012892626863183292
2019-06-04,0.00025490740227451775
2019-06-05,0.00016993596132528025
2019-06-06,0.00020032744476277658
2019-06-07,4.348695276071256e-05
2019-06-10,0.0001063856373098385
2019-06-11,0.00031156395968763855
2019-06-12,8.510785603351307e-05
2019-06-13,0.00016888689454844336
2019-06-14,0.00010806635300536561
2019-06-17,9.030223789492548e-05
2019-06-18,9.145629717104581e-05
2019-06-19,3.31340887755048e-05
2019-06-20,0.00013128106603273467
2019-06-21,5.7610104506135095e-05
2019-06-24,5.7975891828232973e-05
2019-06-25,7.443417061810256e-05
2019-06-26,3.292337647751907e-05
2019-06-27,9.322931383609074e-05
2019-06-28,0.00027878885892765125
2019-07-01,0.00011520383138462522
2019-07-02,7.686857514405441e-05
2019-07-03,4.695598085717861e-05
2019-07-04,0.0001364376065647484
2019-07-05,0.00033283877442075155
2019-07-08,0.00017926161547060165
2019-07-09,0.00012800409493465205
2019-07-10,0.00015141482033678626
2019-07-11,5.9094402552574574e-05
2019-07-12,0.00017812515956314675
2019-07-15,0.00013086460632663895
2019-07-16,5.688883939113876e-05
2019-07-17,0.00017926161547060165
2019-07-18,5.985815601523112e-05
2019-07-19,0.0001338220880993384
2019-07-22,0.0001593506440232586
2019-07-23,7.58806815293213e-05
2019-07-24,6.0636812331342526e-05
2019-07-25,6.083385043684663e-05
2019-07-26,4.695598085717861e-05
2019-07-29,0.0002473555911304051
2019-07-30,0.0013667278381874525
2019-07-31,0.00016445133784114948
2019-08-01,0.00023371798980134883
2019-08-02,0.0010160944845006633
2019-08-05,0.00017108351924122466
2019-08-06,0.00024426153711551684
2019-08-07,0.00012744325603218984
2019-08-08,0.0015407262349260674
2019-08-09,0.0009877781795453427
2019-08-12,0.0002716889187226447
2019-08-13,0.00019197820988500544
2019-08-14,0.0005648376937830057
2019-08-15,0.0009728802832374923
2019-08-16,0.0005190486664079046
2019-08-19,0.0002416788718355011
2019-08-20,0.00010722105544915411
2019-08-21,0.0001079643905191443
2019-08-22,0.0001336270143673638
2019-08-23,0.0007250212596420325
2019-08-26,0.00041034344217224475
2019-08-27,6.5203915446079e-05
2019-08-28,0.00014671433557478684
2019-08-29,0.00023514108171091838
2019-08-30,0.0006866042717843615
2019-09-03,0.0005602925899829384
2019-09-04,0.00028718114230243103
2019-09-05,0.0003551932737728695
2019-09-06,3.606797715667986e-05
2019-09-09,8.183520417226398e-05
2019-09-10,0.0007175763642488253
2019-09-11,0.00021684125797405166
2019-09-12,0.00015547213528172498
2019-09-13,0.00020944036432362812
2019-09-16,8.699817554317769e-05
2019-09-17,8.729921921158486e-05
2019-09-18,0.00013086460632664196
2019-09-19,5.336182578589767e-05
2019-09-20,0.00021162034110014467
2019-09-23,5.3734667627365586e-05
2019-09-24,2.760753473628432e-05
2019-09-25,3.954720007020888e-05
2019-09-26,0.0002862300862392801
2019-09-27,0.00019266146664718807
2019-09-30,0.00013842934916957506
2019-10-01,0.00011299008287264832
2019-10-02,0.00022787986809572134
2019-10-03,5.727353577107401e-05
2019-10-04,4.200257292638841e-05
2019-10-07,0.00017046416410772285
2019-10-08,0.00020485796454952483
2019-10-09,4.4037862078486246e-05
2019-10-10,0.00014613320577471897
2019-10-11,9.818152196857114e-05
2019-10-14,7.91631175083802e-05
2019-10-15,0.0001516320111149963
2019-10-16,0.0006216313529270463
2019-10-17,0.0002141782599736074
2019-10-18,0.0001034222028666266
2019-10-21,8.311702141617382e-05
2019-10-22,0.0001323732118680896
2019-10-23,4.765249072932415e-05
2019-10-24,2.109771331086263e-05
2019-10-25,0.00028730830784243975
2019-10-28,8.034910933728018e-05
2019-10-29,6.303639223613251e-05
2019-10-30,3.265244213143389e-05
2019-10-31,2.0937273456203163e-05
2019-11-01,8.311702141617382e-05
2019-11-04,3.265244213143389e-05
2019-11-05,2.0857738959191774e-05
2019-11-06,0.00024980290495886645
2019-11-07,8.064977176439652e-05
2019-11-08,0.00015391876937476478
2019-11-11,0.00010539596065278883
2019-11-12,1.1844754455205138e-05
2019-11-13,3.2902415868755744e-05
2019-11-14,8.504252408378921e-05
2019-11-15,0.0009377974905610749
2019-11-18,0.00014087754848651372
2019-11-19,3.4872223553915825e-05
2019-11-20,3.4872223553915825e-05
2019-11-21,0.00011570460771855333
2019-11-22,0.0030140057838359516
2019-11-25,0.0005398856586427611
2019-11-26,0.00027833344909364445
2019-11-27,5.214665101359994e-05
2019-11-28,0.00011804214301647169
2019-11-29,0.0002897175879848957
2019-12-02,5.430130008249844e-05
2019-12-03,9.895098413824475e-05
2019-12-04,0.0001234407778477712
2019-12-05,9.733210862459522e-05
2019-12-06,5.452408002602449e-05
2019-12-09,7.286396169788373e-05
2019-12-10,0.00028738555670666967
2019-12-11,0.0007381360586173229
2019-12-12,0.0003376127860891586
2019-12-13,0.0001574471354595485
2019-12-16,0.00022414941455107173
2019-12-17,0.00029729262518046653
2019-12-18,0.0003363252171615227
2019-12-19,0.00021742674109108962
2019-12-20,0.0001045997326813641
2019-12-23,4.622475157493392e-05
2019-12-24,8.311702141617382e-05
2019-12-25,0.00021660772673440668
2019-12-26,0.0004967028846607947
2019-12-27,0.00047702911431844904
2019-12-30,0.0005028158783622046
2019-12-31,0.00033183924656997934
2020-01-02,0.0006626648744827075
2020-01-03,0.00016213497719782163
2020-01-06,0.00021836845846526207
2020-01-07,0.00022304813201033804
2020-01-08,0.0006996557734176111
2020-01-09,0.00011967236531461524
2020-01-10,9.433832507503334e-05
2020-01-13,0.0003415201719273628
2020-01-14,0.0003030659712484705
2020-01-15,0.00023802653872718007
2020-01-16,0.00012233182036630824
2020-01-17,0.00030976431829078335
2020-01-20,1.9216631839654626e-05
2020-01-21,0.00014666951031591958
2020-01-22,0.00012143556928007382
2020-01-30,0.0002778186656942506
2020-01-31,0.0003718391213648335
2020-02-03,0.001562838546377313
2020-02-04,0.00048070290314290086
2020-02-05,0.0005963924842916144
2020-02-06,8.875073946405637e-05
2020-02-07,0.00010994216648986919
2020-02-10,0.0003428377185529709
2020-02-11,6.599380411306777e-05
2020-02-12,0.00026046384165495087
2020-02-13,6.599380411306777e-05
2020-02-14,4.8019761418373714e-05
2020-02-17,2.126000440974133e-05
2020-02-18,0.0001323732118680896
2020-02-19,3.341105256348776e-05
2020-02-20,0.00019135507920622184
2020-02-21,6.599380411306777e-05
2020-02-24,0.00020367379555770543
2020-02-25,0.00014661574711743105
2020-02-26,0.00014780540359150078
2020-02-27,0.00011947882748874798
2020-02-28,0.0003387346697328451
2020-03-02,0.00039585824034524313
2020-03-03,0.0002981072373477498
2020-03-04,1.3382808796854213e-05
2020-03-05,0.000370875245618077
2020-03-06,0.00014087754848651372
2020-03-09,0.00015655375555467148
2020-03-10,0.0007871836265217881
2020-03-11,0.0006532958765024985
2020-03-12,0.0012543991606838653
2020-03-13,0.0006187429000036518
2020-03-16,0.0002903050312299693
2020-03-17,0.0005981628852150852
2020-03-18,0.0003896095604536905
2020-03-19,7.360939357491931e-05
2020-03-20,0.00016445133784114612
2020-03-23,0.0007022312370509048
2020-03-24,0.00042894798297056215
2020-03-25,0.0008544021619931361
2020-03-26,0.000200642578051004
2020-03-27,0.0002025490885636024
2020-03-30,7.575853533104353e-05
2020-03-31,7.503181375522842e-05
2020-04-01,9.995365657915785e-05
2020-04-03,0.00044413393022174093
2020-04-06,0.0007488516047568651
2020-04-07,6.67656787240244e-05
2020-04-08,0.00023012816854867503
2020-04-09,4.62596586831522e-05
2020-04-10,0.00027450711992724316
2020-04-13,0.00048806081252121135
2020-04-14,0.00014921172821176683
2020-04-15,0.0005114456779897408
2020-04-16,0.001580286413305257
2020-04-17,0.0006778000317402156
2020-04-20,0.00045156078773698886
2020-04-21,0.0008884827978480891
2020-04-22,0.001168054783133335
2020-04-23,0.00027305643946287666
2020-04-24,0.00010361707263957953
2020-04-27,0.0019890014955432195
2020-04-28,0.0010834433407291087
2020-04-29,0.0008553628136895663
2020-05-04,0.0005398856586427611
2020-05-05,0.00037896356181153844
2020-05-06,0.0009629977400815154
2020-05-07,0.0007694826988904031
2020-05-08,0.00023287032725090225
2020-05-11,0.0008283625459451297
2020-05-12,0.00021608365886515327
2020-05-13,0.0001853410427687698
2020-05-14,0.0009754413412257086
2020-05-15,6.981887453304917e-05
2020-05-18,7.180303698445744e-05
2020-05-19,0.00011219433928507576
2020-05-20,0.0022516838299472992
2020-05-21,0.00020262295785065975
2020-05-22,0.0010123843784650259
2020-05-25,0.0005508757605810098
2020-05-26,0.0010797405799784696
2020-05-27,0.0005830494204532074
2020-05-28,0.00038512312387281274
2020-05-29,0.00047211024829119943
2020-06-01,0.00038248709263009894
2020-06-02,0.00010722105544915411
2020-06-03,0.00018215079867288267
2020-06-04,0.00030514383119755725
2020-06-05,8.669868639868815e-05
2020-06-08,0.0003010092638487968
2020-06-09,0.0004948645273969961
2020-06-10,0.0008471342078299671
2020-06-11,0.0012635564980697852
2020-06-12,0.0005628108448161787
2020-06-15,0.0009559267681326315
2020-06-16,0.0011401859357779585
2020-06-17,0.0017986226226833519
2020-06-18,0.00023118877891545173
2020-06-19,0.00037137131897595644
2020-06-22,0.00019473326685181372
2020-06-23,0.00035847533427093415
2020-06-24,0.0002546949212465677
2020-06-25,0.0003354207747768507
2020-06-26,5.727353577107401e-05
2020-06-29,0.000392060372967104
2020-06-30,0.00027175107301706996
2020-07-01,7.631052772724342e-05
2020-07-02,7.467236803091588e-05
2020-07-03,5.645751727587405e-05
2020-07-06,0.00019129858145903764
2020-07-07,3.982472853730584e-05
2020-07-08,0.00013041254278587823
2020-07-09,0.00029695816691392024
2020-07-10,0.00014573290544588885
2020-07-13,6.564449455380513e-05
2020-07-14,8.378698776035468e-05
2020-07-15,2.5859489198854722e-05
2020-07-16,6.564449455380513e-05
2020-07-17,0.00014671433557478684
2020-07-20,0.00028154493902823267
2020-07-21,4.6500090450835324e-05
2020-07-22,6.103185052120526e-05
2020-07-23,9.757239612140764e-05
2020-07-24,0.0019272816376002756
2020-07-27,0.00040294119597837847
2020-07-28,0.0008943306982108912
2020-07-29,0.0002010488432801671
2020-07-30,0.0013041379986913216
2020-07-31,0.00043713287901624414
2020-08-03,0.000261407557601872
2020-08-04,0.0008745069555046104
2020-08-05,0.00016378448081042204
2020-08-06,0.00040821252892867736
2020-08-07,0.00026911799262386367
2020-08-10,0.00010377692150387889
2020-08-11,0.0005513458439844798
2020-08-12,0.0001090939713234894
2020-08-13,5.635674266396501e-05
2020-08-14,0.00017644063301312001
2020-08-17,0.0013297325502322332
2020-08-18,0.0004232170092631107
2020-08-19,0.00011923756473188318
2020-08-20,0.00018830653599286466
2020-08-21,0.00021007269814111288
2020-08-24,7.869606250187323e-05
2020-08-25,6.181111332306748e-05
2020-08-26,0.00024476684087042754
2020-08-27,0.0002623689313328184
2020-08-28,0.00022797082045432343
2020-08-31,0.0002638651559478134
2020-09-01,0.0005706894068115685
2020-09-03,0.00036255019315150456
2020-09-04,0.00037908927134204415
2020-09-07,8.54894667338925e-05
2020-09-08,0.0001024560512299094
2020-09-09,0.0005471200362825132
2020-09-10,0.00015166970503447676
2020-09-11,0.00011116637286402977
2020-09-14,0.00014681302350821665
2020-09-15,0.00011237722461015271
2020-09-16,6.694773111189566e-05
2020-09-17,0.0001312214501739573
2020-09-18,9.666928143011006e-05
2020-09-21,4.249795913817464e-05
2020-09-22,0.00017519287086395
2020-09-23,0.0002446922765948774
2020-09-24,6.65843679237267e-05
2020-09-25,5.4153537813716164e-05
2020-09-28,5.385981694164576e-05
2020-09-29,1.053836425471352e-05
2020-09-30,0.0008746524805931304
2020-10-01,3.726941160381056e-05
2020-10-02,7.127636276886288e-05
2020-10-05,0.0008100196289659278
2020-10-06,0.0010801510595407696
2020-10-07,0.0007227887719906252
2020-10-08,0.00032069532550226204
2020-10-09,0.0005113770159477488
2020-10-12,0.0004369484558833356
2020-10-13,9.784810158693106e-05
2020-10-14,0.00021633575013685962
2020-10-15,0.00030377005583101426
2020-10-16,7.104917979646995e-05
2020-10-19,4.477016046120999e-06
2020-10-20,0.0004319222104768981
2020-10-21,0.00012088040496631922
2020-10-22,8.137358284007863e-05
2020-10-23,0.0008605288020165118
2020-10-26,0.0006318832473654899
2020-10-27,0.0007486891166688007
2020-10-28,0.0004687268050436847
2020-10-29,2.189166824831488e-05
2020-10-30,4.442975128185185e-05
2020-11-02,3.563114740513459e-05
2020-11-03,0.000123560274798669
2020-11-04,0.0005595471787816792
2020-11-05,0.00011489615079851805
2020-11-06,0.0006412564099782026
2020-11-09,0.0001451487670340228
2020-11-10,1.7239474509471157e-05
2020-11-11,1.73077839517937e-05
2020-11-12,1.7342091024947356e-05
2020-11-13,5.657087784657538e-06
2020-11-16,0.0001993083730936846
2020-11-17,0.0012207548491877413
2020-11-18,2.583031853240816e-05
2020-11-19,0.0005850081329273625
2020-11-20,0.00013494616368795373
2020-11-23,0.0001090939713234894
2020-11-24,0.00024057044915363367
2020-11-25,2.038991229271067e-05
2020-11-26,9.356527365134022e-05
2020-11-27,3.2528522194068535e-05
2020-11-30,3.895166354847647e-05
2020-12-01,0.0018553172736620732
2020-12-02,0.00103439964620797
2020-12-03,0.0005172630349131929
2020-12-04,0.00015819747342755907
2020-12-07,0.0007275286563160369
2020-12-08,7.686857514405441e-05
2020-12-09,0.00029370415661970553
2020-12-10,0.00026143426913584903
2020-12-11,0.0003309612534174397
2020-12-14,0.00028283946896247926
2020-12-15,0.0001050365369541852
2020-12-16,0.0001745264740024319
2020-12-17,6.498528735683225e-05
2020-12-18,0.00010188284466245712
2020-12-21,5.735610927453109e-05
2020-12-22,0.00018336980812801173
2020-12-23,0.0002694152743883875
2020-12-24,0.00031762778518072503
2020-12-25,0.00021439994834978807
2020-12-28,0.000122249933667672
2020-12-29,0.0003490270962556934
2020-12-30,0.00027439240482238025
2020-12-31,0.00034380398960239694
2021-01-04,0.0004303604372989562
2021-01-05,0.00047155610513609583
2021-01-06,0.00032562257629821723
2021-01-07,9.248434440194589e-05
2021-01-08,0.0007273522745518922
2021-01-11,0.0007414451118287291
2021-01-12,0.0013064399502783293
2021-01-13,0.00018067128393297674
2021-01-14,0.00043928402764681725
2021-01-15,0.0005431287352957949
2021-01-18,0.0006879892270572972
2021-01-19,0.0017037222506873703
2021-01-20,0.0007629995849518654
2021-01-21,0.0008257595790997314
2021-01-22,0.0005794169500882198
2021-01-25,0.0001528748927226797
2021-01-26,0.0002965251155289192
2021-01-27,0.00010857833859062113
2021-01-28,0.0013588014601953603
2021-01-29,0.00401038660048638
2021-02-01,0.0010240599422595227
2021-02-02,0.00033787118707448384
2021-02-03,8.458729956172388e-05
2021-02-04,8.484368569301072e-07
2021-02-05,0.0002249330291371706
2021-02-08,2.5411538945821535e-05
2021-02-09,0.00010080181686637848
2021-02-17,0.00036788541351149206
2021-02-18,9.593018047957487e-05
2021-02-19,0.00035597684498148765
2021-02-22,1.6429215399066688e-05
2021-02-23,8.180781747527768e-05
2021-02-24,5.9418322888893085e-05
2021-02-25,0.00015034219458564366
2021-02-26,0.0001969985186143501
2021-03-01,0.00048689578137064434
2021-03-02,0.0003242594652802032
2021-03-03,0.00011249175511616814
2021-03-04,0.0008636779335992472
2021-03-05,0.00036687253496566456
2021-03-08,0.00017663303844508646
2021-03-09,4.739790256336109e-05
2021-03-10,0.002084656958650808
2021-03-11,0.00020214709131511613
2021-03-12,0.00010425869379877169
2021-03-15,0.00017206363354829528
2021-03-16,0.00010605420183805236
2021-03-17,0.00014859110201084704
2021-03-18,3.677173793872162e-05
2021-03-19,8.778414942594805e-05
2021-03-22,3.7408226688044636e-05
2021-03-23,8.959200882694942e-05
2021-03-24,2.8178363748936445e-05
2021-03-25,8.444527858479582e-06
2021-03-26,0.00011576743426689548
2021-03-29,4.703261405763468e-05
2021-03-30,0.0003375778897756176
2021-03-31,0.00024540805382115843
2021-04-01,0.00022394894721328862
2021-04-02,0.0002066832031915694
2021-04-05,0.0007912116069903541
2021-04-06,0.0005557590084458244
2021-04-07,0.0004653972592857683
2021-04-08,0.00019197820988500544
2021-04-09,0.0007791161028901576
2021-04-12,0.00025456604450528847
2021-04-13,0.0013886659506216247
2021-04-14,0.0016171034323170532
2021-04-15,0.00026143426913584903
2021-04-16,0.0004401641174877627
2021-04-19,0.001973402101439895
2021-04-20,0.0005496660157036389
2021-04-22,0.0003813283469635476
2021-04-23,0.00022775868293203327
2021-04-26,0.0002963769086233481
2021-04-27,0.0010326771340215324
2021-04-28,4.987624709399122e-05
2021-04-29,0.00011967236531461524
2021-05-04,0.0006181265655726886
2021-05-05,0.00018215079867288267
2021-05-06,0.00011299008287264553
2021-05-07,0.0001530552105971802
2021-05-10,0.00038555210044380225
2021-05-11,0.0006181265655726886
2021-05-12,0.000171597710042707
2021-05-13,9.3742824516167e-05
2021-05-14,0.0006751282432892572
2021-05-17,0.0009659466305189793
2021-05-18,0.00023990525871900927
2021-05-19,0.0002746293150777365
2021-05-20,9.152105919066029e-05
2021-05-21,0.00048455282380377305
2021-05-24,0.0004282092265583637
2021-05-25,0.0003355927680030311
2021-05-26,0.00029885070294575946
2021-05-27,0.00010852697647984006
2021-05-28,0.0004418051027306694
2021-05-31,0.0007487846914907109
2021-06-01,0.0007303960474324314
2021-06-02,0.000431615740069222
2021-06-03,0.0005262844663561272
2021-06-04,0.00046092460240425406
2021-06-07,0.0030473751857021327
