date,parkinson_variance
2018-05-15,0.0002889371000649738
2018-05-16,0.0005380544953931546
2018-05-17,0.0004135602596286541
2018-05-18,0.00015728111872918705
2018-05-21,0.00017382910308062793
2018-05-22,0.0002360534639064446
2018-05-23,0.00017833369315818035
2018-05-24,0.0008979722486197242
2018-05-25,9.767947627835223e-05
2018-05-28,0.001028688888343316
2018-05-29,0.0008931031904351259
2018-05-30,0.0002098999597520291
2018-05-31,0.0002098999597520291
2018-06-01,0.0005811005295961178
2018-06-04,0.0018618510418917332
2018-06-05,0.0006805371368340406
2018-06-06,0.0004450800966868275
2018-06-07,0.0004413134642835165
2018-06-08,0.00019716064427907433
2018-06-11,0.0005398292021627973
2018-06-12,0.0003522778072497247
2018-06-13,0.0002055455271318335
2018-06-14,0.0012726898352242461
2018-06-15,0.0005667650782647033
2018-06-18,0.0002783334490936401
2018-06-19,0.0006037011404921546
2018-06-20,0.001113763585849559
2018-06-21,0.0002492559282681228
2018-06-22,0.0002944676238050888
2018-06-25,0.0008931031904351259
2018-06-26,0.0003148901605233876
2018-06-27,0.002262559165486839
2018-06-28,0.0016799966350407032
2018-06-29,0.00047702911431844904
2018-07-02,0.0016249644077470536
2018-07-03,0.0003473258751427873
2018-07-04,0.001830815332173064
2018-07-05,0.0016539600917196658
2018-07-06,0.0005258629149312312
2018-07-09,0.0010903294386358795
2018-07-10,0.0009057299684850434
2018-07-11,0.0007783419642715747
2018-07-12,0.0004756441107832911
2018-07-13,0.000696073863085173
2018-07-16,0.0027226122879204966
2018-07-17,0.0021618043304116657
2018-07-18,0.0008193458944739578
2018-07-19,0.00041452783703543514
2018-07-20,0.0007547814404136621
2018-07-23,0.0003759031079496943
2018-07-24,0.0006532958765024985
2018-07-25,0.0012450595476642555
2018-07-26,0.0007522761120732826
2018-07-27,0.0015993291858374808
2018-07-30,0.0003292491272707306
2018-07-31,0.00138225393123948
2018-08-01,0.00021198697779502466
2018-08-02,0.000306799379503259
2018-08-03,0.0015250980054472743
2018-08-06,0.0004321822998599823
2018-08-07,0.00016378448081042204
2018-08-08,0.0018446679241310982
2018-08-09,0.001441296654478907
2018-08-10,0.0024902382636066973
2018-08-13,0.0012708669152444799
2018-08-14,0.0004044923767090257
2018-08-15,0.0011967732178203745
2018-08-16,0.0002517478720542427
2018-08-17,0.00014405739600704048
2018-08-20,9.824700657163368e-05
2018-08-21,0.00022644259789013916
2018-08-22,0.00024126231729547566
2018-08-23,0.0003667206108564607
2018-08-24,0.0009709467977258241
2018-08-27,0.00012638109519965367
2018-08-28,0.0001668176961466398
2018-08-29,0.00017220689700434146
2018-08-30,0.000549823271528722
2018-08-31,4.0511013991685495e-05
2018-09-04,0.001392329916285029
2018-09-05,0.0015115656417825708
2018-09-06,0.0008994119046504483
2018-09-07,0.0004934573429575489
2018-09-10,0.00016167758083684888
2018-09-11,0.0006333709036980172
2018-09-12,0.0002940673416358534
2018-09-13,0.0002473982159626048
2018-09-14,0.00045887909275417514
2018-09-17,0.00023304839885380566
2018-09-18,0.0013632279318431084
2018-09-19,0.0007631660412454796
2018-09-20,0.0004904689426196003
2018-09-21,0.0004954972890371052
2018-09-24,0.00037818652041421425
2018-09-25,0.0009233396746162916
2018-09-26,0.000784479407993765
2018-09-27,0.0005010324318887381
2018-09-28,0.0002647896394555327
2018-10-01,0.00020019497914218639
2018-10-02,0.001804379557452634
2018-10-03,0.0005067402419528647
2018-10-04,0.00023012816854867503
2018-10-05,9.558569428104593e-05
2018-10-08,0.0003168750027518216
2018-10-09,0.0006486857200020537
2018-10-10,0.0002338726074581169
2018-10-11,0.0009649850410719891
2018-10-12,0.0018529474992544132
2018-10-15,0.00024221059432055745
2018-10-16,0.0006486857200020537
2018-10-17,0.000738717237701013
2018-10-18,0.0006670372656060955
2018-10-19,0.001353871664607231
2018-10-22,0.001073611364917647
2018-10-23,0.0006298936976836401
2018-10-24,0.001421088790606725
2018-10-25,0.0009357938540294195
2018-10-26,0.00023012816854867503
2018-10-29,0.00017382910308062793
2018-10-30,0.00010685226346192488
2018-10-31,0.0013403383231849525
2018-11-01,0.0004596431939495971
2018-11-02,0.0009530034997951211
2018-11-05,0.00031735862665214733
2018-11-06,9.020705370955298e-05
2018-11-07,0.000849540336784747
2018-11-08,0.0007522761120732826
2018-11-09,0.001039979254328759
2018-11-12,0.0031285095807589754
2018-11-13,0.0017045677442164007
2018-11-14,0.0015953012310993804
2018-11-15,0.0012499320346387984
2018-11-16,0.00032628471229575394
2018-11-19,0.0005846512698801938
2018-11-20,0.00020225401501270632
2018-11-21,0.001016725337265018
2018-11-22,0.0002463330673486138
2018-11-23,0.00017608436080409145
2018-11-26,0.0019446061708038686
2018-11-27,0.0005831857553387383
2018-11-28,0.00011643521889980668
2018-11-29,0.00029113045821313043
2018-11-30,0.0006033833479074385
2018-12-03,0.00026812884083705896
2018-12-04,0.0011514172016596944
2018-12-05,0.0002178379913604291
2018-12-06,0.00042537190156782844
2018-12-07,0.0004137691782737157
2018-12-10,0.0005658552269393287
2018-12-11,0.00016533278638640144
2018-12-12,0.0003128826590540337
2018-12-13,0.0001404230348617205
2018-12-14,0.0002578832262348111
2018-12-17,0.0001404230348617205
2018-12-18,0.00036018043500050744
2018-12-19,0.0002541667044802195
2018-12-20,0.00020485796454952483
2018-12-21,0.0001735950048369188
2018-12-24,0.0002523154855870234
2018-12-25,0.00043419358925818346
2018-12-26,0.00010519605347327403
2018-12-27,0.00018421498961986092
2018-12-28,0.0002178379913604291
2019-01-02,0.001610497066748352
2019-01-03,0.0017062505067944559
2019-01-04,0.0009426149718864627
2019-01-07,0.0011185410266850598
2019-01-08,0.00011465526566911425
2019-01-09,0.0001756996156325086
2019-01-10,4.830647749644519e-05
2019-01-11,0.0011447881691854424
2019-01-14,0.00010518431194403792
2019-01-15,0.00035334575914097027
2019-01-16,0.00014284698627816831
2019-01-17,0.00011804214301647169
2019-01-18,0.000309842597280178
2019-01-21,0.00024829259163992103
2019-01-22,0.00029650926741552514
2019-01-23,0.00013520757688611774
2019-01-24,9.702714426544768e-05
2019-01-25,0.0003587037731034836
2019-01-28,0.0011760711212695624
2019-01-29,0.00031265935846987695
2019-01-30,0.00019546046406856033
2019-01-31,0.0002357581144391801
2019-02-01,0.00047237418362248155
2019-02-11,8.536993813715e-05
2019-02-12,0.00019062255572359273
2019-02-13,0.00011889597278717981
2019-02-14,6.387809540513818e-05
2019-02-15,5.576534189584365e-05
2019-02-18,3.2528522194068535e-05
2019-02-19,0.0005069993833424273
2019-02-20,0.0001030341089233827
2019-02-21,5.4198938823292075e-05
2019-02-22,0.00024057044915363367
2019-02-25,0.00046597090559559375
2019-02-26,8.359221948823505e-05
2019-02-27,3.902536715733418e-05
2019-02-28,0.00043142436168642313
2019-03-01,9.778041870959693e-05
2019-03-04,0.0008166067861976792
2019-03-05,0.00011405007742451384
2019-03-06,0.00012696546551235015
2019-03-07,2.554130683836539e-05
2019-03-08,0.00018809157597604362
2019-03-11,7.539386113242008e-05
2019-03-12,7.597861130870828e-05
2019-03-13,7.762221115233373e-05
2019-03-14,0.00029650926741552514
2019-03-15,0.0007965713239453
2019-03-18,0.0009815849205991418
2019-03-19,0.0004884857180839822
2019-03-20,0.00012168353735781256
2019-03-21,0.0002158948794751563
2019-03-22,0.00013655407296389295
2019-03-25,0.00019263033044286958
2019-03-26,0.00014412735974080255
2019-03-27,8.945096876668572e-05
2019-03-28,4.830647749644519e-05
2019-03-29,0.00022265244059104373
2019-04-01,0.000308793892821307
2019-04-02,6.704606790545907e-05
2019-04-03,0.0003248871391708783
2019-04-04,0.0008053250411028007
2019-04-05,4.5395607479824936e-05
2019-04-08,0.00018103946804314824
2019-04-09,0.0003753759880485664
2019-04-10,0.000988722949610335
2019-04-11,0.00024335592526716627
2019-04-12,0.00042102821403459766
2019-04-16,0.00037500925689511855
2019-04-17,0.00018250728813946055
2019-04-18,0.0001275189431286068
2019-04-19,0.00024335592526716627
2019-04-22,0.00012309427658427103
2019-04-23,4.190658872395879e-05
2019-04-24,0.00021947805541240148
2019-04-25,0.00026009387273749076
2019-04-26,0.0006758515831887598
2019-05-02,0.00015424966755301291
2019-05-03,0.00039155390700149805
2019-05-06,0.0013896710920942186
2019-05-07,0.00013549475911064346
2019-05-08,0.0002969258299425385
2019-05-09,0.00010810216355108408
2019-05-10,0.0016199958611642436
2019-05-13,0.0005119610844176605
2019-05-14,0.0005663428455479852
2019-05-15,8.507881032019509e-05
2019-05-16,0.0003653813786312594
2019-05-17,0.000750497515845596
2019-05-20,0.00044873132294801594
2019-05-21,0.0006645628502992972
2019-05-22,0.00030359914351299504
2019-05-23,0.0014299995359329297
2019-05-24,0.00028715390352860155
2019-05-27,0.00022453818130696576
2019-05-28,0.0004916916062569301
2019-05-29,0.0003355158073151492
2019-05-30,0.0006511620249586537
2019-05-31,0.0023882055383421955
2019-06-03,0.0007281323671748333
2019-06-04,0.00015556574353480415
2019-06-05,0.0004953119649344838
2019-06-06,0.0003971364667638574
2019-06-07,0.00020636857695359716
2019-06-10,0.0012139088669204823
2019-06-11,0.000896876372594928
2019-06-12,7.367955025408558e-05
2019-06-13,7.367955025408558e-05
2019-06-14,5.544667528681694e-05
2019-06-17,0.0003448283811379827
2019-06-18,7.762221115233373e-05
2019-06-19,6.702598158306945e-05
2019-06-20,9.591344967523089e-05
2019-06-21,0.00024335592526716627
2019-06-24,0.000151847594402726
2019-06-25,9.989774759849256e-05
2019-06-26,0.0013660806877094512
2019-06-27,0.00017845550691702607
2019-06-28,0.0001257826788004327
2019-07-01,0.0001239243127331118
2019-07-02,0.00023075579505579393
2019-07-03,0.00011687691222550352
2019-07-04,0.00023783252675546932
2019-07-05,0.00027178537417232157
2019-07-08,7.202305230486919e-05
2019-07-09,5.523574598470753e-05
2019-07-10,0.00013339348841563206
2019-07-11,4.839129454220087e-05
2019-07-12,0.00015986721553613972
2019-07-15,5.440395160066542e-05
2019-07-16,0.00027075915751201886
2019-07-17,5.079099039907945e-05
2019-07-18,5.9720689513518646e-05
2019-07-19,9.982172461009632e-05
2019-07-22,0.00011687691222550352
2019-07-23,2.6373067734952666e-05
2019-07-24,6.448967639906074e-05
2019-07-25,0.00024149360339919713
2019-07-26,7.367955025408558e-05
2019-07-29,8.504252408378921e-05
2019-07-30,0.00032644306917036474
2019-07-31,3.4464358302127416e-05
2019-08-01,7.762221115233373e-05
2019-08-02,0.000126017910172321
2019-08-05,0.000154859091970723
2019-08-06,0.0009985265838271474
2019-08-07,0.0005886502441139279
2019-08-08,5.310007236162953e-05
2019-08-09,9.252138046065042e-05
2019-08-12,0.0003554962844481986
2019-08-13,5.520070814546373e-05
2019-08-14,0.00013627480376854432
2019-08-15,3.9217978469682306e-05
2019-08-16,7.654894432901544e-05
2019-08-19,0.00015461488953472395
2019-08-20,0.00010798637021842247
2019-08-21,0.0001972700157945243
2019-08-22,0.0002774762698064609
2019-08-23,3.809750306823248e-05
2019-08-26,0.00012497745899401553
2019-08-27,0.00012497745899401553
2019-08-28,7.654894432901544e-05
2019-08-29,0.00010188284466245712
2019-08-30,0.00012813817366282788
2019-09-03,0.00010019179415849023
2019-09-04,5.70678804751818e-05
2019-09-05,0.0001286766007718739
2019-09-06,0.00040082285098518266
2019-09-09,0.0003168490924873348
2019-09-10,0.0004973512266617399
2019-09-11,0.00010798637021842247
2019-09-12,9.402126119622232e-05
2019-09-13,5.2885954152006373e-05
2019-09-16,0.00014632057726642227
2019-09-17,0.00016819290444086888
2019-09-18,7.751387202870836e-05
2019-09-19,0.00015720815454379878
2019-09-20,4.567468407028824e-05
2019-09-23,0.00032077144064355606
2019-09-24,7.591563470411904e-05
2019-09-25,2.504707880157044e-05
2019-09-26,0.000499354107369129
2019-09-27,0.00028734559650820545
2019-09-30,0.00018250728813946055
2019-10-01,5.910895195036081e-05
2019-10-02,0.000188356434426446
2019-10-03,0.00041869263303348156
2019-10-04,0.00018539726477312483
2019-10-07,0.00011593522212376875
2019-10-08,3.650472698958237e-05
2019-10-09,7.126335154998317e-05
2019-10-10,0.00011547468073732142
2019-10-11,0.000154859091970723
2019-10-14,9.911992224913598e-05
2019-10-15,0.00012701563260697108
2019-10-16,0.00010148111958308268
2019-10-17,4.223705491945023e-05
2019-10-18,0.00041452783703543514
2019-10-21,0.00023783252675546932
2019-10-22,0.000206642261106688
2019-10-23,8.636360595286304e-05
2019-10-24,0.00015125584354595156
2019-10-25,6.728780971541917e-05
2019-10-28,8.569924667992583e-05
2019-10-29,0.00010742676547989495
2019-10-30,2.126000440974133e-05
2019-10-31,0.00019432780773697488
2019-11-01,8.703572076857642e-05
2019-11-04,0.000780538360165602
2019-11-05,0.00030797205812884787
2019-11-06,0.00017458018291939686
2019-11-07,0.00024580566894832423
2019-11-08,0.00017598536341488413
2019-11-11,7.183923379327927e-05
2019-11-12,5.310007236162953e-05
2019-11-13,1.3301659568702523e-05
2019-11-14,9.364289003163309e-05
2019-11-15,2.340996275124009e-05
2019-11-18,3.63582663937448e-05
2019-11-19,0.0002081842321427413
2019-11-20,9.252138046065042e-05
2019-11-21,0.0001178052166957521
2019-11-22,0.0001972700157945243
2019-11-25,0.00015461488953472395
2019-11-26,9.854249957908572e-05
2019-11-27,9.813653927557103e-05
2019-11-28,5.565881512707489e-05
2019-11-29,3.8892850891233706e-05
2019-12-02,0.00012601791017232395
2019-12-03,0.000339356035472142
2019-12-04,0.00229035157268876
2019-12-05,0.0011894284256158101
2019-12-06,0.00018974906651512654
2019-12-09,0.00021137644482299483
2019-12-10,0.0001121943392850785
2019-12-11,3.279270037947821e-05
2019-12-12,0.0013408992763810639
2019-12-13,0.0005295900360654258
2019-12-16,0.000699853382526449
2019-12-17,0.00022907484027605418
2019-12-18,6.830583076406278e-05
2019-12-19,0.0001231242045681635
2019-12-20,0.0001231242045681635
2019-12-23,5.9214927581222524e-05
2019-12-24,0.00029237521544039056
2019-12-25,0.00020206992136923886
2019-12-26,6.00514079220615e-05
2019-12-27,0.0001101129922722564
2019-12-30,0.000312753802609144
2019-12-31,0.00014853955802875395
2020-01-02,2.9142067293990113e-05
2020-01-03,0.0003113416202109884
2020-01-06,0.00014921172821176683
2020-01-07,0.0002239151286153054
2020-01-08,0.000154047325357314
2020-01-09,0.00010909397132348666
2020-01-10,0.0001791715003841352
2020-01-13,0.00020206992136923886
2020-01-14,0.0003687370393351823
2020-01-15,0.0003486361307775601
2020-01-16,0.0003023643318587104
2020-01-17,8.251369764497003e-05
2020-01-20,0.0001547572706936215
2020-01-21,9.36159509620718e-05
2020-01-22,6.957665053753594e-05
2020-01-30,0.0008793857896404331
2020-01-31,0.0013221862358685473
2020-02-03,0.0
2020-02-04,0.0007782005798126222
2020-02-05,0.0002542442802992533
2020-02-06,0.0015794249256828514
2020-02-07,0.0009615409015300804
2020-02-10,0.0002964813476403825
2020-02-11,9.74654919489823e-05
2020-02-12,0.000708732463333372
2020-02-13,0.00046566924140804627
2020-02-14,0.00023556299986501812
2020-02-17,0.0003340029795138971
2020-02-18,0.00010019179415849023
2020-02-19,0.00017911896462809488
2020-02-20,0.00017519287086395
2020-02-21,0.0002223454081314337
2020-02-24,0.0004049210864656692
2020-02-25,0.0005274110850590913
2020-02-26,0.0002512703432780427
2020-02-27,0.00011069247826067143
2020-02-28,0.0002002881053124468
2020-03-02,0.00025727133111065197
2020-03-03,0.0015373738437579618
2020-03-04,8.996544470138354e-05
2020-03-05,6.039728530026661e-05
2020-03-06,0.0002653742165730443
2020-03-09,0.000510630865746232
2020-03-10,0.0016016968502539147
2020-03-11,0.0012932259198798696
2020-03-12,0.001856455608834916
2020-03-13,0.0019678271413021736
2020-03-16,0.0003635518808054429
2020-03-17,0.0009242963019139932
2020-03-18,0.0001316995169410091
2020-03-19,0.0003448634596678138
2020-03-20,0.0006787339333348793
2020-03-23,0.001728432118794858
2020-03-24,0.0006674251412029341
2020-03-25,0.0011661971488601713
2020-03-26,0.0004786858305724686
2020-03-27,0.00031807185218548023
2020-03-30,0.0018519085448819425
2020-03-31,0.0036690846484167656
2020-04-01,0.0034135162598484562
2020-04-03,0.0008043110394535424
2020-04-06,0.0007026446307552187
2020-04-07,0.0012259438933190227
2020-04-08,0.0018765724768238256
2020-04-09,0.0006099001964562213
2020-04-10,0.0010608916064947056
2020-04-13,0.0013256004184481758
2020-04-14,0.0008219484042249908
2020-04-15,0.00023467086621949736
2020-04-16,0.0007876152648323512
2020-04-17,0.00032326795698501323
2020-04-20,0.0003307703584718012
2020-04-21,0.000797201858859812
2020-04-22,0.0019430543648716787
2020-04-23,0.00024187527090126234
2020-04-24,0.00012369491639862686
2020-04-27,0.0
2020-04-28,0.0008585767158993226
2020-04-29,0.0005910126151316667
2020-05-04,0.0003307703584718012
2020-05-05,0.00045070038125941304
2020-05-06,0.000314818596364827
2020-05-07,0.0011185410266850598
2020-05-08,0.0003566261003953872
2020-05-11,0.00025154207090579913
2020-05-12,0.002514343964620971
2020-05-13,0.0016166036062905133
2020-05-14,0.0011752952088897308
2020-05-15,0.0008654115969625243
2020-05-18,0.0003929236232572834
2020-05-19,0.00021764304328491274
2020-05-20,0.00024719371719593636
2020-05-21,8.99224023945845e-05
2020-05-22,5.145687168924424e-05
2020-05-25,0.0006775456658576923
2020-05-26,0.00020997266572654773
2020-05-27,0.0009957177323184625
2020-05-28,0.0003316848311982048
2020-05-29,0.00014106335358572773
2020-06-01,0.0005994594216669756
2020-06-02,0.0002743268856177036
2020-06-03,0.00014332198660569787
2020-06-04,0.00014332198660569787
2020-06-05,0.0017479512501672643
2020-06-08,0.0010264030992344826
2020-06-09,0.0006124163285191999
2020-06-10,0.0005907626684199894
2020-06-11,0.0021037494099438872
2020-06-12,0.0007322748351363259
2020-06-15,0.0002670874362489915
2020-06-16,0.000788906128290743
2020-06-17,0.0002847002680339363
2020-06-18,0.0001291020350154144
2020-06-19,0.000525969466280084
2020-06-22,0.00015737239541764334
2020-06-23,0.00014106335358572773
2020-06-24,0.00047192953141119706
2020-06-25,0.0004202073370897686
2020-06-26,0.00012980276522898287
2020-06-29,0.0016543845899712713
2020-06-30,0.00039337514704827184
2020-07-01,0.0005329130533394444
2020-07-02,0.00013984903782383778
2020-07-03,0.00018421498961986092
2020-07-06,0.00010479794163399011
2020-07-07,0.00028462409931508895
2020-07-08,0.00020305830220360222
2020-07-09,0.00036255019315150456
2020-07-10,0.00011549234308480072
2020-07-13,0.00015504262367937744
2020-07-14,0.00020305830220360222
2020-07-15,0.0001541889230534516
2020-07-16,3.3577049624465826e-05
2020-07-17,0.00011677476018711718
2020-07-20,0.0001305092161344854
2020-07-21,0.00030474640407434435
2020-07-22,7.256895631188127e-05
2020-07-23,0.00012529622113817353
2020-07-24,0.001364726243269207
2020-07-27,0.00023639697677611644
2020-07-28,0.0015310803526847288
2020-07-29,0.0013808631458990712
2020-07-30,0.00023639697677611644
2020-07-31,0.0002394524944863898
2020-08-03,0.00030015847717113504
2020-08-04,0.0003174294246622984
2020-08-05,8.458729956172388e-05
2020-08-06,0.00012369491639862686
2020-08-07,8.61634892918095e-05
2020-08-10,8.510785603351307e-05
2020-08-11,0.0007782005798126222
2020-08-12,0.0002180076689218591
2020-08-13,4.919525900248814e-05
2020-08-14,0.00015289154739122411
2020-08-17,0.00023467086621949736
2020-08-18,0.00013640359068288604
2020-08-19,7.892907179797326e-05
2020-08-20,0.0001133241432962044
2020-08-21,0.0001133241432962044
2020-08-24,7.619964766229171e-05
2020-08-25,0.0002638651559478134
2020-08-26,0.000513719306735928
2020-08-27,0.00031160986890674155
2020-08-28,7.05531848293575e-05
2020-08-31,0.00018631446954279105
2020-09-01,0.00012529622113817353
2020-09-03,8.945096876668572e-05
2020-09-04,0.00027154179621778564
2020-09-07,0.0015315983432158328
2020-09-08,0.002428519056255651
2020-09-09,0.00021652178400282326
2020-09-10,0.00037977422819429445
2020-09-11,0.0003888058340086328
2020-09-14,0.0019507782284856226
2020-09-15,0.0003565510956933369
2020-09-16,8.054936371472178e-05
2020-09-17,0.00018352304426866105
2020-09-18,9.34834971877426e-05
2020-09-21,0.0005277616180974481
2020-09-22,0.0004699299045218196
2020-09-23,0.00024395910560702966
2020-09-24,0.00011213782239735031
2020-09-25,0.0007349105826924183
2020-09-28,0.00015574148702772846
2020-09-29,0.0006482690367183351
2020-09-30,0.0003701033537455459
2020-10-01,0.00022714515590570102
2020-10-02,0.00046759869198622153
2020-10-05,0.0013160061881235747
2020-10-06,0.0003191414203426555
2020-10-07,8.669868639868571e-05
2020-10-08,0.0006112726281831532
2020-10-09,0.0006112726281831532
2020-10-12,0.0005668755123844898
2020-10-13,0.00017170625610312223
2020-10-14,0.0003253054667482905
2020-10-15,5.2230355509940733e-05
2020-10-16,0.00019342089767342556
2020-10-19,0.0016737535137540157
2020-10-20,0.000472278595273084
2020-10-21,0.00044955788731832586
2020-10-22,0.0001953208332922169
2020-10-23,0.00032220133276302003
2020-10-26,0.00016923550147819561
2020-10-27,0.0001953208332922169
2020-10-28,0.001996097681839287
2020-10-29,0.0010112122463119906
2020-10-30,0.0002558592291856479
2020-11-02,2.080496746993357e-05
2020-11-03,0.00039835959021612563
2020-11-04,0.001134689845617302
2020-11-05,0.00028558606425836176
2020-11-06,0.000505590902999962
2020-11-09,0.00047808239105547956
2020-11-10,0.0005816262920618035
2020-11-11,0.00019616660211821093
2020-11-12,0.0015904619244280986
2020-11-13,0.000537578185068455
2020-11-16,0.0019808172386635886
2020-11-17,0.0005821250413522326
2020-11-18,0.0008730197313067803
2020-11-19,0.00017606953955361424
2020-11-20,4.0388622007008935e-05
2020-11-23,0.0013036994671154515
2020-11-24,0.0003220950872474682
2020-11-25,0.00017314248608157616
2020-11-26,0.0003357945837635999
2020-11-27,5.754947663706711e-05
2020-11-30,0.0007756094836340173
2020-12-01,0.00012222586499197434
2020-12-02,0.00034517335074408373
2020-12-03,0.00011369926117083165
2020-12-04,0.0001967422283344127
2020-12-07,0.00022471115678988888
2020-12-08,0.00037618469270315124
2020-12-09,0.0010456270023727944
2020-12-10,0.00016750318328765545
2020-12-11,0.00015786666533369262
2020-12-14,0.00035597684498148765
2020-12-15,0.0008945867475616936
2020-12-16,0.00018631446954279105
2020-12-17,0.0003373546814402077
2020-12-18,0.00021722155255187687
2020-12-21,0.0003011920458852961
2020-12-22,0.0001286766007718739
2020-12-23,0.0006452323154882581
2020-12-24,0.0003049574404888816
2020-12-25,0.001856455608834916
2020-12-28,0.0003826028166617947
2020-12-29,0.00012381557183521838
2020-12-30,0.0003557439518616935
2020-12-31,0.0015781360923129556
2021-01-04,0.00045141621187729826
2021-01-05,0.0002406691051052562
2021-01-06,0.0002447162399670942
2021-01-07,0.0007035243054432087
2021-01-08,0.0004665285948006483
2021-01-11,0.00010131443509004137
2021-01-12,0.00022870040371176706
2021-01-13,0.000569258967692845
2021-01-14,0.0002447162399670942
2021-01-15,0.00015078759933502217
2021-01-18,0.00023890253731326984
2021-01-19,0.003183686995116908
2021-01-20,0.0018455061722331275
2021-01-21,0.0017974130699560495
2021-01-22,0.000702471537814086
2021-01-25,0.00046919536256793975
2021-01-26,0.0013088372086210063
2021-01-27,0.0026155528453084653
2021-01-28,0.0007390788572480389
2021-01-29,0.0033516602974028036
2021-02-01,0.0016161410110589562
2021-02-02,0.0011931351412781924
2021-02-03,0.0011953766572596967
2021-02-04,0.0002360534639064446
2021-02-05,0.0001101129922722564
2021-02-08,0.0009444207641054148
2021-02-09,0.0008151737080223408
2021-02-17,0.0005196459321775614
2021-02-18,0.0009426149718864627
2021-02-19,0.00045203113929783014
2021-02-22,0.0012500636755192556
2021-02-23,4.997483118143695e-05
2021-02-24,0.00028623008623927576
2021-02-25,0.0017786216526171905
2021-02-26,0.00043327555977263314
2021-03-01,0.0002433559252671703
2021-03-02,0.00018254129408891925
2021-03-03,0.001635930793607467
2021-03-04,0.0018142340916301165
2021-03-05,0.0011249013739900893
2021-03-08,0.0005459898413174795
2021-03-09,0.0001721612937747413
2021-03-10,0.00044147390900921063
2021-03-11,0.000186130484863842
2021-03-12,7.947680130179012e-05
2021-03-15,0.0008404341410434934
2021-03-16,0.0005623181465197589
2021-03-17,0.0004302188781452687
2021-03-18,0.00029592377927502
2021-03-19,6.005140792206353e-05
2021-03-22,0.00016912446410024352
2021-03-23,0.0003761340721279047
2021-03-24,0.0007415246364033054
2021-03-25,0.0005049686130501759
2021-03-26,0.0018590331022908882
2021-03-29,0.00010976673132241326
2021-03-30,4.567468407028824e-05
2021-03-31,0.0001814087787982478
2021-04-01,0.000331247905853169
2021-04-02,0.00024142240303240233
2021-04-05,6.22561341104376e-05
2021-04-06,0.0006128973569977364
2021-04-07,5.807496831524125e-05
2021-04-08,5.830238477104521e-05
2021-04-09,4.2403755823276e-05
2021-04-12,7.885128717813869e-05
2021-04-13,0.0006206595745233261
2021-04-14,0.00025441746209011324
2021-04-15,0.00014961722271129938
2021-04-16,0.00034935993425034217
2021-04-19,0.00019142188154661763
2021-04-20,0.00013226057090120967
2021-04-22,0.0041618541261470516
2021-04-23,0.0015935337513333107
2021-04-26,0.0003589781880692482
2021-04-27,0.00013226057090120967
2021-04-28,0.0005049686130501759
2021-04-29,0.000316687225314699
2021-05-04,0.0013710913363957713
2021-05-05,8.760182818121803e-05
2021-05-06,0.00019142188154661763
2021-05-07,0.00011586732283698128
2021-05-10,0.0001191101331323859
2021-05-11,0.0005960372588371082
2021-05-12,0.00045317648603595444
2021-05-13,6.113886660028408e-05
2021-05-14,9.364289003163309e-05
2021-05-17,0.0010314930166182039
2021-05-18,0.0005580101631062445
2021-05-19,0.00029672438185044954
2021-05-20,0.0004073932610352782
2021-05-21,0.0009773771343592947
2021-05-24,0.0003799151187361637
2021-05-25,0.0007619906951557317
2021-05-26,0.00042067294528176804
2021-05-27,0.0017733624466575297
2021-05-28,0.0013510835669614492
2021-05-31,0.0004934573429575545
2021-06-01,0.0005766690597367062
2021-06-02,0.0005320968424401547
2021-06-03,0.0016519534135720632
2021-06-04,0.0016590648794151434
2021-06-07,0.0006685309486257001
2021-06-08,0.001388595360079025
2021-06-09,0.0018952249939627646
2021-06-10,0.0014097998039593073
2021-06-11,0.0009125638688547268
2021-06-14,0.0021063763208969267
2021-06-15,0.0032405106812835056
2021-06-16,0.001052693974689345
2021-06-17,0.002113871936984971
2021-06-18,0.0011495247288010595
2021-06-21,0.001402566711355066
2021-06-22,0.001233785462568489
2021-06-23,0.0027347223354511185
2021-06-24,0.0008293291543389915
2021-06-25,0.0008293291543389915
2021-06-28,0.00043142436168642313
2021-06-29,0.0009541478207017557
2021-06-30,0.0023557101414964448
2021-07-01,0.00040716979087158787
2021-07-02,0.00024646071709987443
2021-07-05,0.0008686704540282154
2021-07-06,0.001070363770506591
2021-07-07,0.0015657329519592012
2021-07-08,0.0012317849697519685
2021-07-09,0.0008627127566378186
2021-07-12,0.0019117779212045407
2021-07-13,0.0005065796339219135
2021-07-14,0.0015533576037592117
2021-07-15,0.0011804272636213886
2021-07-16,0.00012818698179952365
2021-07-19,0.0005999503216818184
2021-07-20,0.0024259483533892383
2021-07-21,0.0007749809549444836
2021-07-22,0.0016098306638683447
2021-07-23,0.0004876956397438937
2021-07-26,0.002878105465235799
2021-07-27,0.00030256455140701067
2021-07-28,0.00030918151501444895
2021-07-29,0.00019902976986509838
2021-07-30,9.095249065025622e-05
2021-08-02,0.000779195015150245
2021-08-03,0.0002383763590459013
2021-08-04,0.0015099722162623054
2021-08-05,0.0008407047213547901
2021-08-06,0.0005145281873012344
2021-08-09,0.00260731792807766
2021-08-10,0.00043677216034208015
2021-08-11,0.00047045308967774783
2021-08-12,0.0008065952423093809
2021-08-13,0.001753862154766564
2021-08-16,0.0003635518808054429
2021-08-17,0.0007535868683768232
2021-08-18,0.0012790152433888135
