date,parkinson_volatility
2017-02-20,2.8246703879209435e-05
2017-02-21,0.00012601830928299655
2017-02-22,0.00013897843832948065
2017-02-23,8.35239150271287e-05
2017-02-24,6.190140230811673e-05
2017-02-27,0.000135412036918279
2017-02-28,0.00016826210578410527
2017-03-01,5.241381129032975e-05
2017-03-02,4.3269476109691435e-05
2017-03-03,9.789415724437467e-05
2017-03-06,3.470507835787154e-05
2017-03-07,3.485688184493192e-05
2017-03-08,3.485688184493192e-05
2017-03-09,2.7631987478730598e-05
2017-03-10,8.334262745725295e-05
2017-03-13,6.136358004029038e-05
2017-03-14,4.270630953801496e-05
2017-03-15,3.500967826894445e-05
2017-03-16,2.7631987478731987e-05
2017-03-17,5.1506702328118634e-05
2017-03-20,0.00010768491006445966
2017-03-21,6.920615823616552e-05
2017-03-22,7.070494354063017e-05
2017-03-23,0.0007218150212383132
2017-03-24,0.0003726547761524508
2017-03-27,8.945096876668572e-05
2017-03-28,0.00014262260195425377
2017-03-29,5.754907780630062e-05
2017-03-30,9.001713107425539e-05
2017-03-31,7.88296974047821e-05
2017-04-03,0.00019800074119365462
2017-04-04,6.994952985648501e-05
2017-04-05,3.3382384274580757e-05
2017-04-07,8.103866156538717e-05
2017-04-10,1.9937415300358365e-05
2017-04-11,4.073272475801825e-05
2017-04-12,0.00010296087245274707
2017-04-13,2.5685024570915664e-05
2017-04-14,0.00026038383852500463
2017-04-17,0.00010862041679903759
2017-04-18,7.30460880084383e-05
2017-04-19,4.233695346017189e-05
2017-04-20,5.139496997374043e-05
2017-04-21,5.1283600796081643e-05
2017-04-24,2.745101170534387e-05
2017-04-25,4.308052677971578e-05
2017-04-26,2.099411427602063e-05
2017-04-27,6.031080673789861e-05
2017-04-28,0.0
2017-05-03,0.00011860186131471843
2017-05-04,4.056012306852609e-05
2017-05-05,1.9937415300358365e-05
2017-05-08,2.0022783685238746e-05
2017-05-09,0.0001914211516939199
2017-05-10,0.00011067381637935874
2017-05-11,8.796703291802557e-05
2017-05-12,2.483990255314811e-05
2017-05-15,9.835104183882419e-06
2017-05-16,0.00011369870259824003
2017-05-17,8.945096876668572e-05
2017-05-18,0.0001713501977149799
2017-05-19,5.612290200445155e-05
2017-05-22,4.586228103637791e-05
2017-05-23,0.00012193281811217715
2017-05-24,2.3986027652571026e-05
2017-05-25,5.9770765833426526e-05
2017-05-26,7.256906885240951e-05
2017-05-29,7.22271556051478e-05
2017-05-30,0.00035597542871466595
2017-05-31,5.826044733012779e-05
2017-06-01,3.077947912256603e-05
2017-06-02,6.893695088033147e-05
2017-06-05,4.787194405715291e-05
2017-06-06,0.00041830108392820146
2017-06-07,0.00010280225513396239
2017-06-08,7.862391457325937e-05
2017-06-09,0.00030306621306050034
2017-06-12,6.440772298212516e-05
2017-06-13,0.0001414367549499009
2017-06-14,8.555789757044061e-05
2017-06-15,2.1602379125080743e-05
2017-06-16,3.524058406471166e-05
2017-06-19,3.425539626629184e-05
2017-06-20,4.215371956472648e-05
2017-06-21,0.00034665098772316736
2017-06-22,0.00015786627731630517
2017-06-23,5.754956815639907e-05
2017-06-26,0.0002954049452915727
2017-06-27,0.00022520014899190743
2017-06-28,9.57786088841429e-05
2017-06-29,2.0455951917872977e-05
2017-06-30,0.00018531081975214637
2017-07-03,5.029737963771156e-05
2017-07-04,2.668927688357493e-05
2017-07-05,1.0391964166847772e-05
2017-07-06,0.00027305540016814907
2017-07-07,0.00029810725820976724
2017-07-10,0.00018825484639379704
2017-07-11,0.00019303616171527645
2017-07-12,0.000175700135845256
2017-07-13,0.0
2017-07-14,4.605092012764815e-05
2017-07-17,0.0001552577022472616
2017-07-18,6.704611693495076e-05
2017-07-19,0.00046305467028511524
2017-07-20,8.156196510065108e-05
2017-07-21,0.00019969988551498717
2017-07-24,6.057143667902196e-05
2017-07-25,8.156196510065345e-05
2017-07-26,0.00019549436045516888
2017-07-27,0.00014026378606272656
2017-07-28,8.705822587351754e-05
2017-07-31,3.857142622940893e-05
2017-08-01,0.00023642750518408545
2017-08-02,0.00021370987761533224
2017-08-03,0.0003649987444513324
2017-08-04,0.00010434318900711657
2017-08-07,2.3175785198646907e-05
2017-08-08,0.00016246244002780376
2017-08-09,8.616344905258634e-05
2017-08-10,0.00013853292058818456
2017-08-11,0.00012143615986560768
2017-08-14,9.383170491714393e-05
2017-08-15,7.406216833211952e-05
2017-08-16,3.0827332872293235e-05
2017-08-17,0.00010103191477863843
2017-08-18,0.00013031217440131253
2017-08-21,3.9547338363055855e-05
2017-08-22,6.775487244274273e-05
2017-08-23,4.0388764736841845e-05
2017-08-24,5.7549568156401064e-05
2017-08-25,1.943880191883752e-05
2017-08-28,1.9644285652795465e-05
2017-08-29,6.676572872843243e-05
2017-08-30,1.939809220259896e-05
2017-08-31,0.00015461543553472467
2017-09-01,1.8802480251523215e-05
2017-09-04,0.0
2017-09-05,1.8841328516355136e-05
2017-09-06,6.579809687792851e-05
2017-09-07,2.4943203130458914e-05
2017-09-08,1.4177543794952448e-05
2017-09-11,0.00012813794249759138
2017-09-12,7.751387894358931e-05
2017-09-13,0.00018289782317410744
2017-09-14,6.431948940821024e-05
2017-09-15,3.873147566053006e-05
2017-09-18,2.4839439110562792e-05
2017-09-19,3.089076422047572e-05
2017-09-20,2.448295282412381e-05
2017-09-21,0.00010776672263331148
2017-09-22,4.4214976529793566e-05
2017-09-25,0.00012020681161009087
2017-09-26,3.794149778429417e-05
2017-09-27,7.345939995577683e-05
2017-09-28,0.00010931738811566184
2017-09-29,2.4232743686284736e-05
2017-10-02,0.00012420533054219697
2017-10-03,4.7503573156898e-05
2017-10-04,2.504724217141528e-05
2017-10-05,0.00013853292058818762
2017-10-06,3.8254743171959515e-05
2017-10-09,2.423274368628604e-05
2017-10-10,4.5395226462667664e-05
2017-10-11,0.00020860303681103124
2017-10-12,0.00027504893614296237
2017-10-13,6.808199198320635e-05
2017-10-16,0.00016487821685111161
2017-10-17,4.953172176914315e-05
2017-10-18,0.0002697024102148845
2017-10-19,0.00017012817313141805
2017-10-20,6.971551119833028e-05
2017-10-23,0.0001454400532206974
2017-10-24,6.22561837530965e-05
2017-10-25,3.6726213637154205e-05
2017-10-26,0.00011947861775503518
2017-10-27,0.00016115677892026664
2017-10-30,0.00011524599659200927
2017-10-31,0.00045831915628650446
2017-11-01,5.0514524962878883e-05
2017-11-02,0.00036068282502698274
2017-11-03,0.0003664546114604974
2017-11-06,0.00011079936587275071
2017-11-07,4.9531721769141305e-05
2017-11-08,0.0005336713608313298
2017-11-09,0.0001556683310568459
2017-11-10,0.00015685107288797507
2017-11-13,0.00106624135325591
2017-11-14,0.00048582287049522545
2017-11-15,0.0010543443156331594
2017-11-16,0.00047868453816544656
2017-11-17,0.0002206897331261896
2017-11-20,0.0004905298158602606
2017-11-21,0.00027450687999392397
2017-11-22,0.00010909435602607812
2017-11-23,0.00027450687999392397
2017-11-24,0.00010909435602608086
2017-11-27,0.00030100884394326403
2017-11-28,0.00010833934540891913
2017-11-29,0.0005567099866181858
2017-11-30,0.0002634896632173095
2017-12-01,8.640001450404461e-05
2017-12-04,6.699379444527024e-05
2017-12-05,0.0004245454211268069
2017-12-06,0.0001899502703131449
2017-12-07,0.0003248457476260084
2017-12-08,0.00022706375795949018
2017-12-11,0.0003529258706266339
2017-12-12,0.0019733086802104166
2017-12-13,0.00014829661098903271
2017-12-14,0.00023202731460340693
2017-12-15,0.000193348529272029
2017-12-18,0.00013599673402687793
2017-12-19,0.0003753753059496703
2017-12-20,0.00037137066092488756
2017-12-21,0.00018928137612376768
2017-12-22,0.00016099375467896568
2017-12-25,6.93361381608005e-05
2017-12-26,8.821221421037585e-05
2017-12-27,8.976409392369009e-05
2017-12-28,0.00013409622836339351
2017-12-29,3.954765281554909e-05
2018-01-01,1.778258931114894e-32
2018-01-02,0.0007126772145230762
2018-01-03,0.00014379957658287783
2018-01-04,0.00011943520059885011
2018-01-05,0.00014190426410535083
2018-01-08,0.00025565626985978826
2018-01-09,0.00038400085848334573
2018-01-10,0.0003382245644980162
2018-01-11,0.0001382243227149002
2018-01-12,0.0003130704468801956
2018-01-15,0.00022210014279585186
2018-01-16,0.00014004617797196855
2018-01-17,0.0004411786085145221
