date,parkinson_volatility
2021-03-05,7.151721145722608e-05
2021-03-08,0.00010598810062674674
2021-03-09,0.0001078286648629347
2021-03-10,1.2270508761534323e-05
2021-03-11,7.27502855665987e-05
2021-03-12,2.597933980138947e-05
2021-03-15,3.297756100354612e-05
2021-03-16,0.000182373785293883
2021-03-17,3.6398122655949755e-05
2021-03-18,1.1361089963576516e-05
2021-03-19,0.00010060673358324128
2021-03-22,8.800476543755517e-05
2021-03-23,9.70536443802555e-05
2021-03-24,0.00012492577506039297
2021-03-25,0.00018567798681046153
2021-03-26,7.401552748697454e-05
2021-03-29,1.737180201560482e-05
2021-03-30,0.0001078286648629347
2021-03-31,0.0009486375164613366
2021-04-01,4.006843922645599e-05
