date,parkinson_volatility
2022-03-23,0.00011299008287264553
2022-03-24,7.282698774753048e-05
2022-03-25,0.0001919782098850018
2022-03-28,0.00016445133784114948
2022-03-29,5.58568941583533e-05
2022-03-30,0.00019683866755573862
2022-03-31,0.00017170625610312223
2022-04-01,0.0001440171369648401
2022-04-04,0.00013992059478364337
2022-04-05,7.231229380287613e-05
2022-04-06,5.645751727587208e-05
2022-04-07,0.0002882567575372801
2022-04-08,0.0001355175002777256
2022-04-11,0.0
2022-04-12,0.0003008814154090299
2022-04-13,0.00014720877268361652
2022-04-14,0.00011967236531461237
2022-04-15,0.00017108351924122466
2022-04-18,0.000830288984305966
2022-04-19,0.001178351569597232
2022-04-20,0.00030542249296428047
2022-04-21,0.0003564433178845857
2022-04-22,0.0007012930617584381
2022-04-25,0.0022163732547567034
2022-04-26,0.0017317212619320328
2022-04-27,0.00035897818806923844
2022-04-28,0.00012707140870422845
2022-04-29,0.0001898282262646476
2022-05-02,0.0
2022-05-03,0.0
2022-05-04,0.00025756523930846185
2022-05-05,0.0007112051972598289
2022-05-06,0.0002412623172954716
2022-05-09,0.0018354847766432329
2022-05-10,0.0015167583098051774
2022-05-11,0.0005508757605810038
2022-05-12,0.002944359476325384
2022-05-13,0.0009489334022113946
2022-05-16,0.000641656345477586
2022-05-17,0.001608154147833674
2022-05-18,0.00018788450716945325
2022-05-19,0.00021775564801357824
2022-05-20,0.00033407691810243494
2022-05-23,0.00019822366002200656
2022-05-24,0.0004463690237796666
2022-05-25,0.0004888098282334706
2022-05-26,0.0007262073551645755
2022-05-27,4.0011373694070324e-05
2022-05-30,0.00012369491639862974
2022-05-31,0.0007110545385017943
2022-06-01,0.00016531726135958456
2022-06-02,0.0
2022-06-03,0.0002280287275828889
2022-06-06,0.00018052432472319811
2022-06-07,0.0016344307428089976
2022-06-08,0.0001946699949922986
2022-06-09,6.950237364382001e-05
2022-06-10,0.0004959446753482337
2022-06-13,0.0012530608954125525
2022-06-14,0.0006717141975455675
2022-06-15,0.0015200766821039853
2022-06-16,7.326010872701823e-05
2022-06-17,0.00041452783703543514
2022-06-20,0.0012195368046911826
2022-06-21,0.0009250516144873887
2022-06-22,0.00038583748126367343
2022-06-23,0.0009442014594754341
2022-06-24,0.00013799889202290906
2022-06-27,0.00017338360891904937
2022-06-28,0.00020644454576296096
2022-06-29,0.00019062255572358907
2022-06-30,0.0003135820174223747
2022-07-01,0.00038007778219661676
2022-07-04,0.00017594610187418125
2022-07-05,0.00015947196476843276
2022-07-06,0.0008498235101245942
2022-07-07,0.0006072215110130184
2022-07-08,0.0002571622933303984
2022-07-11,0.00018584482771218151
2022-07-12,0.0
2022-07-13,9.488842572670555e-05
2022-07-14,9.488842572670811e-05
2022-07-15,3.615831795989504e-05
2022-07-18,7.995083447140309e-05
2022-07-19,0.0006127558192132268
