Date,Open,High,Low,Close,Volume
2017-10-31,207.33,210.09,206.52,208.57,1646447
2017-11-01,210.45,210.45,200.54,202.92,2806359
2017-11-02,203.0,207.02,201.51,206.82,2365764
2017-11-03,207.2,207.95,205.02,207.07,1883632
2017-11-06,207.57,207.87,204.4,206.67,2248804
2017-11-07,206.58,209.85,206.5,209.19,1360933
2017-11-08,209.2,211.41,206.88,211.24,1565032
2017-11-09,209.38,209.83,203.25,206.29,2125065
2017-11-10,205.86,207.65,204.56,207.39,1715631
2017-11-13,205.37,209.37,204.56,209.23,1457631
2017-11-14,208.76,209.4,206.55,208.64,1005242
2017-11-15,210.0,210.85,206.05,207.86,2177795
2017-11-16,208.51,214.72,208.5,213.22,2259486
2017-11-17,216.87,217.0,209.55,210.47,1960154
2017-11-20,211.72,216.21,211.55,215.1,1949387
2017-11-21,217.15,219.7,216.54,218.91,2149387
2017-11-22,219.2,219.5,214.24,215.17,1883727
2017-11-24,216.08,217.52,215.63,216.83,808728
2017-11-27,212.57,213.46,208.0,210.93,2732691
2017-11-28,211.63,215.39,209.73,213.14,2496619
2017-11-29,211.65,211.87,189.26,194.64,7980992
2017-11-30,197.41,198.73,191.31,192.33,5047672
2017-12-01,190.0,191.27,180.69,187.81,5659574
2017-12-04,189.69,189.84,179.5,180.74,5351766
2017-12-05,180.0,186.77,175.8,180.53,5164761
2017-12-06,179.05,184.32,177.5,184.23,3991602
2017-12-07,187.09,190.12,185.77,189.16,3334609
2017-12-08,191.25,193.0,186.03,186.46,3476281
2017-12-11,187.72,188.2,184.0,185.56,2803037
2017-12-12,184.55,185.37,181.14,181.57,2207180
2017-12-13,181.75,184.82,181.28,181.31,3228685
2017-12-14,181.3,184.43,180.99,182.1,2957002
2017-12-15,183.29,187.46,181.81,186.32,3977864
2017-12-18,187.65,190.81,186.7,189.07,3414045
2017-12-19,188.13,189.42,185.65,186.11,2391367
2017-12-20,190.9,191.84,187.3,188.83,3290599
2017-12-21,188.79,189.15,184.75,185.64,2671936
2017-12-22,185.25,187.99,184.1,186.69,1580370
2017-12-26,184.26,186.69,182.31,184.31,1707046
2017-12-27,184.76,187.03,184.0,185.37,1610542
2017-12-28,185.94,187.0,184.9,185.54,1310127
2017-12-29,185.58,186.72,184.02,184.07,1381029
2018-01-02,185.15,189.52,183.87,189.28,2037307
2018-01-03,190.68,193.82,189.62,192.5,2583342
2018-01-04,195.0,196.85,193.15,193.38,2227207
2018-01-05,194.9,197.18,194.45,196.4,1712974
2018-01-08,196.33,199.49,196.25,197.88,2762693
2018-01-09,198.22,199.75,193.37,197.57,2954987
2018-01-10,194.34,195.23,190.29,191.66,3510771
2018-01-11,192.06,192.82,188.41,189.12,2816395
2018-01-12,189.12,191.38,188.3,188.51,2788086
2018-01-16,192.18,195.82,188.4,190.39,4251112
2018-01-17,194.53,205.66,193.75,205.08,6497101
2018-01-18,203.0,206.35,199.76,205.45,4198801
2018-01-19,205.85,207.55,203.1,207.53,2614988
2018-01-22,208.4,209.84,207.2,209.19,2823113
2018-01-23,211.03,215.14,210.0,215.07,4339722
2018-01-24,214.19,214.19,206.56,209.73,5464897
2018-01-25,216.0,218.48,199.0,199.25,8278831
2018-01-26,201.95,206.42,200.28,202.57,4761552
2018-01-29,201.24,202.28,193.28,195.97,4005981
2018-01-30,192.1,195.29,189.25,191.08,3794567
2018-01-31,192.91,193.83,190.25,191.52,2838376
2018-02-01,190.0,194.13,188.2,189.11,3053541
2018-02-02,186.71,186.82,178.37,179.06,5527560
2018-02-05,175.5,182.9,170.32,170.35,5895274
2018-02-06,168.5,179.0,167.32,178.34,5890327
2018-02-07,175.83,179.43,171.6,171.63,3403275
2018-02-08,172.66,173.07,162.21,162.23,4934369
2018-02-09,165.82,167.29,156.83,165.87,5937091
2018-02-12,168.41,174.48,167.27,172.95,4150722
2018-02-13,171.57,172.73,168.12,172.56,2841567
2018-02-14,171.4,183.09,171.0,183.01,5836961
2018-02-15,182.97,185.78,179.12,185.71,4179184
2018-02-16,184.76,191.21,184.65,187.91,4335579
2018-02-20,186.93,196.05,186.41,193.44,3296465
2018-02-21,194.55,195.0,189.2,189.23,3271257
2018-02-22,190.16,190.44,186.93,188.36,1752907
2018-02-23,190.24,193.67,188.61,193.1,2227288
2018-02-26,194.57,198.97,193.15,198.43,2363054
2018-02-27,198.15,199.79,193.37,193.47,2822258
2018-02-28,194.44,196.67,191.33,191.86,3608320
2018-03-01,192.49,195.64,188.12,190.07,3003635
2018-03-02,185.05,194.89,182.16,194.53,2775807
2018-03-05,192.83,200.02,191.24,198.7,3292353
2018-03-06,200.14,209.5,199.51,207.94,7636315
2018-03-07,205.83,212.36,204.14,211.74,5625612
2018-03-08,214.0,214.94,210.95,212.74,3780373
2018-03-09,214.28,226.08,213.94,224.95,6656799
2018-03-12,225.5,230.0,223.0,228.65,4928822
2018-03-13,230.04,234.88,222.43,223.97,4946176
2018-03-14,223.0,226.13,221.06,222.64,3291909
