date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2011-11-15,0.00017423151752647242,0.0002415361702763101,0.0004830723405526202,,0.021978906718775167,-0.007380107297622534,0.00017423151752647242,0.0004820105289201482,,0.0005304229679133493,,,False,none,False,False
2011-11-16,0.00031204651306165513,0.00041154841907890545,0.00043101549478687877,,0.02941388520629319,0.00738010729762246,0.00031204651306165513,0.0004461761712537413,,0.0004219543496434659,,,False,none,False,False
2011-11-17,7.91631175083802e-05,0.00010974338341053875,0.000219486766821078,,0.014815085785140682,0.0,7.91631175083802e-05,0.00020854772737429012,,0.0003233608042324502,,,False,none,False,False
2011-11-18,0.0004912183013936901,0.000494365040132499,0.0005508245082199314,,0.036904556935450764,0.014598799421152631,0.0004912183013936901,0.0002461781934033341,,0.00033150889888732574,,,False,none,False,False
2011-11-21,0.0009217136707143443,0.0002905785043207105,0.0,,0.05055227916283125,0.028573372444056163,0.0009217136707143443,0.0003956746240409084,,0.0004140037426994386,,,False,none,False,False
2011-11-22,0.0008351264082687879,0.0006951270578437591,0.0006502700086372931,,0.04811924834419856,0.03460552917747552,0.0008351264082687879,0.0005278536021893715,,0.0004140881946020119,,,False,none,False,False
2011-11-23,0.0004202073370897686,0.0005110226572176518,0.0005148909652833816,,0.03413300636945862,-0.006825965070399871,0.0004202073370897686,0.0005494857669949943,,0.00024797592984713527,,,False,none,False,False
2011-11-24,0.0002783334490936401,8.77471170383881e-05,0.0,,0.02777956410707567,-0.027779564107075706,0.0002783334490936401,0.0005893198333120463,,0.00042289524410431874,,,False,none,False,False
2011-11-25,0.00016445133784114948,0.0002279779623278076,0.00025403342703587836,,0.02135312447056906,-0.007067167223092443,0.00016445133784114948,0.000523966440601538,,0.00025650575735445007,,,False,none,False,False
2011-11-28,0.0006263509662879356,0.0007927418548805934,0.0008623293083302887,,0.04167269640056808,0.021053409197832263,0.0006263509662879356,0.0004648938997162563,,0.0005621643017856502,,0.41927983391356455,False,none,False,False
2011-11-29,0.00027075915751201886,0.00021111691234408498,0.00018575646871588913,0.0006187347811839755,0.02739897418811456,0.02061928720273561,0.00027075915751201886,0.00035202044956490254,,0.0002753683826294397,,1.062496425724548,False,none,False,False
2011-11-30,0.00042600437293785183,0.00013430170068588293,0.0,0.0005964938814793286,0.03436764350420782,-0.027587956518829053,0.00042600437293785183,0.00035317985673451917,0.0005062547002724305,0.0002589033817292717,0.5033221878653041,0.733611463274155,False,none,False,False
2011-12-01,0.00015334225424008916,0.0001390827846007925,0.00014074653422241673,0.0005389633214529486,0.02061928720273561,0.020761991448429225,0.00015334225424008916,0.000328181617763809,0.000473228635659312,0.00047541111271894905,0.009082303970219304,0.08580549259015616,False,none,False,False
2011-12-02,0.00015334225424008916,0.00021257750237444823,0.000236849534588706,0.0005417265314572888,0.02061928720273561,0.0,0.00015334225424008916,0.0003259598010435969,0.00044653366234420584,0.0002774625776292756,-1.3289176323366636,-1.3875556662844077,False,none,False,False
2011-12-05,0.0002634899021241484,0.0002054635241422923,0.00018079446933455922,0.0005316484378955408,0.02702867238791942,0.020339684237122783,0.0002634899021241484,0.00025338758821083946,0.0004215730212098026,0.00044058435320412957,0.1757650623312138,0.14523268979691978,False,none,False,False
2011-12-06,6.586646055803264e-05,2.076499264573039e-05,0.0,0.000493716257912087,0.013513719166722855,-0.01351371916672282,6.586646055803264e-05,0.00021240904882004224,0.00041796486581409246,0.0005300321384770093,-0.5342672228573729,-0.45367699729408145,False,none,False,False
2011-12-07,0.0005929425296469791,0.0008044755217524295,0.0008248448064953511,0.000503497171697297,0.04054609439435001,0.006779686985378769,0.0005929425296469791,0.0002457966801618677,0.0004064290814289887,0.0002736460981959755,0.9299719111123564,0.9062498500622957,False,none,False,False
