date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2017-11-30,0.00019579929381021655,0.00014073443114197447,0.00010226393297099962,0.0002317188837996371,0.023299590422166647,0.02584763521983909,0.00019579929381021655,0.00011619958100106604,0.00031883805718797847,0.0003552398118502963,2.6600024227863037,2.785924156939307,False,none,False,False
2017-12-01,5.273734945264775e-05,2.7413748185159745e-05,1.4702384844141564e-05,0.0002100066357384919,0.012092104049057362,0.0,5.273734945264775e-05,9.049816790008549e-05,0.0003156196960177881,0.00023836886773712413,1.8192360918975021,1.9052759430433908,False,none,False,False
2017-12-04,0.0002504020185114043,0.0003267971390835496,0.0005030954934030585,0.000223974882081303,0.026348848410334684,0.008469513773109736,0.0002504020185114043,0.00013774311918944823,0.00023039485294995934,0.0003407295750294797,1.5694586919695062,1.506208605203434,False,none,False,False
2017-12-05,0.0003300460393501884,0.00036219944550365855,0.0003374776922413842,0.0002375303880758839,0.03025032109783695,-0.010902627185688263,0.0003300460393501884,0.00018472740929393228,0.00018327293675803993,0.000658074742993136,1.509324544753989,1.4235480388964519,False,none,False,False
2017-12-06,0.00021882990720370336,0.0002330765456161962,0.0002503064084973764,0.00023431955060230453,0.0246317951599506,-0.013488921062581717,0.00021882990720370336,0.00020956292166563208,0.00018816089602182964,0.00047956363322712564,0.7851926191529606,0.6970645386816383,False,none,False,False
2017-12-07,0.000224321579661088,0.00011588587769460819,6.150206544369957e-05,0.00023477005496281157,0.024938955108892297,-0.022472799961326215,0.000224321579661088,0.00021526737883580636,0.00019668461146202018,0.0004095875463043361,0.5401411741833481,0.4474291006232738,False,none,False,False
2017-12-08,8.238539397108482e-05,0.0001117407876681252,0.00013925449569434357,0.0002399031470580942,0.015113596997456,-0.0025284031227544,8.238539397108482e-05,0.00022119698773949377,0.00018668836685138197,0.00035247457482624273,-0.004132714337123789,-0.15121549500691023,False,none,False,False
2017-12-11,0.0001920917738487817,0.00021426627350589356,0.00026475938745624313,0.0002580531239125466,0.023077943708401896,-0.024344727928502348,0.0001920917738487817,0.00020953493880696925,0.00018882876391791467,0.0005861304192417268,0.016497099423316612,-0.11430889196083323,False,none,False,False
2017-12-12,0.0031048439190309624,0.004301654973662656,0.00578277147527419,0.0004997885356794335,0.09278176132311787,0.0038836035912473924,0.0031048439190309624,0.0007644945147431241,0.0003295398488752052,0.0018557393642218822,1.2519136465879226,1.1604846094724874,False,none,False,False
2017-12-13,0.00017742845008553333,7.741598476317769e-05,2.8636201983741315e-05,0.0004957602785273041,0.02217963299316816,-0.020888473473016533,0.00017742845008553333,0.00075621422331949,0.00032688005891848927,0.0003193146818751263,-0.3991497735139839,-0.514127438916158,False,none,False,False
2017-12-14,8.852001456582405e-05,8.035793437168742e-05,8.138339487166365e-05,0.0004700089412824149,0.01566619271162285,0.013106329856323614,8.852001456582405e-05,0.0007290539103004373,0.00032563542999514524,0.0003593350873615361,-1.203891567411625,-1.292425687778254,False,none,False,False
2017-12-15,0.00010267808449898907,0.00013180820275928036,0.00019657598212750987,0.0004738414295538397,0.01687258424495431,-0.00522192325458848,0.00010267808449898907,0.0007331124484060181,0.0003257775490462157,0.00020284523152491418,-1.1378632851436696,-1.3075557925519836,False,none,False,False
2017-12-18,0.00019357808925689842,0.000204039571851666,0.00019792049384705359,0.0004844768408703993,0.023167054779285223,0.02072611609098919,0.00019357808925689842,0.0007334097114876415,0.0003156393861094079,0.00032033832100661114,-0.30763779232947225,-0.5090940338023083,False,none,False,False
2017-12-19,0.00021430411943507854,0.0002814765325073372,0.00043921386728774394,0.000500980528343203,0.02437574993051959,0.005115080436800702,0.00021430411943507854,0.00015530175156846458,0.00032223777491436945,0.0003259973503867628,-0.3498608388188673,-0.48872432178183467,False,none,False,False
2017-12-20,0.0003839041527772549,0.000209240781665949,0.00012106107383155228,0.0004897559431603548,0.03262527125421695,0.028914584206159562,0.0003839041527772549,0.00019659689210680892,0.00033648099629733543,0.00031722075649767386,-0.37325229149844097,-0.4057624257633339,False,none,False,False
2017-12-21,6.610999224386448e-05,9.105699679989586e-05,0.00013914803447608463,0.000449355178105517,0.013538678625430846,0.0024752715914494023,6.610999224386448e-05,0.00019211488764241702,0.00033561549610446517,0.0003202717980892077,-0.007834946146754724,0.004568893520488457,False,none,False,False
2017-12-22,6.776790357915101e-05,9.157360030656986e-05,0.00015392111845070343,0.00044684567999992456,0.013707389437576616,-0.001236869924738799,6.776790357915101e-05,0.0001851328514584494,0.000320979882341829,0.0002440238408684888,-1.1461458602787775,-1.1506450041869591,False,none,False,False
2017-12-25,8.075115215037509e-05,5.203439815381034e-05,3.754837225398018e-05,0.0004489034541901554,0.014962945357114642,-0.012453510825641773,8.075115215037509e-05,0.00016256746403714472,0.00029144081111946176,0.00027423336851720165,-1.0076150321950117,-1.107786247596545,False,none,False,False
2017-12-26,3.624852742005144e-05,4.0545166253148596e-05,3.768839415795455e-05,0.00044200994495268987,0.01002508146214454,-0.002509369023266897,3.624852742005144e-05,0.00012695634563413932,0.0002848500889586664,0.00018419317372229702,-1.3848773224023805,-1.3966856527277356,False,none,False,False
2017-12-27,3.588865695879364e-05,4.7331829699081735e-05,7.45351555005606e-05,0.00043866149689462546,0.009975193508914175,0.0025093690232669305,3.588865695879364e-05,5.735324647044705e-05,0.00028583697054476655,0.00024496729376150705,-0.5872722920281687,-0.5370610441781628,False,none,False,False
2017-12-28,7.916269251079389e-05,8.83886587481475e-05,0.00010933550834306013,0.0004364695435715132,0.014815046016721066,0.014925722717598624,7.916269251079389e-05,5.996378652383293e-05,0.0002851114298030859,0.0002287487596277446,-0.20183743414106559,-0.07918321135597194,False,none,False,False
2017-12-29,0.00010539561088956916,0.00013687219720444417,0.0001369772206658699,0.00043909351559749026,0.017094404994792645,0.012270076807524719,0.00010539561088956916,6.748932798591656e-05,0.0002855997600551025,0.0002763706216402443,0.6675616754524866,0.9872100964842359,False,none,False,False
2018-01-01,0.0,0.0,0.0,0.000416976002429139,0.0,0.0,0.0,5.1339097555841536e-05,0.0002766997921546381,0.0,-4.433282594456285,-4.217934389436808,True,none,True,True
2018-01-02,0.0015703275144746888,0.0010769705903483837,0.0008328546319865903,0.00045783103145337627,0.06598387952261786,0.0545807546207079,0.0015703275144746888,0.000358154894966769,0.0003456811632920036,0.0007247203325964382,0.6681732128246064,0.6811904558981725,False,none,False,False
2018-01-03,0.0002707597175991986,0.0003139503169565346,0.0003267587397488659,0.00046774766297410055,0.027399002526595127,0.0011539576988929268,0.0002707597175991986,0.00040512910709485,0.0003466065132505397,0.0003245871362007974,0.35645478853314716,0.37618824521210553,False,none,False,False
2018-01-04,0.0005033046577813122,0.00025174163960984034,0.00012104005243520134,0.0004729362264026606,0.037355813711057326,0.03513099806980041,0.0005033046577813122,0.0004899575001489537,0.0003544819049974089,0.00025841248729774005,0.4347176316508547,0.4419864337769833,False,none,False,False
2018-01-05,0.000361907238126715,0.00045326809964945297,0.0006486942725046666,0.0004961788546257413,0.031676804241070104,-0.011198311111009513,0.000361907238126715,0.0005412598255963828,0.000360985420039364,0.00035566995412730974,0.3772886378568639,0.37975600378434127,False,none,False,False
2018-01-08,0.0011014832751152987,0.0007399649798181472,0.0005401002479581644,0.0005056335562028804,0.05526264657361621,0.04513700725934328,0.0011014832751152987,0.0007615564806194425,0.0004008564061963736,0.0005307935884083142,0.38648303789554606,0.383612197241027,False,none,False,False
2018-01-09,0.001454156294634355,0.0018769072301971308,0.0027366542492029368,0.00037821514041475767,0.06349627818130131,0.030739153422330658,0.001454156294634355,0.0007383222366513758,0.00046320962895379493,0.0007029403912123232,0.5284034559114431,0.530701309281249,False,none,False,False
2018-01-10,0.0002072642253890959,0.00028691054079968333,0.00028926647238143474,0.00038336173159437154,0.02397203482889117,0.002085525414248428,0.0002072642253890959,0.0007256231382093552,0.0004638992858419911,0.0005497262859388628,0.4705609812711502,0.471568103556961,False,none,False,False
2018-01-11,0.00035227697602864235,0.00016037932603662943,6.607329685640323e-05,0.0004007161030074012,0.03125250663293662,0.015503949639583967,0.00035227697602864235,0.0006954176018588213,0.0003387826066146129,0.0006168729544476079,0.358168937052978,0.34333031395755387,False,none,False,False
2018-01-12,0.0007611008706283828,0.00045094977885806286,0.0002935303864379476,0.00042006193547894117,0.045937127580978905,-0.03443213272688309,0.0007611008706283828,0.0007752563283591549,0.00036531317118474246,0.0008824655339533116,0.5509271380103233,0.518556930474948,False,none,False,False
2018-01-15,0.00035747193950468823,0.0003864413887363663,0.0003561699682556412,0.00042607787396943455,0.031482100755633825,0.01892818308729915,0.00035747193950468823,0.0006264540612370327,0.0003775382586819635,0.0006642753613852281,0.3160018693905683,0.3006744807365419,False,none,False,False
2018-01-16,0.00029415612243674413,0.0003924746132140654,0.0005159040226098851,0.00042732609437140425,0.028558255332668713,-0.010471395280202255,0.00029415612243674413,0.00039445402679751053,0.0003862418058609524,0.0003346037294217265,0.404706302797384,0.3900422503302029,False,none,False,False
2018-01-17,0.0,0.0,0.0,0.0004189000848580973,0.0,0.0,0.0,0.0003530011817196914,0.00037744280180382057,0.0006369107020770126,-3.061901539469408,-2.899783610810593,True,none,True,True
2018-01-18,0.000363553205401866,0.000256379874209789,0.00020417376018538663,0.0004382599041385268,0.03174875615250677,0.010471395280202182,0.000363553205401866,0.0003552564275943361,0.0003842268511659473,0.0008036412922096908,0.3695868529234132,0.3721785345029801,False,none,False,False
