date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2017-07-17,0.0005052086589134782,0.00015927156246166524,0.0,0.0005795081406329791,0.03742640551911703,-0.03742640551911703,0.0005052086589134782,0.0003812838956940225,0.000562796695694793,0.0005874051617712773,0.1167132849789939,0.13580293990423195,False,none,False,False
2017-07-18,0.0005313987247741528,0.0007366750556607087,0.0014733501113214137,0.0005915660938929372,0.0383842430083155,0.012631746905900784,0.0005313987247741528,0.0003889968699080099,0.0005748657234291356,0.00034756257917746645,-0.9949011672315276,-0.9052981410750931,False,none,False,False
2017-07-19,0.00022733529527258563,0.00025504429512758405,0.0003171316415672605,0.0005774358289815395,0.02510592113107626,0.012474174225175598,0.00022733529527258563,0.0003382822798112171,0.0005393633284450842,0.000408134583386613,-1.0716417176430841,-0.9862512714022797,False,none,False,False
2017-07-20,0.00022733529527258563,0.0003151536379199108,0.0006303072758398264,0.0005642718081246267,0.02510592113107626,0.0,0.00022733529527258563,0.00034048218883836234,0.0005072917040923269,0.00029559604667970705,-1.68343266755276,-1.601697818753293,False,none,False,False
2017-07-21,0.0005052086589134782,0.0004568837686109325,0.00046111144489876003,0.000572709431888145,0.03742640551911703,-0.025105921131076358,0.0005052086589134782,0.00039929732662925593,0.0005061012465532053,0.00045833522975167714,-0.8620347541464323,-0.7864445790520138,False,none,False,False
2017-07-24,0.0005313987247741528,0.0007366750556607087,0.0008227520853996204,0.0005930873178222238,0.0383842430083155,0.0,0.0005313987247741528,0.0004045353398013909,0.00048560837463187853,0.00044413079742737185,0.7609560163394433,0.7113730831307958,False,none,False,False
2017-07-25,0.00023315236829965646,0.0003232178134555617,0.000646435626911123,0.0006046066032134672,0.025425098365810177,0.012631746905900784,0.00023315236829965646,0.00034488606850649164,0.00048475125881378053,0.00042389823120265785,-0.00732974849799667,-0.04513536254834508,False,none,False,False
2017-07-26,0.00022173324547367632,0.00024727820508064325,0.0003054822043509289,0.0006113048252314475,0.024794658613216274,0.012474174225175598,0.00022173324547367632,0.0003437656585467098,0.0004833750919581378,0.00039472646270039246,0.09189451694222896,0.04698097941047318,False,none,False,False
2017-07-27,0.00022173324547367632,0.00030738754787297,0.000307399358155991,0.0006094979187744962,0.024794658613216274,0.0,0.00022173324547367632,0.00034264524858692793,0.0004822958347241361,0.00025751681674561185,-1.3748425498931574,-1.417589577116947,False,none,False,False
2017-07-28,0.0004928338537042155,0.0006832127923591391,0.0007554150836467776,0.0006409517594976233,0.03696519423347155,0.0,0.0004928338537042155,0.00034017028754507536,0.000501871358647401,0.0002879697855328004,1.4437613360788646,1.3440255166445132,False,none,False,False
