date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2010-04-07,0.00017105083750835416,0.0001519524803534181,0.00015088303952813417,0.0012626717451725935,0.02177736492336325,0.017153079226249493,0.00017105083750835416,0.0002633204168338238,0.00046346910532395484,0.00024482332711471685,1.1354087387745746,1.128140851724949,False,none,False,False
2010-04-08,0.0012073803660937938,0.00038063749304468957,0.0,0.001136598673710933,0.057858181672823,0.04760168150563391,0.0012073803660937938,0.00036328325285574697,0.0004992856200454557,0.0002180838957888167,1.224438615530657,1.1888409098681902,False,none,False,False
2010-04-09,0.00039192140552552553,0.0005080937371605358,0.000507838622928347,0.001172647295398426,0.03296417553897619,0.013956211493799558,0.00039192140552552553,0.000388907566590932,0.0004810507419198815,0.00029060517814709987,-0.0119080724100193,-0.08445576337679177,False,none,False,False
2010-04-12,0.00014815248085071518,0.000205382948789269,0.00020606631350682388,0.0011276834744346417,0.02026736039987788,0.0,0.00014815248085071518,0.0003932754870588595,0.00042584100534356055,0.0002276112005463332,0.6290237466875608,0.5853112810312385,False,none,False,False
2010-04-13,0.000331247905853169,0.00010442887428108085,0.0,0.000978371341192648,0.030305349495329058,-0.030305349495329037,0.000331247905853169,0.00044995059916631163,0.00043345801322671867,0.0005603762101638329,-0.18769243799935442,-0.14816250918929946,False,none,False,False
2010-04-14,0.0001957316037036393,0.0002713416185073083,0.0002718158613799988,0.000908657591721065,0.023295562603522082,-0.009939341902557776,0.0001957316037036393,0.0004548867524053686,0.00041996486345340995,0.0002494516839381507,-0.7440331409536579,-0.695030738810535,False,none,False,False
2010-04-15,0.00031443997785746505,0.00043590636821446707,0.0008718127364289371,0.0008817683630779121,0.029526475177862565,0.029526475177862565,0.00031443997785746505,0.00027629867475810287,0.00041824496211739846,0.0003323005383523207,0.6772070735182757,0.6078749274622529,False,none,False,False
2010-04-16,0.000331247905853169,0.00010442887428108036,0.0,0.0009123312181345427,0.030305349495329058,0.010718216220024328,0.000331247905853169,0.0002641639748236316,0.00040738887813677213,0.0002492857568341632,0.4912976177317955,0.4269955213982104,False,none,False,False
2010-04-19,3.0450666079708826e-05,9.599845685431826e-06,0.0,0.00097577354431242,0.00918842605440617,0.038687521991622446,3.0450666079708826e-05,0.00024062361186943032,0.00038927536373264244,0.00031931377513983215,1.22991558042246,1.1521130806761053,False,none,False,False
2010-04-20,0.0007665190267326607,0.00024165200039695685,0.0,0.0009857119157375613,0.046100347166818476,0.046100347166818476,0.0007665190267326607,0.00032767783604532863,0.000417163913157806,0.0002242976556342319,1.0886865057456463,1.0098539969381006,False,none,False,False
2010-04-21,0.00011621531059777565,0.00012692184596698334,0.0001533504344266013,0.0010297080205948282,0.017950411123842987,0.045005201355474436,0.00011621531059777565,0.00031177457742415587,0.0004165542886949189,0.0004113625973929282,0.7160277279886371,0.6375548471714336,False,none,False,False
2010-04-22,0.0007305332135270909,0.0010127340745233991,0.0020254681490467982,0.0012504595530113244,0.045005201355474436,-0.04500520135547453,0.0007305332135270909,0.00039499322455808106,0.00044824457883523646,0.0005558511081956546,1.0528735473775745,1.0581902178486742,False,none,False,False
2010-04-26,0.0007305332135270909,0.0009845411849504682,0.0011319576813277406,0.0010792717234452444,0.045005201355474436,0.027054790231631477,0.0007305332135270909,0.00047485028609286546,0.00047957084220091943,0.00030437255975087604,0.4152205046236292,0.3772406740693541,False,none,False,False
2010-04-27,0.00104624610731753,0.0014222121893449969,0.0017650744343168819,0.0010873814022178937,0.05385916967272941,0.0,0.00104624610731753,0.0006780093743404298,0.000525247691647986,0.00023560816744681252,0.8037877856022179,0.78902938122058,False,none,False,False
2010-04-28,0.00046506679125513334,0.0006447194702611126,0.0008191071064560948,0.0011070227519227804,0.03590875854888644,-0.008616616260878852,0.00046506679125513334,0.0006177189272449242,0.0004758425257231093,0.0003330329637893348,0.34108013664279946,0.2276255029335451,False,none,False,False
2010-04-29,0.0007713478573363107,0.0009379881361193656,0.0012859509655119862,0.0009573518571365714,0.04624532809024577,-0.018438173970752727,0.0007713478573363107,0.0007487454365926312,0.00044955178192404767,0.00018993913179810105,0.9071762452513268,1.0768554984405532,False,none,False,False
