date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2021-12-07,0.00025194891076086077,0.00019920054028654434,0.00017760352871827763,0.0006090318493614892,0.026430109885434823,0.019710367535208998,0.00025194891076086077,0.0003023743219782792,0.00043885942946516514,0.0006828250249385312,1.0371111164508273,1.0940850203147632,False,none,False,False
2021-12-08,0.0005816711901675791,0.0006088896482100592,0.0006073714872159974,0.000582476430225342,0.04015887177088546,-0.022609970871610652,0.0005816711901675791,0.0002990808408598829,0.00046071383593908555,0.0005813271815179291,0.45618904412870787,0.4994195359631522,False,none,False,False
2021-12-09,6.247910098283117e-05,8.336657847022603e-05,0.00013506530633155636,0.000551559279594987,0.013161643163400159,0.0028996033364016454,6.247910098283117e-05,0.0002689045556502637,0.000459027545906375,0.0005664191182180232,1.266424290430963,1.2413534150487353,False,none,False,False
2021-12-10,1.0624281663478657e-07,1.4728381761029913e-07,2.9456763522059826e-07,0.000536692455581271,0.0005427408545711279,0.0,1.0624281663478657e-07,0.00024529985756389363,0.0004469612951710347,0.0004100150030896268,-1.243977571689576,-1.154959736267358,False,none,False,False
2021-12-13,0.00040232776003552097,0.0004106892464197196,0.0004638398348847112,0.0005584076959216555,0.03339894324852926,0.02977312346772005,0.00040232776003552097,0.00025970664095268503,0.0004498158733661721,0.00041555720087053423,-0.7273526772258059,-0.6446710715368971,False,none,False,False
2021-12-14,8.72820726177028e-05,0.00012023690635112294,0.00022015243901478935,0.0005225811442727138,0.01555626208938241,0.0014042480804999802,8.72820726177028e-05,0.0002267732733240534,0.000437618226829627,0.00048134597566697315,-1.9753901687144733,-1.8960857721447932,False,none,False,False
2021-12-15,0.00020366790732908438,7.661841973618971e-05,1.6298458078757278e-05,0.0005233035536305217,0.023763150947271203,0.02237540231295623,0.00020366790732908438,0.00015117261675635447,0.0004286134116655072,0.00046527935270025797,0.30865010233753226,0.3200777897033668,False,none,False,False
2021-12-16,9.559032574374513e-05,0.00011663213331559401,0.00016063923695087617,0.000563064086594468,0.01627982368185647,0.013121087962697276,9.559032574374513e-05,0.00015779486170853724,0.0004063218558057247,0.00045478888816656945,1.2196182606224935,1.1520162214322713,False,none,False,False
2021-12-17,0.00039345627216419264,0.0003980522041046932,0.000370286972079096,0.0005755346024306239,0.03302866062826264,0.006412441817646958,0.00039345627216419264,0.00023646486757804885,0.00042370141027346517,0.0005204077039792357,-1.0797141352528876,-1.0233418608813387,False,none,False,False
2021-12-20,6.210078478103228e-05,7.994242951273866e-05,0.00011983403133739518,0.0006113539409182623,0.013121735233044825,-0.028666013343616695,6.210078478103228e-05,0.0001684194725271511,0.0004257646743033734,0.0004909875379314406,-0.82488177094262,-0.7583433226577275,False,none,False,False
