date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2025-03-25,0.0002335480874162885,0.0002500577915830242,0.0002283682021487879,0.00025697791209820564,0.025446665661164176,0.019687110502797367,0.0002335480874162885,0.0001893548564974294,0.00018966025012838702,0.000233940453465607,-0.9129577291149343,-0.8252131094062476,False,none,False,False
2025-03-26,0.00018057645100812012,0.0001770503556423567,0.00019247884295210617,0.00026215308582709944,0.022375527514836343,-0.01088939979926832,0.00018057645100812012,0.0001979949181581989,0.00018988084124263755,0.00022228770235212012,-1.3884170451073052,-1.3084886593127347,False,none,False,False
2025-03-27,0.00011134173301882227,0.00014102498005699184,0.00015390208811358262,0.00024511229267393676,0.017569998101383485,-0.008797710703529084,0.00011134173301882227,0.0001839385175358339,0.00018699970597103765,0.00017235106389866528,-1.542029145319537,-1.4717508695330308,False,none,False,False
2025-03-28,0.0006637898096327206,0.0006140879468491721,0.0006327558893512313,0.0002767686880239547,0.04290007156317309,0.0340242736492048,0.0006637898096327206,0.00029670161336788986,0.00021138795751792888,0.00019995514025664718,-0.053783856289944816,0.029574623617953023,False,none,False,False
2025-03-31,0.0001381740207474513,0.00011826810567421212,9.669880849356767e-05,0.00026868353419704687,0.019572933649070316,-0.025226562945675685,0.0001381740207474513,0.00026548602036468,0.00020344484212772918,0.00028930343710144074,-0.7462125881378998,-0.6522746691742787,False,none,False,False
2025-04-01,6.881995291868788e-05,9.357779989678472e-05,0.0001101755626719784,0.0002539738395297435,0.013813378490703378,0.005822432751433229,6.881995291868788e-05,0.00023254039346515986,0.00020449157971275548,0.0001704550498003199,-1.2543118768017505,-1.195026845419212,False,none,False,False
2025-04-02,0.00010114238485907644,0.00011048863986798536,0.00013353115409213328,0.0002457235867833735,0.01674593191198122,-0.002906978791309161,0.00010114238485907644,0.00021665358023535111,0.00019433534337816077,0.00018519641173177353,-0.45434558217820553,-0.33199058916598945,False,none,False,False
2025-04-03,0.00011421733892488423,0.0001583388528936864,0.0003166777057873728,0.0004904116860923465,0.01779544058986382,-0.07008517088556039,0.00011421733892488423,0.00021722870141656353,0.00018716776064269853,0.0007273775759959313,1.1783119332541443,1.3653200674344843,False,none,False,False
2025-04-04,0.0013105216560930814,0.0009433584416362625,0.0007672826818426105,0.0007589848279175087,0.06027883180632052,-0.025297791771156597,0.0013105216560930814,0.0003465750707086357,0.00024092058824745857,0.0011630140064316705,2.1143179026626813,2.3391455682608546,False,none,False,False
2025-04-08,6.722220903697377e-05,9.318976932997928e-05,0.00018637953865995857,0.000935015995923872,0.013652089168327263,-0.07048088183419446,6.722220903697377e-05,0.0003323847083665402,0.00023425639171806956,0.0008099029035171865,-0.17360028116842402,-0.07031794056796836,False,none,False,False
2025-04-09,0.0001090939713234894,0.0001512363572779284,0.0003024727145558568,0.0011244696134751248,0.01739174271186924,-0.07212738129039262,0.0001090939713234894,0.00034043951204750054,0.00022815357562972047,0.0018404553995606126,1.956255188344,2.021101448846407,False,none,False,False
2025-04-10,0.0,0.0,0.0,0.001430227193408908,0.0,0.0652308022313322,0.0,0.00032021103507568524,0.00021638161953748991,4.800443286921001e-05,-2.852530799630529,-2.739379444606638,True,none,True,False
2025-04-11,0.0022294163051079187,0.0029520777523888955,0.00432470802754267,0.0017335456969603332,0.07862095461592729,0.05879106726383386,0.0022294163051079187,0.0007432508283122921,0.0003117787175436438,0.0013803990733741492,1.2774766981094756,1.3127835772614729,False,none,False,False
2025-04-14,0.0005981055644744519,0.0007389619282020298,0.001036075095071126,0.0017750595210202405,0.040722238921389424,0.021783838399911548,0.0005981055644744519,0.0006007676099885662,0.0003357221844975141,0.0006617156368669069,0.45887196843086786,0.5167141749485052,False,none,False,False
2025-04-15,0.0012278488956589304,0.0009935480404956272,0.0009053546017780083,0.0018041848547673779,0.058346550889650024,0.02754995176823065,0.0012278488956589304,0.0008328929473129576,0.00038368083844109754,0.0008090864410912402,1.1675268207547675,1.1508117664173358,False,none,False,False
2025-04-16,0.0008257595790997314,0.0007885850646862167,0.0008365994667680376,0.0018366203661354925,0.047848633170586845,0.012345835822299141,0.0008257595790997314,0.0009762260688682058,0.0004034369429306544,0.0005870914135397218,0.9583231045283708,0.9033755018062428,False,none,False,False
2025-04-17,0.0012232982010011554,0.0016035672517356392,0.0022482525775481604,0.0019220205425429465,0.0582383275518109,0.0,0.0012232982010011554,0.0012208857090684369,0.00045268728057926177,0.0006146200437211947,1.027997622529836,0.9520182286411737,False,none,False,False
2025-04-18,0.0016005814044196401,0.0014960202409224814,0.0013103629168961096,0.0019782759833064088,0.06661646906674508,0.04937427633557238,0.0016005814044196401,0.0010951187289307814,0.000523485625446013,0.000492074101955796,1.4983034373451498,1.3980400989207848,False,none,False,False
2025-04-21,0.0007230085964960572,0.0005030762139919929,0.0003950568641112454,0.001994667491184741,0.04477282078144486,0.033025255431494455,0.0007230085964960572,0.0011200993353351024,0.0005501052824365486,0.0005671085889355865,1.3092615145104742,1.2144198935144872,False,none,False,False
2025-04-22,0.0019634829833203547,0.002678400947841984,0.004660387151602062,0.0021730439236699686,0.07378299787799175,0.0028208763416412634,0.0019634829833203547,0.0012672261528673874,0.0006310988845815353,0.0019528419218198486,1.1611890844366655,1.068263016246216,False,none,False,False
2025-04-23,0.000520843560835954,0.00044003097340261876,0.0003713639343702209,0.0021752793836397966,0.03800111817861384,0.029832250424817963,0.000520843560835954,0.0012062429492146318,0.0006502293041435132,0.0005659676121917514,1.0856449116745865,0.9949405080424726,False,none,False,False
2025-04-24,0.001257859991063052,0.0007381718186084355,0.00044630209921637897,0.002192919310005709,0.059055299723039675,0.056474653129548115,0.001257859991063052,0.0012131553072270112,0.0006940296680207655,0.0004929832229178297,1.3388256913287868,1.2415802588076434,False,none,False,False
2025-04-25,0.0010047125407228194,0.000998961179045254,0.0010082600549740927,0.0022252738791865524,0.052779301430588926,0.027398974188114347,0.0010047125407228194,0.001093981534487647,0.0007290825977165169,0.00032358813055938506,1.1787760959384954,1.0894916988626309,False,none,False,False
2025-04-28,0.0005423877091268356,0.0005689951690391497,0.0005884179053746997,0.002213740834760906,0.03877909289045497,0.021760261769969178,0.0005423877091268356,0.0010578573570138026,0.0007455285639946405,0.00031090577384987247,0.9576650113093292,0.8720511060288217,False,none,False,False
2025-04-29,0.0018461352334353317,0.0007161352941089732,0.00017665245569174005,0.0022293678080214803,0.07154420820690034,0.0666120157175812,0.0018461352334353317,0.001034387807036798,0.0008243828140135725,0.0002639648648182144,1.4264672950394224,1.3291159836113513,False,none,False,False
2025-05-05,0.0014184220727772093,0.0009488869836129603,0.0007142588752847633,0.0022748217520298657,0.06271125132189649,0.0673036818961068,0.0014184220727772093,0.0012139035094250491,0.0008586842805201403,0.00043502171488049183,0.8369418192024648,0.7419450947184872,False,none,False,False
2025-05-06,0.001674023920028203,0.0009694320933262609,0.0006120438522226021,0.002395269810820482,0.06812767309566521,-0.03838190421272484,0.001674023920028203,0.0012971362952180793,0.0009284956395783563,0.00034191012920317557,0.8857277873931104,0.7952348983938066,False,none,False,False
2025-05-07,0.0005523327339798317,0.000722963319083231,0.0009068825560105664,0.0022201302609756394,0.03913299770214833,0.014979475652519392,0.0005523327339798317,0.0012066603338694818,0.0009504734932629537,0.00034529037431414863,0.4204881025190211,0.33980516967196805,False,none,False,False
