date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2015-04-22,0.00012255743350155656,0.00013678169055376948,0.0001691177154536962,9.041436517575504e-05,0.018433701688837966,0.009259325412796726,0.00012255743350155656,8.265555469570795e-05,6.630475340478384e-05,0.0002384587671620526,0.4380858314238372,0.5346550507778437,False,none,False,False
2015-04-23,0.00012255743350155656,0.00016990067897653383,0.00016990428715445114,9.601246526473703e-05,0.018433701688837966,0.0,0.00012255743350155656,8.265555469570795e-05,6.886808352769385e-05,0.0002556368283215749,-0.6071806371014659,-0.5153362180274641,False,none,False,False
2015-04-24,0.00012255743350155656,0.00016158255520513681,0.00025426198548552395,0.00010604179371188647,0.018433701688837966,-0.009259325412796712,0.00012255743350155656,9.344299109456024e-05,7.145838708781035e-05,0.0004629370423517325,-0.8068299355638023,-0.7095750493263748,False,none,False,False
2015-04-27,6.616417079753638e-05,8.377785647706772e-05,0.00012202087131093158,0.0001360956258600418,0.013544225107757034,0.027524673390089936,6.616417079753638e-05,9.295177495260848e-05,7.31588915161267e-05,0.00031206073148237946,1.1802896941420682,1.3276230169985608,False,none,False,False
2015-05-04,0.00036687253496566456,0.00011565985823346926,0.0,0.00014253779833045636,0.03189336377595379,-0.02288429383358773,0.00036687253496566456,0.00016014180125357413,8.685442696097538e-05,0.000962856604003871,-1.357267155032653,-1.2858128465960186,False,none,False,False
2015-05-05,0.0003806207489338897,0.0003963890494941293,0.00045647760658493647,0.00016085248126868995,0.03248545514448831,0.01379332213233577,0.0003806207489338897,0.00021175446434004073,0.00010114790778535509,0.0008458232745150339,-0.09963383602001345,-0.0020196255128706268,False,none,False,False
2015-05-06,0.00018888156763435563,0.00026184545213099245,0.00027290150191935014,0.00016489916790457198,0.022884293833587806,0.0,0.00018888156763435563,0.00022501929116660056,0.00010672597127793778,0.0004973563839603477,1.1089560918196586,1.3678959757741873,False,none,False,False
2015-05-07,0.00012143556928007672,0.0001358313652972593,0.00012626284756070785,0.0001671091682094295,0.018349138668196617,0.0,0.00012143556928007672,0.0002247949183223046,0.00010677626810487872,0.0006255947364832397,0.9993072888109826,1.0588669218986548,False,none,False,False
2015-05-08,6.799356613544748e-05,2.1435581763430236e-05,0.0,0.00016895576628588938,0.013730192811902037,-0.00917437627604127,6.799356613544748e-05,0.00022516079738988683,0.00010439738297070015,0.00040171322288221235,1.4038333660683167,1.5596214731234834,False,none,False,False
2015-05-11,6.799356613544748e-05,9.42590973260032e-05,0.00010492464436281232,0.00017622347726335813,0.013730192811902037,0.00917437627604123,6.799356613544748e-05,0.00016538500362384343,0.00010201849783652157,0.0003077469216529059,1.0347251033114944,1.0909535050986845,False,none,False,False
2015-05-12,0.00012255743350155656,0.00013738659934143892,0.00017068364249937156,0.0001865676576913469,0.018433701688837966,0.0,0.00012255743350155656,0.00011377234053737677,0.00010725209911808044,0.00045655800834043894,-0.0699128471071883,-0.08985409477504351,False,none,False,False
2015-05-13,0.00019062255572359273,0.0002642589741018787,0.0002742533017520694,0.00019892619039193452,0.02298951822469878,-0.00917437627604127,0.00019062255572359273,0.00011412053815522418,0.0001145618444073231,0.0003398483134029692,2.1064513632154176,2.1119390149316084,False,none,False,False
2015-05-14,0.00018888156763435563,0.0001317836599358175,0.00010378382338572441,0.00020315004275998113,0.022884293833587806,0.013730192811902037,0.00018888156763435563,0.00012760973782607998,0.00012280709969264482,0.0004564409282636516,0.46009142095246786,0.4577639313723994,False,none,False,False
2015-05-15,0.0001181608743023556,0.00013245281270492769,0.0001645469663736132,0.00021997569368900575,0.018100041643617937,0.0045351551653911425,0.0001181608743023556,0.0001376431994594616,0.00012505894618332938,0.00048453626061571486,0.03328651986759942,-0.07294134407801964,False,none,False,False
2015-05-18,0.00012032903908737595,0.00013488587480686687,0.00016757317515651816,0.00022037863161243387,0.01826534797729319,-0.009090971701251963,0.00012032903908737595,0.0001481102940498473,0.00012743783131750796,0.0009080509437983684,1.4891390384546204,1.391975777641517,False,none,False,False
2015-05-19,0.0001181608743023556,0.00015586059334262142,0.00016343767051453788,0.0002221048637447053,0.018100041643617937,0.0045558165358608824,0.0001181608743023556,0.0001472309822100071,0.00013246850963319335,0.000384807612757942,-0.92979248719027,-0.9546627488890197,False,none,False,False
2015-05-20,0.0002634899021241484,0.0003333489719678005,0.00048483223525248636,0.00023772768087606714,0.02702867238791942,0.0045351551653911425,0.0002634899021241484,0.00016180445149011823,0.0001413262210248685,0.0007369658780558492,0.3193803509686473,0.27563126010268274,False,none,False,False
2015-05-21,0.00011605078796704273,0.0001608805529622314,0.00020164197335304326,0.00025120335343675846,0.01793770068666725,0.013483350337287207,0.00011605078796704273,0.00014723829555665565,0.00014348215450031156,0.0004721636709626188,-0.6756878543638102,-0.7018965194537308,False,none,False,False
2015-05-22,0.00011605078796704273,9.065195367513609e-05,7.99008033207329e-05,0.0002453827973239864,0.01793770068666725,-0.013483350337287101,0.00011605078796704273,0.00014681627828959308,0.00014318639788510638,0.00039931569967850325,0.7810786669638343,0.6885847666405058,False,none,False,False
2015-05-25,0.00011299008287264274,8.886756498151424e-05,7.884011743659746e-05,0.00026223778870933153,0.017699577099400638,0.031182927436687845,0.00011299008287264274,0.00014534848704664643,0.0001452032084017131,0.0003442692599703376,1.9038674151393824,1.7929731989864703,False,none,False,False
2015-05-26,0.0012918083836556682,0.000603030552990956,0.00026306379063621097,0.0002872109598292071,0.059846916009252356,0.05545130453621429,0.0012918083836556682,0.000380077988917309,0.00020080266895391183,0.0005556672185774591,2.7548781949262655,2.619471371926561,False,none,False,False
